School_age,Elders,Population_size,GDP,Hospital_capacity,Test_rate,Test_start,Response_time,Social_distancing_min,Social_distancing_rate,R0,Agriculture,Food_sector,International_tourism,Internet,Cost,Deaths,School,GDP_loss
0.197530864197531,0.166666666666667,50000000,1373987.10541784,85.2614316984301,143.8149096,44,23,0.299285,8.26e-07,5.56651493507144,0.0648105442769627,0.104178484965396,0.50194094063045,0.16605863439543,2715787.69557304,2419836.75705392,163750.094748023,132200.843771097
0.256572769953052,0.122065727699531,50000000,686287.927379197,51.7842816874065,600.7387776,43,75,0.397145,5.68e-05,5.27816075472149,0.0446233526420222,0.0212898991196278,0.103043426368102,0.862266773608748,1344274.55466126,1241647.4034789,49809.5029094966,52817.6482728628
0.200860832137733,0.111190817790531,50000000,2082399.46051837,113.810437690309,292.45,43,60,0.100000006,7.07e-07,5.42048220128717,0.0355835659351222,0.0131989909171416,0.0930580697710917,0.0759923415350061,1697960.64434321,1320227.61190326,289521.552830404,88211.4796095382
0.157974300831444,0.199546485260771,50000000,2123756.94699237,121.948996194034,183.6766423,46,70,0.4,0.004563244,5.04561392550379,0.0407837038920182,0.0472792276212742,0.0207559973962421,0.234880868706977,6905095.61370081,6546589.03241926,161973.057816361,196533.523465191
0.173021960935302,0.185076041404434,50000000,1350067.33636824,154.1280150072,292.45,123,55,0.38143,0.048727975,5.27952952122997,0.0758153183689288,0.0564761703817335,0.191046598784253,0.722099083767828,4516845.3279599,4322397.48062684,66819.3842302686,127628.463102784
0.203883495145631,0.194174757281553,50000000,806038.764574488,27.3130787750241,463.7851675,23,74,0.4,2.79e-14,4.49682682956245,0.0184214421882285,0.0300053944657601,0.294489442627294,0.923882514234606,849841.427572855,756169.110558195,39508.5990785934,54163.7179360669
0.170492939443819,0.190158537641861,50000000,1750622.88502656,79.2256725103128,117.7476261,59,69,0.102587567,0.409555389,5.23716435528036,0.100182138224526,0.0230057367988727,0.105092002950164,0.820773612036984,2958002.93046678,2789055.49957766,36458.5019705385,132488.928918583
0.143892714751722,0.201522290685031,50000000,912599.486927021,57.3944492150956,580.2722078,56,72,0.1,2.22e-14,5.50534892731847,0.0140158076951304,0.0624600230207512,0.512682438167897,0.584796128767353,437048.848397516,353203.882319384,25880.2933005692,57964.6727775625
0.157894736842105,0.16374269005848,50000000,1629743.98280034,152.074033927832,378.6719764,53,70,0.1,0.161941459,5.02384839336388,0.00725484417716321,0.0151051618119022,0.050169251298484,0.253901099773812,2613522.32600134,2380249.29626998,90582.6426769947,142690.387054365
0.168051006083294,0.196069255966308,50000000,2244824.30398762,70.7977753282957,229.1512409,167,74,0.230498573,3.83e-11,4.4920250579723,0.0543630453198609,0.0576461251797496,0.324621674114389,0.432822541638989,1407085.16012179,1209778.2452393,84285.6586212062,113021.256261288
0.173021960935302,0.185076041404434,50000000,2134029.86814188,107.927924113867,209.1339259,44,70,0.4,0.004563244,6.04698361784177,0.0457067546493087,0.0954315554241557,0.438407701945373,0.290758640873039,10218888.0109862,9784403.36807431,167072.613707696,267412.029204211
0.160714285714286,0.141233766233766,50000000,2076206.7501871,33.4648004384277,277.0500724,50,65,0.1,5.68e-05,4.93598643603122,0.0612196505195799,0.0338240160538002,0.0370588566685583,0.219311300718359,741322.412853035,485167.521750974,126920.749250821,129234.141851241
0.199145163843597,0.118780011608886,50000000,1615919.27101773,91.6089310056595,360.5057654,39,70,0.397145,3.79e-08,5.22733894649525,0.0720265310670331,0.0146381362354504,0.39566068817791,0.741404872729137,3863297.41356884,3667315.86103602,92271.534204581,103710.018328236
0.190497318159026,0.162095634601067,50000000,643276.007822495,41.6455062005088,144.0762795,44,72,0.4,9.81e-07,4.75449598751284,0.0321285726416733,0.0438842453791797,0.369899328039003,0.0939285653683113,1684358.09090107,1554658.04862821,63927.3536437959,65772.6886290636
0.229166666666667,0.0509259259259259,50000000,1346675.64409811,168.03818661067,277.0500724,47,69,0.4,0.009154892,5.28104899007882,0.0121736276257845,0.0519549202790351,0.0987960745610277,0.761578711753443,2633155.59623409,2441080.70177803,92492.3450714014,99582.5493846603
0.216494845360825,0.0927835051546392,50000000,8227265.31183837,97.4639496109239,846.2964758,62,63,0.1,2.22e-14,5.25213091328046,0.00269852273754382,0.0180146797479869,0.0288972295664608,0.314186499260528,4272307.22507605,3431129.10940434,431258.692269627,409919.423402079
0.229166666666667,0.0509259259259259,50000000,973455.861002629,38.4500197763966,650.4420455,36,65,0.299285,2.22e-14,4.98014690317347,0.0194734882017207,0.00490608864244593,0.363497700024201,0.941260635853355,468628.680221052,346093.540245657,55930.4034351807,66604.7365402144
0.186684124905765,0.159187398325596,50000000,823502.531891836,126.384088797711,650.4420455,39,72,0.4,1.7e-06,4.73023530202583,0.000316922135887252,0.0287231781984631,0.377924546768913,0.484320588714513,1782427.13678001,1676263.34571848,53712.3037804099,52451.4872811175
0.199145163843597,0.118780011608886,50000000,781414.247883917,110.860952414132,318.4407895,40,71,0.100370231,0.00505302,4.59258406158649,0.0276683258773932,0.0342764009835029,0.331243319004001,0.243293693868907,665834.243206162,556211.010024445,53793.1218321937,55830.1113495235
0.151731720725673,0.16144401685908,50000000,681010.480243614,132.035758745262,360.5057654,59,72,0.100000086,1.39e-12,5.32098540130409,0.0651800010232754,0.0999595307836216,0.551096959775148,0.713988899754258,415810.644136792,354098.157001314,16326.3801408855,45386.1069945918
0.214285714285714,0.0918367346938776,50000000,4687808.97455715,41.1211468540038,663.1707424,48,78,0.4,3.83e-11,4.86100007028444,0.0163702632113891,0.0154184407500748,0.108145994042069,0.391974373648596,8719716.61263615,7998891.64861418,403328.57988422,317496.384137745
0.14827522499934,0.181160759059358,50000000,1875032.60064422,368.448744207334,307.9719653,50,76,0.4,2.76e-09,5.67358149477946,0.0260725281390039,0.0159255404137351,0.0186150299600953,0.390451561036264,5736638.90685816,5486290.54114367,130777.362825138,119571.002889351
0.190497318159026,0.162095634601067,50000000,2209767.44208409,185.132493038507,229.1512409,115,70,0.4,0.060954398,4.92826241863532,0.0680353195241906,0.0393003339482483,0.0886453269445689,0.642215303567545,5130074.7213087,4825143.63521166,132295.4408228,172635.645274244
0.149145421560202,0.219230401986059,50000000,615596.884709186,83.9670967266973,432.5965116,52,25,0.4,3.83e-11,5.14155522608974,0.0647673611839622,0.0137492937325565,0.0877050644744704,0.207104263308448,2778579.17711705,2685928.89128602,39637.9993565389,53012.2864744897
0.256572769953052,0.122065727699531,50000000,1727166.36617914,2.26532820219835,328.5447783,44,76,0.100370231,7.07e-07,4.30531965394506,0.0433956131954973,0.0104720098467954,0.114640154553522,0.340391219530025,227801.560503491,14304.898463219,162945.989410327,50550.6726299445
0.143892714751722,0.201522290685031,50000000,2502176.38613762,175.768644284411,318.4407895,36,75,0.38143,0.003319939,5.7538556286849,0.0349082541280185,0.0230985990548664,0.0268392091743329,0.404957879405253,12150301.7640201,11797733.9995976,133356.531908575,219211.232513886
0.137126483831355,0.0116659844453541,50000000,3957119.89219518,40.8663032133773,212.090939,57,63,0.4,0.045488719,5.26947416434563,0.0270906654905332,0.0245835538437137,0.212603687381968,0.0655889333871692,13613664.8645314,12862170.1440984,267376.501542976,484118.218890028
0.170883882149047,0.19948006932409,50000000,729960.256182938,130.637640954236,133.0822059,152,77,0.360715,8.26e-07,5.44422794610411,0.0370026604765313,0.0130220895760596,0.381256459342878,0.621271853421186,2171505.46888602,2072049.32096477,48667.1643331174,50788.9835881273
0.186915887850467,0.149532710280374,50000000,3252247.2572144,45.5338875147432,550.1186557,152,51,0.100000007,4.77e-10,5.66868858452521,0.0242906026990899,0.00800006366922233,0.00994444954105628,0.258240742971303,1576263.22965359,1071621.82650899,333064.028245314,171577.374899287
0.120210805392997,0.326425037990236,50000000,884825.121751616,57.917536445337,51.83798497,54,70,0.4,4.47e-06,5.12786017096212,0.0354399374942884,0.0860716491472057,0.0936743568967518,0.719203605424007,4702304.22022212,4566987.51913244,37539.0045600886,97777.6965295925
0.14827522499934,0.181160759059358,50000000,897974.493674598,83.1844643566068,525.6118497,62,72,0.39286,0.083528246,5.63259583550896,0.0407112469716648,0.0805394850626839,0.433274887985573,0.701576718324006,4393834.29758881,4203766.76586165,40329.1064313165,149738.425295846
0.239074550128535,0.0719794344473008,50000000,964168.248130837,140.223020421824,229.1512409,62,63,0.102587567,1.7e-06,5.49086182931408,0.0229602735871377,0.0597186615349808,0.230050551674749,0.0904565235216425,836274.042013673,601769.436567241,188579.810370186,45924.7950762459
0.200860832137733,0.111190817790531,50000000,2005617.76043552,149.633336276043,318.4407895,40,71,0.39286,2.79e-14,5.18461195941184,0.0432614595894836,0.0514248918644446,0.159835293444928,0.154032166634551,4151047.07307985,3778433.00505961,250829.72607419,121784.341946049
0.137126483831355,0.0116659844453541,50000000,928204.402324839,111.434254018769,253.1591928,27,71,0.1,0.003319939,5.80365574224851,0.072264450384723,0.0258581429794803,0.192998984943509,0.891675439520889,564457.962603071,470366.957103978,23448.5465517371,70642.4589473564
0.196814832422154,0.027810791537913,50000000,2918782.818522,270.20272713509,136.4044863,43,76,0.4,0.00079487,5.07938455072398,0.0699720794210467,0.0131514956388695,0.298874296505775,0.681901464155186,4634889.19046951,4275375.56844117,178460.097211089,181053.524817248
0.139935581977322,0.215644719039238,50000000,1090024.77761328,28.3261332809177,525.6118497,47,76,0.1,0.060954398,5.51553264558646,0.00263989644937586,0.0874624763792248,0.336672902632422,0.217924198436036,1938116.1064617,1750899.72597488,87922.5363120954,99293.844174718
0.207394569612941,0.149335644136337,50000000,2323316.12379881,154.848612791048,144.0762795,24,73,0.100370231,2.22e-14,5.59260262135811,0.074414748082933,0.0459361822863303,0.22644397789482,0.398365843488539,1706486.58995675,1504852.64793641,118766.918483374,82867.0235369608
0.200860832137733,0.111190817790531,50000000,868856.766162088,109.876326190207,229.1512409,40,70,0.233886625,0.060954398,5.68507782499061,0.0278580258497182,0.0211098337217901,0.0671244157753476,0.335576904019717,1505542.15889102,1391629.05969928,46959.7973176836,66953.301874051
0.148031496062992,0.203149606299213,50000000,2680173.80955254,27.8601543838241,650.4420455,59,34,0.4,6.02e-05,4.56318943001761,0.0427528038449728,0.054447953399166,0.233051483473342,0.954532484865878,10786812.6883216,10437679.2260073,90129.6056038147,259003.856710506
0.216494845360825,0.0927835051546392,50000000,793617.148291505,36.0918293884354,54.86536145,44,61,0.4,2.22e-14,5.70548354242133,0.0833452474551037,0.0294298313422382,0.0787773635544208,0.0628905632027958,3227119.17085298,3050984.34268784,78050.2713433893,98084.5568217509
0.184668989547038,0.163763066202091,50000000,825402.347274242,142.883662324551,432.5965116,44,23,0.4,3.83e-11,5.27161472927227,0.0455863988348498,0.0313150922726013,0.380624036434187,0.153717587374009,2107186.81461018,1966747.309722,78151.0759367002,62288.428951482
0.152537828448859,0.168275395770674,50000000,1378770.02690149,48.7053165631601,36.84640089,44,73,0.4,0.060954398,5.437724581012,0.0141633851270103,0.0474962430793043,0.608619116489697,0.462099864938641,6930265.29439845,6674264.71920625,76885.8459654694,179114.729226736
0.207906595657517,0.1421548545678,50000000,535073.725066646,69.6365631991935,36.84640089,2,70,0.38143,0.045488719,5.4016085843928,0.0569292920995858,0.0181298908026959,0.028104414246879,0.766263814531764,936598.79327378,858920.333846615,26784.1366611722,50894.3227659929
0.137126483831355,0.0116659844453541,50000000,1414707.87445776,98.3451637670031,201.3644105,126,23,0.4,2.22e-14,4.76841458988734,0.0292437419719466,0.0517454977560841,0.129477715825738,0.622627342630591,1693755.81199421,1573294.07089199,45615.6644584935,74846.07664373
0.22639857588934,0.0341144541395512,50000000,1584825.58338936,27.5557516446273,3170.437628,123,65,0.233886625,0.003319939,5.27128811784571,0.0414753938947741,0.102107448251498,0.313149166686627,0.345669456012791,1649374.03023313,1344541.56760019,166262.597122324,138569.865510619
0.151731720725673,0.16144401685908,50000000,714895.282960271,112.586019661721,159.0567251,46,76,0.4,2.22e-14,5.68510510796236,0.0339191488182777,0.036349871653024,0.611603235306854,0.24810304718852,2588516.19503495,2465209.89841263,56930.2534935988,66376.0431287234
0.239074550128535,0.0719794344473008,50000000,2044305.49031654,81.8169759425084,267.8121753,57,75,0.1,0.009154892,5.18187308381602,0.0420028609638787,0.0530722794294904,0.549008668120497,0.171161754832933,1443637.85848412,1000022.20574798,276021.993865847,167593.65887029
0.160714285714286,0.141233766233766,50000000,2050489.86361141,61.9443507971433,54.86536145,39,69,0.4,4.98e-07,5.19516573812535,0.0155162787769741,0.0422251696696991,0.273103149563215,0.797448967688968,7257907.8756841,6985089.48569903,89679.8275374503,183138.562447614
0.144963144963145,0.190752736207282,50000000,954367.800515477,22.6695492668569,159.0567251,53,77,0.4,2.22e-14,5.69886175609459,0.0210886439129328,0.0634281978079268,0.0903870897109842,0.0454124998635749,4220835.64344047,4048904.6388336,71104.5021807076,100826.502426163
0.239520958083832,0.101796407185629,50000000,952670.329348017,80.8612192469834,257.2293103,16,76,0.4,9.81e-07,5.06884683692419,0.0215685615105755,0.0446301047336008,0.501964955213526,0.948798856975,1510104.41330096,1388440.20782762,52083.233985034,69580.9714883026
0.23021582733813,0.0863309352517986,50000000,865411.283729987,8.56805309321616,318.4407895,2,76,0.4,0.161941459,4.63769327287515,0.0568594136212704,0.0671703262074286,0.225515470306325,0.898717769742725,3859916.55089689,3726435.02009921,42853.9273019037,90627.6034957711
0.200860832137733,0.111190817790531,50000000,682051.301962544,38.6775099037833,443.2923191,40,52,0.100000006,5.74e-07,5.74426979798077,0.00669233279903648,0.0490062672154386,0.430960987169169,0.915974264369301,257245.44981529,169222.986902278,35497.7177679167,52524.7451450952
0.151731720725673,0.16144401685908,50000000,3251348.91460346,51.0683147551407,82.83900709,37,75,0.355,1.39e-12,5.23064189472454,0.0436568002896256,0.0252158717548484,0.0420571131303062,0.143103777047415,11965433.9117865,11325445.9567293,327454.864808388,312533.090248816
0.139749962841241,0.230120064078215,50000000,2067865.1625734,106.190891892478,36.84640089,44,69,0.1,0.045488719,5.20690618255546,0.0423474703016903,0.0526879868770166,0.272153145508724,0.992024293731384,3303346.83973931,3019365.1485285,70910.3901924682,213071.301018343
0.232394366197183,0.0950704225352112,50000000,1982078.61692313,85.551649486736,432.5965116,43,60,0.4,2.22e-14,5.36202486793523,0.0673897782209964,0.0226053079863964,0.0883722225653665,0.666605021438204,3924632.65525984,3698597.96108841,106370.4720205,119664.222150939
0.160714285714286,0.141233766233766,50000000,3466273.31579835,11.8271428081604,874.1303338,56,70,0.1,5.68e-05,5.20984538252982,0.0444678627654497,0.0238698525063463,0.306117135833457,0.715720499148232,701661.022021905,393676.937636326,164573.567974358,143410.516411221
0.143892714751722,0.201522290685031,50000000,1939387.88154698,54.1763922257135,133.0822059,62,72,0.4,2.22e-14,4.86034287922019,0.0754895351171549,0.092228313902886,0.621693680419931,0.927457429909797,5687172.44874344,5379473.83789662,72519.8264684864,235178.784378325
0.145332050048123,0.201636188642926,50000000,2568322.74493237,114.951296817902,253.1591928,16,34,0.4,0.054864172,4.95814251858964,0.0297252145495751,0.0849954954561427,0.124981780070489,0.035249096757432,10646967.6205048,10089762.071068,279498.047541372,277707.501895395
0.132395831691129,0.280020810014031,50000000,2057218.27351896,103.474791170147,318.4407895,62,75,0.1,0.409555389,5.57166396274862,0.0385664694761599,0.0368073828327233,0.198224540679802,0.485014567669107,4253592.99254129,3910569.94667118,125290.773835226,217732.272034891
0.199145163843597,0.118780011608886,50000000,2088608.71399897,107.976740464454,650.4420455,67,72,0.1,1.62e-06,4.77490559500215,0.0541628772777884,0.0120184319425236,0.12344827125028,0.376953270486907,1276910.48401966,1095043.87412893,82820.3963898566,99046.2135008724
0.14827522499934,0.181160759059358,50000000,2433843.78257128,100.118591955953,267.8121753,43,76,0.324020744,7.07e-07,5.10339094882549,0.0910468991574513,0.0303854177950686,0.258925390205267,0.915720460400281,5990388.30905999,5720090.13807643,87608.3024807356,182689.868502826
0.157894736842105,0.16374269005848,50000000,1338021.35039524,144.667744126381,600.7387776,46,65,0.4,0.009154892,4.98021801255712,0.00335171808590512,0.0760830146579531,0.223315642973012,0.0281299313619044,5429571.95337632,5155603.12553722,135234.262519801,138734.565319306
0.139736456808199,0.150590531966813,50000000,681407.844619777,23.3621671495613,600.7387776,39,69,0.100000007,8.26e-07,5.05892278837098,0.0313895499430487,0.0701010089483353,0.758930216982006,0.85829194253976,183630.758344348,102474.295940044,29645.5220538408,51510.9403504631
0.200860832137733,0.111190817790531,50000000,1496498.10053228,51.4853802714985,212.090939,57,75,0.1,2.79e-14,5.78552008792962,0.0336850910729128,0.0478499274530867,0.243104289378685,0.278470511075011,791527.516862683,508792.097792922,159628.668249286,123106.750820475
0.11417428725121,0.174959655728887,50000000,1108129.76662428,61.2082966515683,267.8121753,47,23,0.39286,3.79e-08,5.86174662149999,0.00458722568254416,0.0149365634404168,0.0347369950817157,0.313188902331722,5317217.22846933,5148472.71315259,62988.7225137058,105755.792803031
0.196152237557507,0.159974905897114,50000000,1934512.8326781,52.4686535262715,874.1303338,57,63,0.4,5.74e-07,4.45073821879592,0.0198903413451374,0.060205546161699,0.259761634419116,0.908214855667323,3110211.54519917,2790173.29700722,127997.10784717,192041.140344787
0.239074550128535,0.0719794344473008,50000000,1934571.59190648,323.992039372451,525.6118497,47,76,0.397145,5.68e-05,5.17019850968118,0.0362283305015242,0.0590022200883719,0.268310545177536,0.186010447964609,2887982.83333384,2612207.47507713,165257.765934574,110517.59232213
0.12889884542478,0.123901430294675,50000000,4054400.7264889,90.5853829636053,432.5965116,44,60,0.323190546,4.47e-06,5.11975261609576,0.0106477280525358,0.0413275526010711,0.0206236242258883,0.931034587778969,6837790.47224379,6394257.00652419,95567.259478939,347966.206240668
0.139935581977322,0.215644719039238,50000000,2598194.42872332,13.4438642453868,1245.49152,52,76,0.4,0.118592583,5.68775766954638,0.0112359755674191,0.042622451141488,0.246536602278409,0.839207605902183,16165402.7787214,15749386.5813221,109874.056246603,306142.141152689
0.196814832422154,0.027810791537913,50000000,1876217.88876046,43.8269922501161,124.7764124,46,72,0.230498573,1.7e-06,5.82131610973487,0.0563649378372536,0.0552870521303467,0.180911922376489,0.463101381122658,1168870.31860359,917937.460522882,103553.080537595,147379.77754311
0.14827522499934,0.181160759059358,50000000,3003558.30181737,36.1391704596933,143.8149096,151,69,0.4,5.44e-11,5.15484092987365,0.0881940806471202,0.031747323412272,0.169367541107863,0.340753184084047,13356989.7358396,12880985.8641093,183487.774683267,292516.097047031
0.148031496062992,0.203149606299213,50000000,2855400.11913351,76.9991869445965,209.1339259,104,70,0.100000086,2.22e-14,5.25297970379662,0.00912893341945215,0.0152862666357861,0.0634792852072554,0.318868760657311,1471090.06957654,1163984.5730014,217501.77502346,89603.7215516747
0.160714285714286,0.141233766233766,50000000,2077203.31812284,29.3028071992937,82.83900709,418,72,0.299285,5.68e-05,5.41281662555538,0.0781192228994132,0.094390312079962,0.594424799405029,0.114473841747767,3955191.96689962,3501507.12331352,199348.403962576,254336.439623516
0.193867120954003,0.197274275979557,50000000,1351850.24970745,43.7993009098219,109.067389,31,73,0.4,0.00505302,4.22080947236864,0.00701245179870527,0.0642473401397975,0.149577029246232,0.801562603850295,3735835.86366508,3534693.01278765,80742.3019149962,120400.548962438
0.139736456808199,0.150590531966813,50000000,916233.610403235,107.684030621366,1245.49152,67,72,0.4,0.00079487,5.99333750160188,0.0250680476962026,0.0697281151721992,0.651952479447966,0.0187196193626358,4217537.91308762,4034341.27176512,69175.2204719139,114021.420850589
0.151731720725673,0.16144401685908,50000000,3120456.2428003,82.2475015991881,650.4420455,50,70,0.395,0.008409513,5.02946995056296,0.0266886432525434,0.0129306311257279,0.00763700835813989,0.369486773674406,9295656.04677493,8808820.30815178,225731.576648247,261104.161974905
0.186684124905765,0.159187398325596,50000000,728474.489330628,118.410362000939,144.0762795,47,72,0.4,0.000460989,5.10157779919053,0.0218273013536779,0.08044486134585,0.512353777409012,0.230780569887249,1434115.68998235,1272985.00458976,98642.3751807068,62488.3102118862
0.186684124905765,0.159187398325596,50000000,1043605.23195941,186.914538494056,257.2293103,151,60,0.4,9.81e-07,5.31764844497619,0.00635017849857005,0.0958483347433694,0.320690240217378,0.491867465881733,3368243.28252654,3191755.07425375,83363.3977662974,93124.8105064918
0.138416890982503,0.151202893674293,50000000,2405590.53189323,88.2128208842113,663.1707424,44,69,0.183672547,2.22e-14,5.25469416026226,0.0130764348059364,0.0301284533100737,0.155211177901489,0.653143293865732,1668222.19618291,1452598.09514724,118221.213899212,97402.8871364504
0.128531073446328,0.0148305084745763,50000000,1140699.28856271,179.291708482296,187.4924444,44,63,0.1,0.00505302,5.62963130852135,0.0769256136960795,0.029223609316955,0.0511669038110332,0.461195789608911,830512.65469817,713556.66421569,56325.1526357143,60630.8378467657
0.159146797818882,0.176494172992623,50000000,2709192.18159761,15.9240498000247,360.5057654,115,52,0.4,2.22e-14,5.78400616876874,0.0281558110742883,0.0298717164276643,0.147200722019106,0.383328821258295,15202904.4475972,14748304.6404736,153948.754273164,300651.052850425
0.232394366197183,0.0950704225352112,50000000,1775432.37990697,161.821236851593,212.090939,56,64,0.183672547,0.000460989,5.50409011370295,0.0222867657155949,0.0732961330727408,0.326184796346084,0.0290178520473067,2159223.03511439,1656311.64923684,386198.702604485,116712.683273068
0.169456066945607,0.202032277346085,50000000,751527.419882327,61.3125923625391,253.1591928,40,73,0.100000086,5.44e-11,5.4672739077833,0.0500026287194009,0.0441758715471945,0.0320585520315447,0.401725041725356,371190.463377679,310010.221454324,33947.1650312252,27233.0768921304
0.239520958083832,0.101796407185629,50000000,3801369.77425947,151.997853057271,82.83900709,46,75,0.4,8.26e-07,5.82287335470207,0.00100122501810735,0.0258589832313888,0.385480567880643,0.194785364585041,9823965.61276136,8982446.57146043,588951.468820379,252567.57248055
0.146997206703911,0.188431098696462,50000000,2400878.48523591,99.5806877789325,29.46039604,51,76,0.100370231,1.62e-06,4.17865518867009,0.0560352408547716,0.0405980204197351,0.221975147799074,0.501113918551674,1300343.1885581,1076654.33330991,149485.044430942,74203.8108172462
0.139736456808199,0.150590531966813,50000000,1633529.37958053,34.1787339300384,124.7764124,43,69,0.4,0.054864172,5.27937007549873,0.0323685866747622,0.0159296503174797,0.00127495107677897,0.422477486692942,9335018.98967041,9024953.51967116,93292.8106764507,216772.659322797
