School_age,Elders,Population_size,GDP,Hospital_capacity,Test_rate,Test_start,Response_time,Social_distancing_min,Social_distancing_rate,R0,Agriculture,Food_sector,International_tourism,Internet,Cost,Deaths,School,GDP_loss
0.149909061731037,0.196490852680004,50000000,779502.478075174,109.834878476394,109.067389,52,70,0.4,4.47e-06,2.84879663849728,0.0523379402254143,0.0546017180788509,0.117823021092598,0.0519257723557904,850857.344377792,730764.176497983,81925.1079903494,38168.0598894593
0.11417428725121,0.174959655728887,50000000,1338193.38208517,103.559422205682,331.6298571,16,74,0.323190546,3.83e-11,2.67082629673223,0.0203085077747423,0.0590877722507377,0.21552020728558,0.957114402101585,676361.99813323,600505.407046678,24058.9933922866,51797.5976942652
0.149394673123487,0.208474576271186,50000000,2737500.58747231,49.9404215646225,874.1303338,24,70,0.4,7.07e-07,2.5042523870358,0.0458885407396414,0.0319552266185721,0.0609538046640016,0.0877453352815393,1456571.63707776,1217143.55130885,160296.058748732,79132.0270201833
0.169456066945607,0.202032277346085,50000000,1600993.68290814,254.233486500445,159.0567251,54,55,0.100000007,2.22e-14,2.77968210351372,0.0297217432705454,0.0174999566600881,0.0286050638528943,0.11982536162294,976476.467386084,722774.091495734,202940.86963023,50761.5062601196
0.144631331899081,0.223645609231371,50000000,1897119.10886913,39.0981328311213,159.0567251,46,72,0.4,4.18e-05,2.81280827673591,0.103238828137644,0.0145139810578613,0.0118554220504921,0.207509710740127,1108540.42866395,883477.06733216,131494.01737782,93569.3439539696
0.137126483831355,0.0116659844453541,50000000,2393463.42857001,104.173424859244,378.6719764,57,74,0.4,0.081734631,2.81858329786276,0.00668102139659796,0.0411244561346551,0.625055396251683,0.667023711385589,3440465.8927525,3183554.46252114,77281.9314975807,179629.49873378
0.120210805392997,0.326425037990236,50000000,1437989.35435439,292.293799955245,318.4407895,40,69,0.360715,1.62e-06,2.54975605067086,0.0106218243735195,0.0254268987906349,0.0105561085510908,0.0390646587476686,1391656.06960337,1213611.12933955,128583.876409452,49461.0638543692
0.160714285714286,0.141233766233766,50000000,1117623.09963502,13.9927581552091,463.7851675,47,72,0.1,0.409555389,2.86258628894712,0.0511627549847628,0.0342486926635999,0.380628861554735,0.937904174290114,982079.718657139,868757.656201464,36033.9089499538,77288.1535057205
0.186684124905765,0.159187398325596,50000000,898423.832445686,30.2835394945649,257.2293103,43,68,0.262855,0.00079487,2.57752717388007,0.0131022530318791,0.065215799951498,0.613585816355022,0.41233531896561,389174.590207597,229868.44567855,83771.2844303744,75534.8600986724
0.173021960935302,0.185076041404434,50000000,1675247.24353022,50.9389476745069,3170.437628,115,72,0.38143,0.05006251,2.35313688730314,0.0722684412334732,0.0282504632969152,0.0586595392332161,0.604020031441702,1388095.01329636,1163845.9711278,103899.176731844,120349.865436714
0.11417428725121,0.174959655728887,50000000,1295566.05270364,58.3433286429242,159.0567251,56,72,0.360715,2.26e-14,2.6824820717684,0.0314610415231902,0.0380533246678141,0.107708029547927,0.133156844525885,551659.983865728,448979.171288866,61694.9833446503,40985.8292322127
0.143892714751722,0.201522290685031,50000000,1888842.03718484,115.629172299556,328.5447783,51,77,0.1,2.22e-14,2.36871144277116,0.0120490191594159,0.0464806285678176,0.175721866812567,0.553592227183155,386217.53417814,241747.197031718,84637.5640887329,59832.7730576886
0.175292153589316,0.140233722871452,50000000,1251784.21202725,59.4115052068043,432.5965116,56,75,0.4,1.39e-12,2.77791997024058,0.0288575792073666,0.0263040084563935,0.433966916559498,0.459922885130405,731331.092473598,599486.589996723,51820.4891756323,80024.0133012437
0.207394569612941,0.149335644136337,50000000,2062957.06909956,46.8001067757322,874.1303338,418,72,0.39286,0.003319939,2.24086355125169,0.0103534952067035,0.0400531552434448,0.467592399613249,0.202367918296688,1213830.10149731,831781.44491208,232186.972913033,149861.683672198
0.170883882149047,0.19948006932409,50000000,1879229.29617348,50.8516069648472,723.275,62,77,0.395,0.009154892,2.34265369247449,0.0698281715910814,0.019864890423872,0.154671828246213,0.985504714648631,1176831.94017409,971094.6892591,79679.1581824869,126058.0927325
0.1203125,0.1125,50000000,2405852.84585772,58.7352487374817,3170.437628,59,75,0.1,0.008409513,2.51823115453619,0.0482231990506417,0.0414320784645656,0.302861592001671,0.0927919972659446,1731623.65686167,1413869.13508384,179511.186121853,138243.335655979
0.1976401179941,0.153392330383481,50000000,4056565.42238355,118.464039660691,82.83900709,36,73,0.100370231,2.22e-14,2.61904140064679,0.00119583359849827,0.0251318339239267,0.104135099578246,0.628056501687696,1449980.56582386,1050655.86091916,219854.822414652,179469.882490047
0.173568818514007,0.02557856272838,50000000,4572910.01867668,15.1540813981062,187.4924444,44,75,0.38143,6.02e-05,2.25923929293321,0.0223109622843357,0.0370036513190691,0.0929474906784778,0.403041212950798,1024434.93123083,562412.237626186,266446.709820368,195575.983784278
0.139736456808199,0.150590531966813,50000000,3081295.66020612,23.0051050882543,277.0500724,16,76,0.1,0.008409513,2.74857731652927,0.0169484616472258,0.013240087267889,0.297916786263543,0.402551948912555,1027128.3516168,720661.326037663,139883.153598467,166583.871980672
0.181083985874405,0.203930600337786,50000000,2331289.41435005,21.8608392190932,159.0567251,43,76,0.4,0.05006251,2.35485797074019,0.0413239931267055,0.0225562179980343,0.0449540510000933,0.336364206132219,1732062.377748,1373924.15665911,180515.48051578,177622.740573106
0.149909061731037,0.196490852680004,50000000,2944935.2678809,110.992643625537,723.275,44,77,0.299285,2.22e-14,2.80836996028502,0.0363432270664591,0.0236551974879613,0.0063523447338021,0.591400031348212,1567715.06699555,1268613.68472836,202155.859883835,96945.5223833573
0.22639857588934,0.0341144541395512,50000000,2507093.19341319,79.7267568185039,432.5965116,36,72,0.4,0.278640896,2.57299378414967,0.0304099922227871,0.0762115044668675,0.425120052277372,0.640240645314683,2438597.27089701,2043576.23016489,197563.181782045,197457.858950068
0.22639857588934,0.0341144541395512,50000000,3390207.85292624,118.492445597242,2042.694021,39,71,0.4,2.79e-14,2.45535475022631,0.0102984523856094,0.0291102320127523,0.0508309880887322,0.773284861690821,1505505.17771475,1115660.23581371,249344.314200495,140500.627700545
0.164648472799566,0.221398879450569,50000000,1320196.17361995,34.5103311462682,318.4407895,31,78,0.4,4.98e-07,2.86245965922225,0.0044001364663906,0.0684910122249204,0.281370653574272,0.725390515370701,679440.836675794,552586.69170387,53053.1453432908,73800.9996286338
0.148031496062992,0.203149606299213,50000000,3116064.10905407,204.447877835584,136.4044863,59,70,0.4,2.22e-14,2.88851728925241,0.0212994815401164,0.0352829745042028,0.0454049260382389,0.103648252816974,3522930.69298118,3148270.71860973,249557.8071805,125102.167190957
0.159146797818882,0.176494172992623,50000000,1094709.24963496,211.260789688791,29.46039604,43,55,0.4,5.74e-07,2.80186652279474,0.0476587058267375,0.0495073115703279,0.538297725368517,0.243496310184408,1054953.63763664,948543.622944077,46316.6860170895,60093.3286754743
0.12889884542478,0.123901430294675,50000000,1500292.91854854,116.353244103029,600.7387776,54,70,0.1,0.045488719,2.78090703856824,0.0289055446717921,0.0150271037303044,0.190927491460217,0.736116375497041,1525998.30865904,1410926.94642179,37629.4803900742,77441.8818471803
0.186684124905765,0.159187398325596,50000000,1018507.76359016,109.737117104577,360.5057654,62,23,0.100000006,2.22e-14,2.66626292710405,0.0107934246305705,0.0318024358643519,0.0296945274642775,0.534118707320024,345850.429364121,237921.736800462,78297.0157206196,29631.6768430387
0.193867120954003,0.197274275979557,50000000,1214113.65024579,121.316885937014,183.6766423,27,73,0.38143,2.22e-14,2.9996900656999,0.0485665978393015,0.0469395101226129,0.446213657071986,0.550576103229959,902251.80590955,739422.902745257,103993.048205551,58835.854958742
0.232394366197183,0.0950704225352112,50000000,2458798.30049357,105.853016392964,874.1303338,115,69,0.262855,2.22e-14,2.76651865253554,0.0259495780165395,0.033241470912996,0.11288980257828,0.966214191822897,985504.449773221,758498.080690883,140012.727234545,86993.6418477933
0.239520958083832,0.101796407185629,50000000,1124487.64004597,22.6349461948794,159.0567251,57,73,0.4,0.000335144,2.82554619529484,0.0230080633881139,0.0116601402746578,0.0890354315942695,0.124789700019864,586849.042655192,365103.639326957,155311.556857346,66433.8464708886
0.22639857588934,0.0341144541395512,50000000,915517.522864745,30.9714683386479,267.8121753,104,73,0.4,0.008409513,2.57636692729976,0.00413905386065992,0.0900274064953749,0.582319278715039,0.129051953062563,750672.121185742,546461.23312451,109674.330707964,94536.5573532682
0.184668989547038,0.163763066202091,50000000,2994155.2008769,31.7663917739591,580.2722078,44,71,0.4,0.004563244,2.52949747571521,0.00634330453620009,0.0294365588908705,0.0811100371428992,0.0804104887022827,2789827.74941717,2219669.16791804,354070.280598418,216088.300900718
0.168051006083294,0.196069255966308,50000000,2609008.50911332,49.3864113771743,33.43689759,53,69,0.4,2.76e-09,2.57414311743129,0.0501723674416186,0.0284109473381071,0.133745811347462,0.00159614358787608,1908060.68210927,1348551.95022146,466253.113861345,93255.6180264588
0.1203125,0.1125,50000000,3586780.28367644,28.4216750852025,109.067389,51,72,0.1,2.22e-14,2.70344965634395,0.0153134279998201,0.0404805566436749,0.470696346401741,0.228790042115168,939549.942824696,587739.712162377,202459.060168995,149351.170493324
0.139736456808199,0.150590531966813,50000000,2220328.0658872,15.3676186979419,550.1186557,67,72,0.100000006,5.44e-11,2.39488051885952,0.0310553683625238,0.023216429885981,0.377275608683801,0.650279358152185,536985.491925087,346381.326361836,111075.740513224,79528.4250500267
0.139736456808199,0.150590531966813,50000000,1088342.42420442,55.261229228984,183.6766423,43,63,0.4,2.76e-09,2.72668567363683,0.0066435957680467,0.0328439902011625,0.231955244348974,0.594280763066539,555591.124969513,474705.629347834,35922.6622133875,44962.8334082913
0.239074550128535,0.0719794344473008,50000000,1648005.45482802,148.329290193721,161.6224371,44,71,0.100000006,1.62e-06,2.74567700045354,0.118489476428627,0.0355246243400417,0.182892555693867,0.325575427276075,875576.62741036,675154.77524432,138973.56897304,61448.2831930001
0.203883495145631,0.194174757281553,50000000,858227.47816905,129.532762964429,257.2293103,62,70,0.1,0.161941459,2.07798004864442,0.0485752964303795,0.0867478275275949,0.463785350840852,0.0907419443858021,529332.766717347,376318.406972179,105185.97149599,47828.388249178
0.148031496062992,0.203149606299213,50000000,1393129.87122602,199.164626100461,228.9640988,56,69,0.4,0.05006251,2.59736791188187,0.0193606184500294,0.0913636254111716,0.0879481229774804,0.366921064648672,1534625.95086086,1390124.3493334,72319.2023114333,72182.3992160321
0.137126483831355,0.0116659844453541,50000000,3678277.99232372,208.469289206139,136.4044863,104,73,0.4,4.47e-06,2.9446854035489,0.0825860123599215,0.0397163063498343,0.1198774926336,0.967963016920695,4494002.00709557,4271747.94709534,95658.4686785998,126595.591321633
0.14827522499934,0.181160759059358,50000000,969994.246636261,10.8260451259431,159.0567251,51,60,0.4,2.22e-14,2.68711906457842,0.0136977242827518,0.0785955973486441,0.518253468256487,0.600403613841742,137415.294149362,47022.3308051365,30888.3069167825,59504.656427443
0.22639857588934,0.0341144541395512,50000000,3584862.41711315,79.6473604984798,212.090939,43,55,0.4,1.39e-12,2.50810292053997,0.0203437825029472,0.0381623093320045,0.299495327017085,0.0401665180198385,2039589.52207872,1406014.77621277,485498.828682482,148075.917183468
0.256572769953052,0.122065727699531,50000000,536474.724026804,9.26732772662578,201.3644105,50,72,0.299285,0.048727975,2.26199444020115,0.0153321481630659,0.0873273309065,0.548545216412649,0.729404091682132,159677.962388335,73946.366481527,49242.6306685858,36488.9652382218
0.159146797818882,0.176494172992623,50000000,736414.829640662,101.191061541708,1378.007525,152,71,0.4,0.003319939,2.85140762750128,0.0559372955044836,0.0523493877601842,0.106331823341516,0.869851378882468,618649.87691651,553588.928496263,34487.6810366434,30573.2673836038
0.170883882149047,0.19948006932409,50000000,2638963.10139874,102.537439738217,205.1279762,67,25,0.1,0.00505302,2.22214083465914,0.0422202602436603,0.0148854345652727,0.314327106739609,0.0350915874782498,1693929.94958355,1186372.96705079,258872.704596322,248684.277936439
0.229166666666667,0.0509259259259259,50000000,1530612.16333663,15.7966137167646,432.5965116,56,70,0.4,5.74e-07,2.55908913128527,0.0176247448866787,0.0520553032105643,0.232937228345558,0.311073317483895,331788.196577335,103089.649353504,111778.54844659,116919.998777241
0.256572769953052,0.122065727699531,50000000,704027.077563194,206.942332474476,360.5057654,43,70,0.355,1.62e-06,2.52774553292742,0.0388896003691887,0.0665175197003125,0.253662958457143,0.789028036494793,509793.038171754,416174.522009592,69069.1120968141,24549.4040653475
0.193867120954003,0.197274275979557,50000000,970078.802279218,75.3231709446241,33.43689759,39,69,0.4,0.048727975,2.70505627335619,0.034940102892438,0.027325347836539,0.258732247767085,0.717464608039998,956203.623701196,846826.016215561,53446.2973200241,55931.3101656109
0.1203125,0.1125,50000000,1032367.62934567,46.9748443926102,443.2923191,50,64,0.262855,0.00079487,2.93804073319163,0.0165907120187311,0.0213228437020225,0.16496722440513,0.0316294201642434,611035.733309302,504699.937817568,59053.2540860432,47282.5414056908
0.207906595657517,0.1421548545678,50000000,1461258.1802991,176.502059780252,874.1303338,57,25,0.4,5.74e-07,2.75364975480683,0.0175070816679939,0.00308317318692079,0.0103636895861507,0.433683728122294,1417757.18031219,1097536.85714494,125594.319451929,194626.003715325
0.239520958083832,0.101796407185629,50000000,2600495.37698018,95.6579716298088,2042.694021,36,65,0.4,2.22e-14,2.59173790449421,0.0424403126518691,0.0644586014238668,0.33150047060377,0.678959134224094,1390435.60324977,1049997.99778101,228312.179412063,112125.426056696
0.168051006083294,0.196069255966308,50000000,2501315.73903554,46.7022650142745,580.2722078,124,72,0.100000006,4.63e-12,2.4461436055034,0.0214573984522465,0.0204074132379165,0.0179599298821268,0.46473980956146,659509.935820375,353809.056703125,202576.635676716,103124.243440534
0.256572769953052,0.122065727699531,50000000,1479616.58474011,125.921909176,54.86536145,43,70,0.4,3.79e-08,2.56808312875476,0.0486969658811041,0.0225118739880169,0.0927635940043671,0.6256276415753,915246.573549832,792186.374853213,76859.5518937873,46200.6468028319
0.200860832137733,0.111190817790531,50000000,857031.869434185,20.6760738883283,360.5057654,167,60,0.4,1.7e-06,2.9042858143513,0.10701530596646,0.0618837865335089,0.181097990631384,0.233122813799525,394057.296071461,253522.043318571,79674.4806914969,60860.7720613924
0.186684124905765,0.159187398325596,50000000,771211.911324224,52.5803112008957,133.0822059,152,77,0.4,2.76e-09,2.7439593863888,0.109152828508609,0.0679284574545442,0.391117468684628,0.016544946455041,667815.919605661,420354.439481952,161070.817708951,86390.662414758
0.203883495145631,0.194174757281553,50000000,1908371.68155026,153.367536600686,109.067389,2,73,0.4,8.26e-07,2.68150889322614,0.0476462976580272,0.0331792318518078,0.462258290423178,0.566377702167129,1571747.19329171,1341220.21722639,146633.327333212,83893.6487321104
0.239074550128535,0.0719794344473008,50000000,2510288.60927598,155.226587645692,339.1048991,56,72,0.1,0.045488719,2.6945794184068,0.0433776649335754,0.0197136496181947,0.0299136824337504,0.498123632558486,2381276.69422145,2079813.68750159,185935.269285264,115527.7374346
0.149909061731037,0.196490852680004,50000000,881932.787382963,113.814574711828,109.067389,50,72,0.1,0.05006251,2.35011181030648,0.0770481814388287,0.0548396745262872,0.280518309996508,0.900841290559361,652233.844058922,576306.795716513,41321.1461594805,34605.902182929
0.149145421560202,0.219230401986059,50000000,1969810.11224721,37.8467843705088,846.2964758,50,70,0.4,8.26e-07,2.45610309977787,0.0578329385344631,0.0260207100225439,0.0550307371975047,0.32791436502195,1108864.33725864,859402.9227156,158338.582183022,91122.8323600133
0.14827522499934,0.181160759059358,50000000,1280431.18446718,63.3624609923774,3170.437628,115,69,0.4,0.009154892,2.58788560392725,0.00257369546140175,0.0200871874649038,0.0201438522243101,0.213785552667121,1252995.81638112,1077864.74072199,93799.1071149789,81331.9685441523
0.196814832422154,0.027810791537913,50000000,2077123.32265064,41.003054938631,257.2293103,37,72,0.230498573,2.76e-09,2.52358749682947,0.00174289065056127,0.06319175796767,0.364611146783282,0.52636729445149,760375.057945084,435136.847825104,182635.975219032,142602.234900948
0.14827522499934,0.181160759059358,50000000,1939479.31759296,53.8933221955367,135.1709251,27,76,0.4,0.048727975,2.81014940593266,0.0398519714008195,0.02485409488326,0.111219911167539,0.341228245556584,2484135.18709505,2229394.01386828,137873.187220626,116867.986006148
0.139935581977322,0.215644719039238,50000000,1442146.11100689,80.6978840723925,328.5447783,62,70,0.233886625,0.05006251,2.61445978845501,0.00714721162486996,0.0182586922691351,0.0559894821333732,0.421600926027579,1132875.2782907,990533.896348619,74338.8295568763,68002.5523852051
0.173568818514007,0.02557856272838,50000000,706587.707274317,70.3558751575953,109.067389,48,51,0.4,0.003319939,2.15054379570865,0.0676746073065736,0.078429252170193,0.390707840346101,0.505518598728399,439738.388044667,375952.225391874,31481.0517839765,32305.1108688165
0.186684124905765,0.159187398325596,50000000,1801494.45669202,86.7956004837015,378.6719764,54,75,0.262855,3.02048849,2.919595467322,0.0602857371042786,0.0170149395673838,0.257415846996001,0.585732513332795,2169711.33778456,1910708.35896765,165205.48606557,93797.4927513407
0.149145421560202,0.219230401986059,50000000,776865.808655361,194.092578287027,51.83798497,104,73,0.4,0.161941459,2.48886411674705,0.0372522014875956,0.0100929763441843,0.642114304195341,0.973268684311972,856745.191438128,797940.034126564,25274.3225010316,33530.8348105323
0.160714285714286,0.141233766233766,50000000,1954073.19024717,48.1247188877904,54.86536145,47,70,0.4,0.05006251,2.59397758117857,0.0800632438209255,0.0162700685196887,0.091871731392161,0.977066581302561,1470788.9753135,1281389.04505997,59887.5712803168,129512.358973207
0.193867120954003,0.197274275979557,50000000,2350895.7116247,89.1948785639933,51.83798497,53,75,0.4,0.00079487,2.82818191936671,0.0830040360746536,0.0250933203846058,0.152661360239916,0.908450155203726,2307975.32218687,2099270.26055271,113754.425344714,94950.6362894466
0.200860832137733,0.111190817790531,50000000,3104398.191319,52.9241178302125,1245.49152,47,34,0.4,4.98e-07,2.76416083500733,0.0301898689197775,0.0616210243312059,0.34196845704301,0.447870437909536,1964720.75451848,1588438.88797141,247046.51373714,129235.352809925
0.184668989547038,0.163763066202091,50000000,941259.987283249,29.6275181391135,257.2293103,27,70,0.4,0.048727975,2.36425290920154,0.0225135612964683,0.0660658653104467,0.433120115639899,0.849128382206488,906746.728742536,791019.353768275,37495.7686539259,78231.606320335
0.170492939443819,0.190158537641861,50000000,1959358.9260198,138.926841012927,723.275,37,69,0.4,0.409555389,2.40259481564884,0.0787210918071311,0.0244070305918032,0.0243967511144831,0.387748910372711,2056794.31302517,1848569.54831987,119373.749515143,88851.0151901579
0.200860832137733,0.111190817790531,50000000,822787.205187073,124.833697505226,360.5057654,46,52,0.4,4.98e-07,2.64211840836404,0.0568836259971495,0.0525719532046471,0.107884264516167,0.417931703423883,620759.506430318,517400.084064303,70249.325838755,33110.09652726
0.200860832137733,0.111190817790531,50000000,1639560.9416204,212.679448243056,432.5965116,31,73,0.324020744,0.060954398,2.32296547417275,0.0899555799330665,0.039604598667331,0.0147744285535211,0.894206665849337,1075044.78724139,949356.157951161,75174.7086689741,50513.9206212505
0.186915887850467,0.149532710280374,50000000,2463055.00870828,21.5553766672147,723.275,124,55,0.262855,0.00079487,2.72266253356938,0.0502830659161183,0.0148595790145696,0.0355363297116049,0.499662104766494,812474.814935836,500331.585238564,152639.714840922,159503.51485635
0.178066914498141,0.172676579925651,50000000,1015520.25546804,36.9877729903001,525.6118497,67,70,0.4,5.68e-05,2.33116790760308,0.0493950193983669,0.0536457865368934,0.117650424088519,0.772707574056249,447947.649371603,341464.267322235,57229.6466810662,49253.7353683016
0.181083985874405,0.203930600337786,50000000,3191631.09726708,26.9612676823181,228.9640988,67,72,0.100000006,0.161941459,2.14438413016528,0.0409877409230146,0.0323851122506,0.157069657288926,0.425356108589542,2133827.16915784,1644175.94591093,325767.516703645,163883.70654327
0.139935581977322,0.215644719039238,50000000,955096.338408612,34.7529703996492,453.9607029,47,70,0.183672547,0.00505302,2.73833955206521,0.0360817898660443,0.0757800857701154,0.766954485156309,0.143486170097719,466058.184193333,329282.403531456,37995.647908822,98780.1327530556
0.239520958083832,0.101796407185629,50000000,1981893.32382868,73.8919837307098,292.45,104,71,0.4,2.79e-14,2.61815374480964,0.0647893800949927,0.0607004853569977,0.514378361598991,0.366655883152982,1052398.37894464,683378.484636443,252930.610681437,116089.283626763
0.196814832422154,0.027810791537913,50000000,2766594.66005401,98.7457487231884,378.6719764,44,73,0.1,0.045488719,2.44249532406598,0.0431989548844263,0.033230637481516,0.209727084227548,0.801023212037885,1855915.50283818,1657063.51482863,88687.0935620191,110164.894447529
0.186684124905765,0.159187398325596,50000000,728490.018579083,66.2727904538735,161.6224371,27,23,0.4,2.22e-14,2.36381583431204,0.059719069036379,0.020979529060776,0.221028558042229,0.956882944684114,298598.768992977,226231.376250228,41981.26346751,30386.1292752396
0.159146797818882,0.176494172992623,50000000,1178305.9258025,21.8876037652003,846.2964758,24,71,0.262855,2.22e-14,2.83013401450211,0.0382726879112592,0.0345284244130731,0.214775001747701,0.26870088799931,392925.656430473,228587.894537507,99499.04174899,64838.7201439765
0.207394569612941,0.149335644136337,50000000,844736.290262303,20.9991147283556,161.6224371,46,69,0.4,9.81e-07,2.60233654417083,0.0600299611948688,0.0135779915592283,0.153720085698371,0.0797929492594189,278510.428309743,177275.610644004,56386.8391274767,44847.9785382621
0.203883495145631,0.194174757281553,50000000,2281338.04946265,153.388490441805,124.7764124,62,33,0.1,0.118592583,2.6285373611691,0.0486310448730071,0.0403576689715029,0.0851571017828011,0.0890067704757995,2406294.8946329,1980261.67558905,312822.907736065,113210.311307781
0.11417428725121,0.174959655728887,50000000,2283503.11112999,58.7607185666406,36.84640089,54,75,0.4,0.048727975,2.48750951967957,0.0170720286356422,0.0300549020218781,0.145866516351082,0.751728334495738,1922656.10767545,1697330.77596845,66840.9323622418,158484.399344755
0.200860832137733,0.111190817790531,50000000,720922.899810498,83.1370321684888,183.6766423,126,75,0.1,4.98e-07,2.73988741627489,0.0249022740119988,0.157459295961064,0.752235038001265,0.175549124111292,315779.677050852,193171.328118045,49715.1086103957,72893.2403224115
0.140909090909091,0.206818181818182,50000000,3845065.06713975,32.4109157617629,117.7476261,152,52,0.360715,0.161941459,2.61165056493428,0.00701759028966386,0.0303333432310894,0.281701949238985,0.0348983708375088,5925207.74494568,5372073.2933716,275201.286248462,277933.165325619
0.152537828448859,0.168275395770674,50000000,2813322.5557425,45.8701885306556,257.2293103,167,77,0.230498573,4.77e-10,2.52837871560934,0.00999216106658617,0.0199990711785132,0.228365651718893,0.991980381307999,907559.789991435,707207.87249647,100034.423796043,100317.493698922
0.138416890982503,0.151202893674293,50000000,2012263.46922856,78.3935629072506,267.8121753,23,71,0.262855,0.00079487,2.84161568737239,0.0768798344057057,0.0562976342527899,0.425458698615978,0.272931649029314,1839942.47580947,1596218.03357141,118206.899949954,125517.542288107
0.139935581977322,0.215644719039238,50000000,1537270.62623391,48.7174064754646,135.1709251,47,71,0.1,0.008409513,2.56182087852956,0.0953708626328145,0.0392258466578948,0.275040215751828,0.193876848117792,912305.280965541,736689.334588327,98549.0844545374,77066.8619226771
0.139749962841241,0.230120064078215,50000000,1740341.80131817,37.2285633865522,124.7764124,56,25,0.262855,3.83e-11,2.83413000134757,0.0427952272622114,0.0509937130115702,0.159874375492083,0.731813999309327,530564.627415382,408424.984149782,66270.8876042202,55868.7556613798
0.157894736842105,0.16374269005848,50000000,1291451.16994878,27.8981618889759,51.83798497,46,72,0.4,0.054864172,2.86619200041093,0.013136130629341,0.0197580724675926,0.0127451775526319,0.661970736052234,2752582.25861293,2571835.76039001,79569.9354638995,101176.562759016
0.184668989547038,0.163763066202091,50000000,2098127.19358357,31.5119451555646,360.5057654,24,65,0.4,2.22e-14,2.32372799000253,0.0322721527864591,0.0538522907416125,0.861439893978743,0.11364457703971,460303.985872817,121987.273086997,208463.952123408,129852.760662412
0.203883495145631,0.194174757281553,50000000,2271447.24234952,193.230171864577,580.2722078,40,77,0.4,2.22e-14,2.42496261585847,0.030742684711108,0.0282534623282032,0.33752062920679,0.914806635493153,1287032.73479997,1066771.5130108,134208.166947154,86053.0548420145
0.193867120954003,0.197274275979557,50000000,3518585.53130452,116.779489587574,33.43689759,44,60,0.4,2.22e-14,2.66801262755458,0.0148473675013371,0.0413446556734925,0.0529180908018463,0.156700345325092,2656891.14867847,2205986.48083701,334948.668397397,115955.999444063
0.1203125,0.1125,50000000,931737.689605993,163.065417504701,307.9719653,48,65,0.100000007,4.77e-10,2.76786792798205,0.00624700147221624,0.0734534909358028,0.43217861385349,0.698831606737707,415861.675511214,343349.861247321,25608.2026086645,46903.6116552287
0.207906595657517,0.1421548545678,50000000,1810009.73132434,62.10054890423,463.7851675,228,25,0.4,5.44e-11,2.54055297327627,0.0489569181234775,0.0107541050272825,0.06012449281834,0.0164483111216134,947316.87548997,483700.781009903,378498.56361219,85117.5308678776
0.256572769953052,0.122065727699531,50000000,864515.4470403,53.3188057583197,383.1706395,37,73,0.1,0.004563244,2.74514883176706,0.00785988153570142,0.0346466560322107,0.026847862553621,0.830785101146583,541665.462992291,428907.785849866,88406.5317361213,24351.1454063041
0.149145421560202,0.219230401986059,50000000,2039969.82843961,90.3419875083014,267.8121753,50,72,0.4,0.083528246,2.47441849845427,0.0529400649368487,0.0555451846843101,0.0306544039740617,0.0869816522402972,2680828.64308899,2419806.17312093,137254.564325386,123767.905642679
0.173021960935302,0.185076041404434,50000000,1977229.12623563,34.5226775959368,109.067389,24,70,0.4,4.63e-12,2.50124702227504,0.0565586131848036,0.0122702478217185,0.11784736877014,0.00634709208951767,879466.241725282,507939.069883205,309343.607380216,62183.5644618604
0.199145163843597,0.118780011608886,50000000,766971.172593334,194.143371132867,209.1339259,39,33,0.4,2.22e-14,2.36057146580485,0.0255467353908201,0.0266136886699027,0.372093268336775,0.0228117929533758,477319.034922815,328756.210240497,119226.689150856,29336.1355314621
0.22639857588934,0.0341144541395512,50000000,1131248.52877416,45.2080498975867,2042.694021,39,73,0.100370231,4.47e-06,2.7118497584235,0.0623297038591766,0.00681665582291103,0.18952078138067,0.543300175469972,518795.037037202,378303.03594133,109589.586099801,30902.4149960707
0.232394366197183,0.0950704225352112,50000000,3641660.96683014,70.3741444518098,51.83798497,56,69,0.360715,0.008409513,2.62620585620338,0.0202122368934203,0.0621418947010398,0.282257892506869,0.419769513592614,3202647.28968472,2624951.37615645,396985.572266015,180710.341262257
0.128531073446328,0.0148305084745763,50000000,2727526.67824053,137.475499235276,1378.007525,151,70,0.4,0.060954398,2.36051303233411,0.0376514519526981,0.0779197080616013,0.272091792384064,0.52118156713438,3028893.02852378,2771849.60580035,108232.818917996,148810.60380543
0.139749962841241,0.230120064078215,50000000,1504865.06840069,41.0669316082819,36.84640089,46,72,0.397145,0.000335144,2.95540692825867,0.00979457627047365,0.0350843904693973,0.538253431213215,0.477856704717607,1553042.39994584,1339401.34449127,101431.859423051,112209.196031521
0.196152237557507,0.159974905897114,50000000,1484343.77573591,59.6985217108834,33.43689759,54,25,0.4,0.003319939,2.46372506163702,0.0277972482322183,0.0114511321466468,0.00690877162279025,0.667528528070346,977091.328882933,816494.428919046,120672.795502139,39924.104461747
0.186684124905765,0.159187398325596,50000000,927742.225161101,39.8399330836067,135.1709251,67,74,0.33357,5.74e-07,2.75918039396563,0.0596669441301489,0.0123199039266228,0.0864921675834632,0.323586195322833,546352.590002701,415425.527976893,84412.0067596228,46515.0552661856
0.186684124905765,0.159187398325596,50000000,2171057.20333361,107.421771694395,209.1339259,62,72,0.102587567,2.22e-14,2.5501875051518,0.0639219919453309,0.0529801246790547,0.394882296067128,0.521462196979609,731182.462162033,468332.114928996,154144.01191235,108706.335320687
