School_age,Elders,Population_size,GDP,workp,Hospital_capacity,Test_rate,Test_start,Response_time,Social_distancing_min,Social_distancing_rate,R0,beta,Agriculture,Food_sector,International_tourism,Internet,Cost,Deaths,School,GDP_loss
0.173021960935302,0.185076041404434,50000000,707157.042939329,4.437254927,39.9297761522245,109.067389,115,34,0.360715,3.83e-11,5.63646445858844,0.153688476793832,0.0158459554899227,0.06325901163691,0.312007385047632,0.0939650214716029,535937.534573757,408464.766448086,89133.9943221619,38338.7738035088
0.197530864197531,0.166666666666667,50000000,1373987.10541784,7.494963518,85.2614316984301,143.8149096,44,23,0.299285,8.26e-07,6.51881531321914,0.151288252553028,0.0648105442769627,0.104178484965396,0.50194094063045,0.16605863439543,743118.362437439,471968.189090358,165802.309738607,105347.863608473
0.256572769953052,0.122065727699531,50000000,686287.927379197,2.953607525,51.7842816874065,600.7387776,43,75,0.397145,5.68e-05,6.17842588121086,0.152200283095579,0.0446233526420222,0.0212898991196278,0.103043426368102,0.862266773608748,312540.027753309,231042.209742597,50615.7694685103,30882.048542202
0.200860832137733,0.111190817790531,50000000,2082399.46051837,6.642072163,113.810437690309,292.45,43,60,0.100000006,7.07e-07,6.34697814684503,0.151876349208061,0.0355835659351222,0.0131989909171416,0.0930580697710917,0.0759923415350061,877152.321911587,505132.157471444,293336.422762601,78683.7416775416
0.157974300831444,0.199546485260771,50000000,2123756.94699237,4.999777281,121.948996194034,183.6766423,46,70,0.4,0.004563244,5.90432208113054,0.152859164222567,0.0407837038920182,0.0472792276212742,0.0207559973962421,0.234880868706977,1315037.06369853,1064374.80231465,164513.907898505,86148.3534853674
0.173021960935302,0.185076041404434,50000000,1350067.33636824,8.116157503,154.1280150072,292.45,123,55,0.38143,0.048727975,6.18005457388886,0.152197349186244,0.0758153183689288,0.0564761703817335,0.191046598784253,0.722099083767828,688970.852011092,563173.913583381,67641.52090958,58155.4175181307
0.203883495145631,0.194174757281553,50000000,806038.764574488,5.396312646,27.3130787750241,463.7851675,23,74,0.4,2.79e-14,5.26212348443659,0.155211128187918,0.0184214421882285,0.0300053944657601,0.294489442627294,0.923882514234606,396547.907156984,317312.851735963,40218.008182408,39017.0472386132
0.170492939443819,0.190158537641861,50000000,1750622.88502656,6.037846742,79.2256725103128,117.7476261,59,69,0.102587567,0.409555389,6.12974238913767,0.152294372719039,0.100182138224526,0.0230057367988727,0.105092002950164,0.820773612036984,800497.960431662,687330.15625886,36983.0181948367,76184.7859779644
0.143892714751722,0.201522290685031,50000000,912599.486927021,6.490442394,57.3944492150956,580.2722078,56,72,0.1,2.22e-14,6.4459411365487,0.151572354261625,0.0140158076951304,0.0624600230207512,0.512682438167897,0.584796128767353,335514.232954907,249263.210797215,26202.9074175628,60048.1147401293
0.157894736842105,0.16374269005848,50000000,1629743.98280034,6.037846742,152.074033927832,378.6719764,53,70,0.1,0.161941459,5.87886231672039,0.152925584639455,0.00725484417716321,0.0151051618119022,0.050169251298484,0.253901099773812,797413.175962328,631327.758672352,91878.0915287908,74207.3257611856
0.168051006083294,0.196069255966308,50000000,2244824.30398762,6.170930376,70.7977753282957,229.1512409,167,74,0.230498573,3.83e-11,5.25663159932728,0.155237338856752,0.0543630453198609,0.0576461251797496,0.324621674114389,0.432822541638989,833128.16181033,634575.665838813,85779.2419530441,112773.254018473
0.173021960935302,0.185076041404434,50000000,2134029.86814188,6.225830028,107.927924113867,209.1339259,44,70,0.4,0.004563244,7.09485644693144,0.144976653653866,0.0457067546493087,0.0954315554241557,0.438407701945373,0.290758640873039,1373060.99468689,1040062.65858516,168868.609493145,164129.726608586
0.160714285714286,0.141233766233766,50000000,2076206.7501871,5.009958089,33.4648004384277,277.0500724,50,65,0.1,5.68e-05,5.77738597444164,0.153213319318292,0.0612196505195799,0.0338240160538002,0.0370588566685583,0.219311300718359,700287.159658407,467284.97178706,128841.96637024,104160.221501106
0.199145163843597,0.118780011608886,50000000,1615919.27101773,6.073870112,91.6089310056595,360.5057654,39,70,0.397145,3.79e-08,6.11810991339855,0.152319181672915,0.0720265310670331,0.0146381362354504,0.39566068817791,0.741404872729137,729797.203404517,569736.050797376,93584.1944351561,66476.9581719851
0.190497318159026,0.162095634601067,50000000,643276.007822495,5.469313685,41.6455062005088,144.0762795,44,72,0.4,9.81e-07,5.56752205436428,0.15393574215931,0.0321285726416733,0.0438842453791797,0.369899328039003,0.0939285653683113,411738.073944001,310302.055024066,65011.5962368548,36424.4226830794
0.229166666666667,0.0509259259259259,50000000,1346675.64409811,5.13246412,168.03818661067,277.0500724,47,69,0.4,0.009154892,6.18186313991637,0.152193961237937,0.0121736276257845,0.0519549202790351,0.0987960745610277,0.761578711753443,276494.388823869,244205.814506289,8448.03222189406,23840.5420956855
0.216494845360825,0.0927835051546392,50000000,8227265.31183837,6.379739429,97.4639496109239,846.2964758,62,63,0.1,2.22e-14,6.14748919101177,0.152258389187888,0.00269852273754382,0.0180146797479869,0.0288972295664608,0.314186499260528,2460600.26811134,1601115.66131818,437352.816759542,422131.790033613
0.229166666666667,0.0509259259259259,50000000,973455.861002629,5.141249993,38.4500197763966,650.4420455,36,65,0.299285,2.22e-14,5.82810533818988,0.153063676641359,0.0194734882017207,0.00490608864244593,0.363497700024201,0.941260635853355,275966.362683598,167827.022343914,56894.3842270864,51244.9561125978
0.186684124905765,0.159187398325596,50000000,823502.531891836,5.345004424,126.384088797711,650.4420455,39,72,0.4,1.7e-06,5.53855134718373,0.154041704577539,0.000316922135887252,0.0287231781984631,0.377924546768913,0.484320588714513,326607.794668501,236781.265147156,54614.1672192302,35212.3623021146
0.199145163843597,0.118780011608886,50000000,781414.247883917,5.063888681,110.860952414132,318.4407895,40,71,0.100370231,0.00505302,5.37409430700114,0.154710138008869,0.0276683258773932,0.0342764009835029,0.331243319004001,0.243293693868907,297831.010849085,205983.5001969,54684.4067002119,37163.1039519728
0.151731720725673,0.16144401685908,50000000,681010.480243614,6.490442394,132.035758745262,360.5057654,59,72,0.100000086,1.39e-12,6.22941355121409,0.152111368183551,0.0651800010232754,0.0999595307836216,0.551096959775148,0.713988899754258,213329.851440054,150963.8765489,16545.5752140216,45820.3996771322
0.214285714285714,0.0918367346938776,50000000,4687808.97455715,5.315423704,41.1211468540038,663.1707424,48,78,0.4,3.83e-11,5.69183997649391,0.153494133978949,0.0163702632113891,0.0154184407500748,0.108145994042069,0.391974373648596,1969955.12378796,1408352.15853819,410074.888308542,151528.076941232
0.14827522499934,0.181160759059358,50000000,1875032.60064422,6.993503734,368.448744207334,307.9719653,50,76,0.4,2.76e-09,6.65329375815974,0.150647684454145,0.0260725281390039,0.0159255404137351,0.0186150299600953,0.390451561036264,539259.066327442,517396.311601733,1530.5918931732,20332.1628325358
0.190497318159026,0.162095634601067,50000000,2209767.44208409,5.514869378,185.132493038507,229.1512409,115,70,0.4,0.060954398,5.7685655280383,0.153241017171301,0.0680353195241906,0.0393003339482483,0.0886453269445689,0.642215303567545,866564.98383705,633679.909819842,134121.011777229,98764.0622399789
0.149145421560202,0.219230401986059,50000000,615596.884709186,6.230758299,83.9670967266973,432.5965116,52,25,0.4,3.83e-11,6.01705069057154,0.152566617837671,0.0647673611839622,0.0137492937325565,0.0877050644744704,0.207104263308448,447017.683456503,383236.519367231,40191.8653744639,23589.2987148083
0.256572769953052,0.122065727699531,50000000,1727166.36617914,5.396312646,2.26532820219835,328.5447783,44,76,0.100370231,7.07e-07,5.04894085477963,0.156234395530958,0.0433956131954973,0.0104720098467954,0.114640154553522,0.340391219530025,273669.895560027,26644.4246786715,165435.372634199,81590.0982471568
0.143892714751722,0.201522290685031,50000000,2502176.38613762,5.867136266,175.768644284411,318.4407895,36,75,0.38143,0.003319939,6.75039497397264,0.149938703521997,0.0349082541280185,0.0230985990548664,0.0268392091743329,0.404957879405253,1600663.0616475,1538760.95043761,14064.0664831487,47838.0447267373
0.137126483831355,0.0116659844453541,50000000,3957119.89219518,6.225830028,40.8663032133773,212.090939,57,63,0.4,0.045488719,6.16809348864289,0.152219018481343,0.0270906654905332,0.0245835538437137,0.212603687381968,0.0655889333871692,1990505.80813776,1446474.60117747,271394.73932862,272636.467631675
0.170883882149047,0.19948006932409,50000000,729960.256182938,6.251243135,130.637640954236,133.0822059,152,77,0.360715,8.26e-07,6.37470100332536,0.151802811874326,0.0370026604765313,0.0130220895760596,0.381256459342878,0.621271853421186,459842.693995186,378057.699845562,49330.6114209898,32454.382728635
0.186915887850467,0.149532710280374,50000000,3252247.2572144,5.13246412,45.5338875147432,550.1186557,152,51,0.100000007,4.77e-10,6.64714540880782,0.150683401270053,0.0242906026990899,0.00800006366922233,0.00994444954105628,0.258240742971303,1371312.73482619,893106.603997598,337581.389750417,140624.741078177
0.120210805392997,0.326425037990236,50000000,884825.121751616,5.141249993,57.917536445337,51.83798497,54,70,0.4,4.47e-06,6.00095303589309,0.152608805810679,0.0354399374942884,0.0860716491472057,0.0936743568967518,0.719203605424007,1007781.17155336,926006.123743503,38111.1524150562,43663.8953947969
0.14827522499934,0.181160759059358,50000000,897974.493674598,6.225830028,83.1844643566068,525.6118497,62,72,0.39286,0.083528246,6.60136122977659,0.150920377367422,0.0407112469716648,0.0805394850626839,0.433274887985573,0.701576718324006,700661.350418375,585616.616427551,40881.7801875908,74162.9538032325
0.239074550128535,0.0719794344473008,50000000,964168.248130837,5.587221226,140.223020421824,229.1512409,62,63,0.102587567,1.7e-06,6.42900425214624,0.151632832431065,0.0229602735871377,0.0597186615349808,0.230050551674749,0.0904565235216425,394480.120203973,161020.645439406,190792.204141093,42667.2706234749
0.200860832137733,0.111190817790531,50000000,2005617.76043552,6.46148499,149.633336276043,318.4407895,40,71,0.39286,2.79e-14,6.06768849482596,0.152436941396142,0.0432614595894836,0.0514248918644446,0.159835293444928,0.154032166634551,817929.214331925,480702.768420011,254442.08996773,82784.3559441844
0.137126483831355,0.0116659844453541,50000000,928204.402324839,6.230758299,111.434254018769,253.1591928,27,71,0.1,0.003319939,6.80817437482004,0.14935457122131,0.072264450384723,0.0258581429794803,0.192998984943509,0.891675439520889,196364.041995473,129003.972804943,23753.1184875639,43606.9507029659
0.196814832422154,0.027810791537913,50000000,2918782.818522,6.215916754,270.20272713509,136.4044863,43,76,0.4,0.00079487,5.94396459792159,0.152757046027361,0.0699720794210467,0.0131514956388695,0.298874296505775,0.681901464155186,368208.200434333,333547.991823333,2177.28915685685,32482.9194541428
0.139935581977322,0.215644719039238,50000000,1090024.77761328,5.717719309,28.3261332809177,525.6118497,47,76,0.1,0.060954398,6.45789303207871,0.151528770013894,0.00263989644937586,0.0874624763792248,0.336672902632422,0.217924198436036,751545.150278254,577282.233201908,89097.9429895906,85164.9740867552
0.207394569612941,0.149335644136337,50000000,2323316.12379881,2.953607525,154.848612791048,144.0762795,24,73,0.100370231,2.22e-14,6.55095202434216,0.151150849491546,0.074414748082933,0.0459361822863303,0.22644397789482,0.398365843488539,899250.544028944,694927.556501673,120462.642838804,83860.3446884673
0.200860832137733,0.111190817790531,50000000,868856.766162088,7.953863123,109.876326190207,229.1512409,40,70,0.233886625,0.060954398,6.66766910749606,0.150562692776284,0.0278580258497182,0.0211098337217901,0.0671244157753476,0.335576904019717,341098.140971927,257032.011633527,47551.0833586664,36515.0459797336
0.148031496062992,0.203149606299213,50000000,2680173.80955254,4.437254927,27.8601543838241,650.4420455,59,34,0.4,6.02e-05,5.33932977842296,0.154863899737647,0.0427528038449728,0.054447953399166,0.233051483473342,0.954532484865878,2272740.52220456,2047266.74645904,91486.1602286869,133987.61551683
0.216494845360825,0.0927835051546392,50000000,793617.148291505,5.717719309,36.0918293884354,54.86536145,44,61,0.4,2.22e-14,6.69281066933594,0.150399486717431,0.0833452474551037,0.0294298313422382,0.0787773635544208,0.0628905632027958,450208.785333245,326130.166067438,78929.7262798571,45148.8929859499
0.184668989547038,0.163763066202091,50000000,825402.347274242,7.953863123,142.883662324551,432.5965116,44,23,0.4,3.83e-11,6.17063943064849,0.152214225661089,0.0455863988348498,0.0313150922726013,0.380624036434187,0.153717587374009,373888.427937021,253958.084443321,79107.2632872389,40823.0802064615
0.152537828448859,0.168275395770674,50000000,1378770.02690149,7.024312975,48.7053165631601,36.84640089,44,73,0.4,0.060954398,6.36711697792997,0.151823128115921,0.0141633851270103,0.0474962430793043,0.608619116489697,0.462099864938641,1127184.7356125,951043.965228669,77867.7393399688,98273.0310438625
0.207906595657517,0.1421548545678,50000000,535073.725066646,5.85512857,69.6365631991935,36.84640089,2,70,0.38143,0.045488719,6.32485117856941,0.151928517261217,0.0569292920995858,0.0181298908026959,0.028104414246879,0.766263814531764,241273.00717092,188506.100489662,27189.9168487731,25576.9898324856
0.137126483831355,0.0116659844453541,50000000,1414707.87445776,5.009958089,98.3451637670031,201.3644105,126,23,0.4,2.22e-14,5.58406473497598,0.153875636112127,0.0292437419719466,0.0517454977560841,0.129477715825738,0.622627342630591,342561.953498692,233964.104057824,46475.7215368103,62122.1279040573
0.22639857588934,0.0341144541395512,50000000,1584825.58338936,6.287610737,27.5557516446273,3170.437628,123,65,0.233886625,0.003319939,6.17025095834609,0.152214949579135,0.0414753938947741,0.102107448251498,0.313149166686627,0.345669456012791,621994.361244661,348002.508557177,168811.140391061,105180.712296422
0.151731720725673,0.16144401685908,50000000,714895.282960271,5.009958089,112.586019661721,159.0567251,46,76,0.4,2.22e-14,6.66770316772592,0.15056249588693,0.0339191488182777,0.036349871653024,0.611603235306854,0.24810304718852,360733.385357187,262332.132438289,57640.6117359447,40760.6411829534
0.239074550128535,0.0719794344473008,50000000,2044305.49031654,5.867136266,81.8169759425084,267.8121753,57,75,0.1,0.009154892,6.0644645658161,0.152444891741782,0.0420028609638787,0.0530722794294904,0.549008668120497,0.171161754832933,795646.072243865,387135.894715851,280332.388375697,128177.789152318
0.160714285714286,0.141233766233766,50000000,2050489.86361141,6.725651686,61.9443507971433,54.86536145,39,69,0.4,4.98e-07,6.08012045277929,0.15240651951065,0.0155162787769741,0.0422251696696991,0.273103149563215,0.797448967688968,1158009.39819067,972252.129956901,90941.253664211,94816.0145695565
0.144963144963145,0.190752736207282,50000000,954367.800515477,5.396312646,22.6695492668569,159.0567251,53,77,0.4,2.22e-14,6.68469761064138,0.150453225718625,0.0210886439129328,0.0634281978079268,0.0903870897109842,0.0454124998635749,1026781.63538178,905629.555424525,72027.5619841679,49124.5179730845
0.239520958083832,0.101796407185629,50000000,952670.329348017,5.262764728,80.8612192469834,257.2293103,16,76,0.4,9.81e-07,5.9315832342665,0.152788919378693,0.0215685615105755,0.0446301047336008,0.501964955213526,0.948798856975,397925.932769988,289662.590746486,52921.6392048797,55341.7028186229
0.23021582733813,0.0863309352517986,50000000,865411.283729987,5.85512857,8.56805309321616,318.4407895,2,76,0.4,0.161941459,5.42777569489969,0.154478183468885,0.0568594136212704,0.0671703262074286,0.225515470306325,0.898717769742725,897727.265874935,782260.146136512,43487.3753097681,71979.7444286548
0.200860832137733,0.111190817790531,50000000,682051.301962544,6.287610737,38.6775099037833,443.2923191,40,52,0.100000006,5.74e-07,6.73917090479669,0.150038433935817,0.00669233279903648,0.0490062672154386,0.430960987169169,0.915974264369301,216589.88473015,141121.272075159,35959.5819617631,39509.0306932283
0.151731720725673,0.16144401685908,50000000,3251348.91460346,6.249894309,51.0683147551407,82.83900709,37,75,0.355,1.39e-12,6.12201692751266,0.152310876732352,0.0436568002896256,0.0252158717548484,0.0420571131303062,0.143103777047415,1935549.40627963,1457007.70178376,331865.790441571,146675.914054294
0.139749962841241,0.230120064078215,50000000,2067865.1625734,5.316593677,106.190891892478,36.84640089,44,69,0.1,0.045488719,6.09396573722414,0.152373658406936,0.0423474703016903,0.0526879868770166,0.272153145508724,0.992024293731384,1386555.13286371,1178348.28254997,71949.5200188763,136257.330294864
0.232394366197183,0.0950704225352112,50000000,1982078.61692313,6.217115157,85.551649486736,432.5965116,43,60,0.4,2.22e-14,6.27816055977529,0.152025313187679,0.0673897782209964,0.0226053079863964,0.0883722225653665,0.666605021438204,657297.753334967,473980.679934717,107856.879947631,75460.1934526187
0.160714285714286,0.141233766233766,50000000,3466273.31579835,6.073870112,11.8271428081604,874.1303338,56,70,0.1,5.68e-05,6.09743562448023,0.152365550850766,0.0444678627654497,0.0238698525063463,0.306117135833457,0.715720499148232,797168.223902992,450878.456777226,166758.426323853,179531.340801913
0.143892714751722,0.201522290685031,50000000,1939387.88154698,3.727898332,54.1763922257135,133.0822059,62,72,0.4,2.22e-14,5.69108680387809,0.153496799335441,0.0754895351171549,0.092228313902886,0.621693680419931,0.927457429909797,1226294.05383333,969479.410149467,73574.5892102213,183240.054473646
0.145332050048123,0.201636188642926,50000000,2568322.74493237,6.114033626,114.951296817902,253.1591928,16,34,0.4,0.054864172,5.80276432413241,0.153136719446791,0.0297252145495751,0.0849954954561427,0.124981780070489,0.035249096757432,1553112.02439384,1159033.25010069,283605.328254751,110473.446038399
0.132395831691129,0.280020810014031,50000000,2057218.27351896,6.249894309,103.474791170147,318.4407895,62,75,0.1,0.409555389,6.52510778656833,0.151261396854009,0.0385664694761599,0.0368073828327233,0.198224540679802,0.485014567669107,1283533.15666231,1023048.70163889,126839.353744613,133645.101278815
0.199145163843597,0.118780011608886,50000000,2088608.71399897,5.316593677,107.976740464454,650.4420455,67,72,0.1,1.62e-06,5.59174714911562,0.153848444112818,0.0541628772777884,0.0120184319425236,0.12344827125028,0.376953270486907,652989.829780964,470241.966328562,84140.380196589,98607.483255812
0.14827522499934,0.181160759059358,50000000,2433843.78257128,4.999777281,100.118591955953,267.8121753,43,76,0.324020744,7.07e-07,5.97218671123335,0.152683981514475,0.0910468991574513,0.0303854177950686,0.258925390205267,0.915720460400281,1372539.93242266,1154161.36132598,88883.2526803973,129495.318416278
0.157894736842105,0.16374269005848,50000000,1338021.35039524,6.490442394,144.667744126381,600.7387776,46,65,0.4,0.009154892,5.82818739372364,0.153063440736793,0.00335171808590512,0.0760830146579531,0.223315642973012,0.0281299313619044,761789.384599363,562020.992068269,137140.98840584,62627.4041252533
0.139736456808199,0.150590531966813,50000000,681407.844619777,4.437254927,23.3621671495613,600.7387776,39,69,0.100000007,8.26e-07,5.91993120776217,0.152818912682999,0.0313895499430487,0.0701010089483353,0.758930216982006,0.85829194253976,203109.335952222,119012.261438806,30062.0545122006,54035.0200012161
0.200860832137733,0.111190817790531,50000000,1496498.10053228,7.024312975,51.4853802714985,212.090939,57,75,0.1,2.79e-14,6.78715198955265,0.149579826573885,0.0336850910729128,0.0478499274530867,0.243104289378685,0.278470511075011,606483.217192878,335456.245813364,161628.34220289,109398.629176624
0.11417428725121,0.174959655728887,50000000,1108129.76662428,6.037846742,61.2082966515683,267.8121753,47,23,0.39286,3.79e-08,6.87629151316305,0.148539092497839,0.00458722568254416,0.0149365634404168,0.0347369950817157,0.313188902331722,925511.909184483,806859.643253003,63803.4267767319,54848.8391547483
0.196152237557507,0.159974905897114,50000000,1934512.8326781,6.287610737,52.4686535262715,874.1303338,57,63,0.4,5.74e-07,5.20980882697513,0.1554502521432,0.0198903413451374,0.060205546161699,0.259761634419116,0.908214855667323,947378.692047009,695722.867549304,130344.779643369,121311.044854336
0.239074550128535,0.0719794344473008,50000000,1934571.59190648,6.073870112,323.992039372451,525.6118497,47,76,0.397145,5.68e-05,6.0507269280852,0.152479521070768,0.0362283305015242,0.0590022200883719,0.268310545177536,0.186010447964609,279286.022740463,255725.570382658,2001.81692935267,21558.6354284528
0.12889884542478,0.123901430294675,50000000,4054400.7264889,5.315423704,90.5853829636053,432.5965116,44,60,0.323190546,4.47e-06,5.99142231853377,0.152633725727411,0.0106477280525358,0.0413275526010711,0.0206236242258883,0.931034587778969,1602789.16111573,1317424.33159918,96965.1926967147,188399.636819831
0.139935581977322,0.215644719039238,50000000,2598194.42872332,6.725651686,13.4438642453868,1245.49152,52,76,0.4,0.118592583,6.67099925179596,0.150542152473196,0.0112359755674191,0.042622451141488,0.246536602278409,0.839207605902183,3596659.50326752,3265084.77398084,111182.273857378,220392.455429296
0.196814832422154,0.027810791537913,50000000,1876217.88876046,5.063888681,43.8269922501161,124.7764124,46,72,0.230498573,1.7e-06,6.82873865739905,0.1491217984592,0.0563649378372536,0.0552870521303467,0.180911922376489,0.463101381122658,589818.428841162,385966.666541348,104988.304718817,98863.4575809962
0.14827522499934,0.181160759059358,50000000,3003558.30181737,6.490442394,36.1391704596933,143.8149096,151,69,0.4,5.44e-11,6.03266806086341,0.152525914524944,0.0881940806471202,0.031747323412272,0.169367541107863,0.340753184084047,2133209.86491162,1813209.69426547,186069.730077983,133930.440568163
0.148031496062992,0.203149606299213,50000000,2855400.11913351,6.217115157,76.9991869445965,209.1339259,104,70,0.100000086,2.22e-14,6.14849633567004,0.15225644626256,0.00912893341945215,0.0152862666357861,0.0634792852072554,0.318868760657311,930400.308930845,617850.272847156,220112.185860227,92437.8502234614
0.160714285714286,0.141233766233766,50000000,2077203.31812284,7.494963518,29.3028071992937,82.83900709,418,72,0.299285,5.68e-05,6.33800106344791,0.151897928451419,0.0781192228994132,0.094390312079962,0.594424799405029,0.114473841747767,1321321.53946935,927422.233734272,201741.813830663,192157.491904414
0.193867120954003,0.197274275979557,50000000,1351850.24970745,6.114033626,43.7993009098219,109.067389,31,73,0.4,0.00505302,4.95748012768589,0.156905292414859,0.00701245179870527,0.0642473401397975,0.149577029246232,0.801562603850295,919566.678842472,776020.628115819,82258.5795949716,61287.4711316804
0.139736456808199,0.150590531966813,50000000,916233.610403235,5.867136266,107.684030621366,1245.49152,67,72,0.4,0.00079487,7.03255835244505,0.146134619920887,0.0250680476962026,0.0697281151721992,0.651952479447966,0.0187196193626358,583791.847056667,438007.573026632,70089.9215320672,75694.3524979682
0.151731720725673,0.16144401685908,50000000,3120456.2428003,5.13246412,82.2475015991881,650.4420455,50,70,0.395,0.008409513,5.88542645982011,0.152908257433763,0.0266886432525434,0.0129306311257279,0.00763700835813989,0.369486773674406,1873551.0032192,1521068.88422137,229396.445064009,123085.673933818
