School_age,Elders,Population_size,GDP,Hospital_capacity,Test_rate,Test_start,Response_time,Social_distancing_min,Social_distancing_rate,R0,Agriculture,Food_sector,International_tourism,Internet,Cost,Deaths,School,GDP_loss
0.339151873767258,0.0310322156476003,50000000,73858.1572273085,23.7955756802619,2.894946809,397,73,0.399999556,10,1.48031030834741,0.482321667987637,0.112516090105026,0.148897332820568,0.883646569769259,1111.99061127558,856.218507954771,64.2993451977172,191.472758123087
0.369700804483413,0.0337159902377294,50000000,57801.2378655732,45.9939519817139,15.82042683,125,78,0.399999556,10,1.47939312752019,0.255464895568372,0.064443921696102,0.293766067727738,0.518219223479617,942.127300880873,682.048242406783,107.041590293273,153.037468180817
0.317088326675544,0.050687971593431,50000000,67085.0521017813,10.0353572093884,17.59253499,62,73,0.4,9.999999978,1.34872694279226,0.101174946445849,0.0977983605866906,0.205432262450537,0.695598147112885,0.00296936112331501,0.00149151926839239,0.000176471602655883,0.00130137025226674
0.388819292201691,0.0294393986846226,50000000,104112.39507672,5.10560535012025,1.851762151,90,68,0.4,0.000280981,1.45316237621041,0.26572288551273,0.0459665863673023,0.0418001786380877,0.938840082108071,18503.9611847123,230.997524795775,16468.0541261198,1804.90953379665
0.272501936483346,0.0845855925639039,50000000,60323.7276489339,10.9892336765632,47.30303951,234,61,0.292855,0.01555271,1.54659579007281,0.732622258106388,0.122936365044752,0.174309109444331,0.864644123414895,6860.94211092671,382.326532650081,5491.85398520794,986.761593068688
0.369799169561902,0.0327090924497924,50000000,45814.5062684599,97.5566273180655,3.041103604,423,73,0.4,0.11113378,1.51153173388497,0.741107949392086,0.0455837451604402,0.30076677495162,0.0590661758343064,660.988127193,463.424651243723,82.8751500471949,114.688325902081
0.221009467526985,0.0636073086896219,50000000,174397.592085045,18.1627304039177,4.637642601,88,27,0.4,0.01555271,1.48608672279923,0.047685025793866,0.0625698680522912,0.729259405651111,0.739616737340873,3000.59085961967,2445.27825248479,115.575363384672,439.7372437502
0.25994738086792,0.0604935260730756,50000000,144230.573481108,45.8027075356192,45.12147147,141,79,0.4,2.22e-14,1.38765802111159,0.0509185608202472,0.0853554756008918,0.640040914842342,0.873421717237188,5.55308121653106,3.86966232555947,0.0846649805402225,1.59875391043137
0.221009467526985,0.0636073086896219,50000000,73454.1141957287,33.4056344715945,1.288896468,51,77,0.1,1.81e-10,1.63291688262332,0.61925767563787,0.0794737945784015,0.211169941153463,0.213923610382259,1216.78233309079,988.830388878754,42.9351236058109,185.016820606226
0.339151873767258,0.0310322156476003,50000000,143564.876174054,38.8808913553645,1.317654848,350,65,0.4,2.53e-09,1.3801842889352,0.0795268984916531,0.0601028678498328,0.164473576807035,0.75964877853777,1479.62210560949,1154.19108062595,83.7521769588057,241.678848024737
0.373811548272397,0.0271701321790214,50000000,87698.8976592136,13.6230410138282,5.558692185,148,77,0.35143,8.14e-05,1.2694605529405,0.104081209908835,0.0120928764612105,0.206670890207319,0.878574163179621,0.0202646658126919,0.011822744137931,0.00320527418518421,0.00523664748957671
0.307475317348378,0.0488951574988246,50000000,107839.604260962,12.1844927949034,5.57406446,473,76,0.138957349,0.001736216,1.72245428380938,0.617791978257812,0.0138346708543838,0.134860110000133,0.0105752736030221,68201.4025577622,1039.00782635283,65782.7868398316,1379.60789157774
0.282631038026721,0.0462487153134635,50000000,353805.114564492,15.2957942215307,2.51171459,87,88,0.4,0.000864805,1.58973715314558,0.00250130112746653,0.0187348530051006,0.378837645293244,0.941033858712402,86337.9035644942,1982.76648663169,48415.0098020025,35940.12727586
0.312774857878365,0.0307840823769173,50000000,58048.7286552489,36.6247126473472,7.653954132,58,82,0.1,8.42e-06,1.5146981187599,0.534545567672608,0.0639693268924654,0.269367541012317,0.242133922613652,763.872332509616,558.182433392482,62.965748297931,142.724150819203
0.376192987868595,0.027432501020073,50000000,51053.6744996229,73.0516621631863,1.627890132,378,76,0.292855,0.077381833,1.22412177848053,0.202539278067936,0.0552805255176708,0.273194300858869,0.523868915541834,8.66729025812235,5.46708526142938,1.17475701014752,2.02544798654546
0.370144938562788,0.0242325103663408,50000000,104439.178949302,15.2111095542061,10.12879699,350,65,0.4,9.999999978,1.55423868949134,0.526659765762733,0.0709448813133709,0.472419709520839,0.0877885064773484,43953.9957785374,762.400972163204,40167.6603275851,3023.93447878903
0.368293176756428,0.0330026321117635,50000000,24476.0171628852,39.6245983023913,278.55403,68,80,0.4,0.210109615,1.7205092235547,0.0110203726774275,0.0808946771946004,0.450070425287137,0.74689206131212,440.268415559495,329.74238764717,25.339659062605,85.1863688497205
0.260762794081979,0.0459919961193306,50000000,25392.3815918336,0.0563632653153105,8.520496894,389,76,0.25,0.01555271,1.37517615371879,0.0242400913531893,0.0194589168798172,0.0093675194095408,0.414769873160987,5853.62078046392,2.99549449495302,5448.88148342126,401.743802547705
0.307475317348378,0.0488951574988246,50000000,108453.945858698,6.05995521029471,2.200414902,192,79,0.292855,0.000382647,1.29951963054743,0.184712697322579,0.0639973599327767,0.445950205365225,0.505875468326837,11386.128961355,467.313566104662,7634.91446092671,3283.9009343236
0.377237851662404,0.0255754475703325,50000000,82564.047560585,11.0875063909945,6.357408445,81,57,0.4,0.017395977,1.18979805765203,0.223571375284606,0.00301768528966454,0.188558138604847,0.710943727228861,3.08707731993007e-05,1.90958155794985e-05,4.11734899458846e-06,7.65760862521365e-06
0.394639265962795,0.0219959778783308,50000000,78379.1830251537,20.9006597287324,58.25007541,126,82,0.138957349,8.14e-05,1.4545532845141,0.195838268133812,0.0548032966398936,0.0863094937729922,0.538543941818948,1003.11891932695,713.503615642624,103.662577726367,185.952725957964
0.350732784581409,0.0317205380445694,50000000,34215.808543128,4.20691943817134,31.76322314,389,82,0.1,1.48e-05,1.60109695675864,0.0125696478040145,0.0581852459234271,0.155890445824756,0.0239444095776868,18200.4708180385,211.335164804176,17213.5581272732,775.577525961179
0.310643046449993,0.0415678616264472,50000000,65752.6126710233,39.5249148405741,2.51171459,82,82,0.266753755,1.005665385,1.7672540153292,0.459549351650132,0.0458148824805348,0.272775099215366,0.772161461547842,1278.10937391528,951.690741933165,104.771845565586,221.646786416532
0.323321081600236,0.0432289165527687,50000000,111700.030831473,37.6700802861243,71.13924051,141,66,0.25,8.42e-06,1.59102703424004,0.530714922294488,0.0621968873576831,0.237482021733387,0.0202993196451955,1848.70756673149,1364.69168343061,163.181745033233,320.834138267651
0.317088326675544,0.050687971593431,50000000,380528.588037228,8.73279986801491,2.894946809,88,72,0.138957349,9.999999997,1.4051804564024,0.0276205961872471,0.0394693563023059,0.265457326698144,0.153482593168093,45217.2189560634,1802.68136261824,41029.7273637803,2384.81022966483
0.217463871783708,0.0755323339760735,50000000,148333.170478885,32.0468140453138,1.317654848,73,73,0.169285,0.001394026,1.93243859812792,0.0499721558808783,0.0614808965581395,0.12576494729291,0.809076320085485,31989.8361901453,3074.21423646738,23650.6808842228,5264.94106945506
0.350198851082634,0.0315952275740168,50000000,107780.938747601,10.1818783752431,57.00140845,389,398,0.4,0.000382647,1.24264180715372,0.464183349822764,0.0414395524946675,0.0817920609600134,0.209163031109424,962.836945913692,718.395589843725,96.5643893470821,147.876966722885
0.222421754746024,0.08594150846588,50000000,123040.628247018,23.25577716348,380.98875,87,66,0.399999556,0.071118212,1.56843662404885,0.657870683509527,0.0697765775706019,0.553294314190721,0.876923417079775,1956.78422392156,1619.65364938652,48.4442485651975,288.686325969848
0.352765321375187,0.0358744394618834,50000000,131138.913312742,97.2321661269383,17.95312228,247,73,0.4,9.999999942,1.42560475796688,0.276463982344924,0.0468814660867634,0.0601529322660612,0.522744605779787,1947.09252460948,1421.81656927102,198.628800739604,326.647154598851
0.367032150157963,0.0271325032521836,50000000,122322.774918314,37.6993247526349,48.22639034,65,72,0.169285,0.000382647,1.36521759855887,0.274490757550284,0.0785845040838217,0.509984183691406,0.119722485130693,0.00710234645309094,0.00339840997590548,0.00134081656530671,0.00236311991187875
0.221009467526985,0.0636073086896219,50000000,55702.6000794823,19.3532193678848,6.63970612,139,74,0.4,10,1.60378471729511,0.5944907367652,0.167807167049063,0.944990281875273,0.632982149271619,13349.887815108,492.972245661495,8477.69278309836,4379.22278634817
0.339151873767258,0.0310322156476003,50000000,64175.5458062151,16.204520276845,1.288896468,70,78,0.35143,1.015407789,1.30887537959278,0.561066388835079,0.00909079680632791,0.103595194205856,0.528799702911716,0.0072472398535268,0.00364928909171852,0.000570890106117945,0.00302706065569033
0.403042018516634,0.0249262386814528,50000000,145794.775821207,14.9044039478918,10.76448598,88,77,0.4,0.01555271,1.31158160590954,0.407822743680982,0.0822718743439433,0.515905481206618,0.0839522499878903,0.0245559837991535,0.0101214892263832,0.00423720136759798,0.0101972932051723
0.388888888888889,0.0240625922645409,50000000,39754.6087069012,1.92483258726758,29.64812173,322,77,0.1,1e-08,1.43994867184812,0.331774259670087,0.0481664752892819,0.0764281180326117,0.947367443574759,9521.73744294106,32.3886263721904,8899.35443233276,589.994384236105
0.318965517241379,0.0344827586206897,50000000,84366.3182453382,0.529558419538673,27.1348554,88,65,0.4,0.01555271,1.59950885587232,0.0307902442884864,0.0455797484583943,0.131502396139072,0.949607760306034,22566.0125618909,103.95367579289,17713.8374681335,4748.2214179645
0.206148211641861,0.0925738330865737,50000000,138436.878945329,2.56384775452308,5.558692185,65,68,0.1000002,9.999936612,1.60886701372713,0.0528681058715399,0.00662030597917684,0.0435982107327996,0.556425287289763,34242.7777064059,1187.65824078721,28687.4559410935,4367.66352452519
0.400739904690243,0.0248934035615751,50000000,99552.0086797451,51.0028959461915,7.134012539,504,76,0.386425,0.01555271,1.66683543782368,0.0601804476139199,0.0424219307351639,0.29480331670683,0.987775587149399,1548.26447613315,1160.15900621297,60.1654242146343,327.940045705552
0.400739904690243,0.0248934035615751,50000000,94859.2599743106,39.515347440391,7.653954132,46,86,0.27786,0.005649093,1.32912320398511,0.128346164459773,0.00912514348694915,0.00730840754557117,0.920463799822426,0.000550559499968636,0.000295773011675122,4.93696931076399e-05,0.000205416795185875
0.394639265962795,0.0219959778783308,50000000,114567.447189074,14.424025307957,1.903636364,65,101,0.24357,0.077381833,1.43534210459655,0.329546256142528,0.0786108354617564,0.49927261036049,0.500772006053158,1535.30558501425,1189.72856074495,103.889039128385,241.687985140918
0.254889208900451,0.0655455939053282,50000000,20015.6839566492,14.797742345604,72.61029412,105,77,0.4,1.005665385,1.48538485525606,0.0449992347919724,0.144406114237966,0.381274681319759,0.0636121414486037,7683.9412459026,182.247463704412,6733.62911681385,768.064665384343
0.339151873767258,0.0310322156476003,50000000,159125.53483314,35.0843068042956,6.357408445,148,83,0.4,0.049963287,1.47622836590817,0.114552781843295,0.0338398188935038,0.151244307554768,0.560479226083501,2537.91896828758,1924.96236091754,205.999294026188,406.957313343856
0.254889208900451,0.0655455939053282,50000000,215701.860953532,23.835423327354,325.4494915,93,77,0.1,0.017395977,1.39933220052852,0.490841554739308,0.0820736027098558,0.488239625507703,0.465170111776221,0.538178103697197,0.341977672027375,0.0208417684361347,0.175358663233688
0.390259162907103,0.0287812427964567,50000000,81546.2714487949,29.1311551347195,40.45642202,167,76,0.4,1.81e-10,1.5358408430935,0.237008601654045,0.0668841974773431,0.172566655927559,0.390835600325643,1097.62870229524,809.195064334418,66.1424030561414,222.291234904677
0.397155973575188,0.0211062590975255,50000000,127461.99913279,56.4213924733648,2.894946809,107,101,0.4,8.14e-05,1.56069565453941,0.571237084853923,0.108095338635972,0.434988790700624,0.254644519767852,1860.10301173376,1214.42633082619,309.204611121233,336.47206978634
0.369804957261907,0.0351719338317957,50000000,70772.7772277334,32.5222919919233,2.894946809,94,74,0.266753755,1.29e-05,1.68598515638063,0.373221680638415,0.0732588903915289,0.521628860739178,0.721892977706897,1071.52139698977,754.341835158983,51.3259265824309,265.85363524836
0.221009467526985,0.0636073086896219,50000000,133098.188539742,8.66485271980493,12.48647538,107,84,0.4,2.22e-14,1.51242963217264,0.59926632911292,0.103525300520779,0.412805068508974,0.586556033384366,1973.1649921705,1656.21741487695,72.6647121011345,244.282865192413
0.27970020730346,0.0518013321393962,50000000,1016181.36204287,57.2898742814241,3.41224672,79,68,0.292855,0.11113378,1.50524979055273,0.041514749217943,0.00563790693888422,0.127289229776837,0.886084946987636,16577.5685921861,13866.0887084055,712.314965268768,1999.16491851186
0.364428945074106,0.040104620749782,50000000,52958.5637563667,3.52848682139215,1.903636364,51,73,0.4,9.999936612,1.48908502660863,0.246478663433517,0.0422167435585547,0.189295723764974,0.792688500341731,13928.7966627339,103.673793497899,12519.3640293144,1305.75883992168
0.333599179674148,0.0352056511336447,50000000,56643.2803818063,60.2292656997469,7.259053366,126,74,0.386425,2.48e-10,1.46354392070627,0.270449831730841,0.141814537817898,0.918116565333644,0.0380711304314099,791.799574542293,576.929981069312,64.790870256029,150.078723216952
0.352765321375187,0.0358744394618834,50000000,140604.182660737,16.0911216835604,32.54209726,234,73,0.169285,10,1.65203172280511,0.10465282114498,0.0454621929373469,0.434415320359758,0.967184963658613,41017.7644886701,921.22294571676,35724.756319421,4371.7852235323
0.368293176756428,0.0330026321117635,50000000,52497.0927882312,12.8716759303885,8.520496894,141,79,0.292855,3.55e-14,1.19056295143014,0.694605183200594,0.0864653086009089,0.321759779520305,0.411006183348109,0.000451397319785807,0.000285321822678833,4.75501968390811e-05,0.000118525300267893
0.365262887440731,0.0362740289164506,50000000,56011.7634746321,26.4626014838557,1.851762151,104,79,0.4,8.42e-06,1.44880497251404,0.748179753138324,0.114230999954479,0.266762354226142,0.109142460066257,718.239971355163,502.02054714049,119.074633403519,97.1447908111536
0.390259162907103,0.0287812427964567,50000000,96966.4600643812,18.4001375766154,10.76448598,88,76,0.4,9.999999978,1.25120540813386,0.0943636558157882,0.0793183784775805,0.391915765297076,0.718119428632613,0.000854751063339822,0.000430796533135123,0.000113082554322639,0.00031087197588206
0.376192987868595,0.027432501020073,50000000,88251.9060677177,23.191068638516,2.200414902,162,76,0.266753755,1e-08,1.32800601346138,0.0642903626294115,0.0311132049503918,0.174710489889198,0.10853600533996,962.671514079843,696.595082352185,116.787025072688,149.289406654971
0.365262887440731,0.0362740289164506,50000000,457866.17809287,59.5694528786237,44.60310078,74,79,0.1000002,2.53e-09,1.23476461840341,0.0887574907486266,0.00809492715941311,0.293361979031827,0.0160249979244362,0.000998735947626315,0.000555453906381499,0.000162532498623363,0.000280749542621453
0.310643046449993,0.0415678616264472,50000000,98517.1940697234,29.6544095931602,2.200414902,46,27,0.27786,1.005665385,1.45829630853635,0.601713337598986,0.0425511285687307,0.372913975353333,0.937909213879741,0.0466247330277932,0.0276687830754789,0.00236293411158504,0.0165930158407293
0.367900012374706,0.0288330652147011,50000000,159380.125254276,32.6603212895173,48.22639034,126,76,0.4,9.999999997,1.57207494526944,0.527676822776634,0.0915318066784263,0.481720930240808,0.844910108581324,2455.08771975179,1852.48740798324,190.506735882158,412.093575886393
0.350198851082634,0.0315952275740168,50000000,20599.8794506016,4.34720314573599,9.159413203,94,76,0.4,1.95e-13,1.50696536596767,0.0199108465332034,0.0811950089593404,0.556524789776398,0.633015075823049,4016.01442493956,30.2754315312443,3274.87429000967,710.864703398645
0.301259227095094,0.0734693877551021,50000000,178638.55628761,27.0362356489331,5.558692185,148,78,0.100197487,0.003643728,1.42368168083655,0.260369374558645,0.033147087651851,0.084552707551849,0.28846491499876,2805.57511745542,2194.19382669836,271.759689897426,339.621600859631
0.359611823606063,0.0290103559426651,50000000,75044.408031492,38.8292014046889,3.090338361,73,72,0.4,0.000382647,1.4794561411085,0.242099792035531,0.00914330130905106,0.0565247360525592,0.6728323580342,708.740912560864,479.171172437635,37.8963820296568,191.673358093571
0.407501053518753,0.0282343025705858,50000000,14968.8930177602,34.1967007533523,10.12879699,82,106,0.29714,3.37e-07,1.54868588994463,0.0456929682971089,0.051436202871267,0.215353936729115,0.380971368099261,227.152385421167,149.624034034761,21.0847002801942,56.4436511062119
0.368293176756428,0.0330026321117635,50000000,50660.380650105,13.7416559428828,3.041103604,140,78,0.1,0.068214513,1.28826162948379,0.587964874946831,0.0935287903443151,0.558005767741551,0.304944255172013,0.114823545032523,0.0590892289406004,0.0168592582064074,0.0388750578855155
0.374815905743741,0.0309278350515464,50000000,36765.8663360564,18.7978776059482,17.59253499,140,76,0.4,0.003643728,1.39552699649599,0.00852378430263267,0.0261966243638885,0.0662793716510398,0.00655459253770152,548.027059135127,381.495433085421,68.0169207039708,98.5147053457349
0.339151873767258,0.0310322156476003,50000000,100960.778396054,12.2515659661953,17.95312228,62,81,0.1,0.003643728,1.55696805679141,0.457761519460714,0.0896387138548296,0.266912238209159,0.392924464940138,34310.8725548644,490.911911358851,31651.796973954,2168.16366955158
0.36404761021914,0.030405280136453,50000000,57363.7213601169,1.42285531471703,3.41224672,79,82,0.4,10,1.59494346994764,0.0934861993146732,0.108435374679575,0.69535960944084,0.145983394848774,33593.6740095117,215.320412080286,29122.7024815197,4255.65111591179
0.336734693877551,0.0510204081632653,50000000,191586.674096286,11.6664452470972,1.851762151,192,74,0.4,1.81e-10,1.28040321265753,0.532026908751363,0.0135020069339937,0.0107780385761519,0.800227508392743,1.89531246025272,1.28845182433527,0.150703187548924,0.456157448368521
0.390259162907103,0.0287812427964567,50000000,85439.306509354,43.7537633403164,1.627890132,77,76,0.4,8.14e-05,1.64935373965769,0.640755827229137,0.0456780647650352,0.149221644122026,0.481292075474393,1374.18566414154,1015.49237703046,133.231457158137,225.461829952952
0.386353423742093,0.0301644179696051,50000000,115196.987797296,18.7316706409593,1.851762151,531,72,0.35143,0.001736216,1.50346121684548,0.363681624999279,0.00886720883263882,0.0228643946173671,0.273159127081251,1678.86134404923,1188.2857629277,211.403127053021,279.172454068502
0.369799169561902,0.0327090924497924,50000000,59951.9443661686,1.95873715900195,74.95808937,234,79,0.4,6.52e-06,2.02121151554118,0.529616561329608,0.0203346929221983,0.0911420589215991,0.684964625441385,43367.9833474405,61.9028431569391,35531.3645025121,7774.71600177148
0.352594339622642,0.0294811320754717,50000000,80708.9014760874,25.0872218999033,17.95312228,74,72,0.1,0.002588669,1.20773562839715,0.368354774253401,0.0023556984901498,0.0881509402298843,0.553443452952406,6.72069754558419e-05,3.82861937183042e-05,7.93528752244021e-06,2.09854942150975e-05
0.400310820436444,0.0289451531438192,50000000,55306.1074328548,28.0003989371736,32.54209726,125,76,0.4,9.999999942,1.45266600376883,0.139617767322017,0.0407043916351864,0.377888753498729,0.530265469540652,809.376354362623,553.157504847547,103.398026189887,152.820823325188
0.374815905743741,0.0309278350515464,50000000,66025.1202512853,30.5045578289431,44.60310078,355,74,0.4,2.48e-10,1.56515729978336,0.224410506028491,0.0432922728419929,0.391283040292789,0.856778177339893,913.254791618882,674.560847567435,79.7897808476786,158.904163203769
0.359611823606063,0.0290103559426651,50000000,223063.300663651,47.0045532233112,15.82042683,247,106,0.1,0.01555271,1.3674445804556,0.439079439006237,0.0611126000978238,0.219010219408166,0.264905757261384,2781.33800651898,2029.53608920805,264.353726371914,487.448190939019
0.323321081600236,0.0432289165527687,50000000,64094.3317995534,26.8923389080309,39.35002186,105,76,0.4,2.22e-14,1.5770610759768,0.777459015500272,0.0949136105366316,0.384276370872403,0.305001735509947,855.004486726652,637.563141290884,68.1610184225427,149.280327013225
0.377237851662404,0.0255754475703325,50000000,55164.5639575245,17.2492592073924,24.04131238,167,76,0.1,0.11113378,1.41820220179847,0.532331169061598,0.0407234505293434,0.387426399848571,0.0917607634063532,751.508747731216,551.946163224163,68.2120115147262,131.350572992327
0.397155973575188,0.0211062590975255,50000000,152022.915076497,10.7584158467228,325.4494915,103,38,0.4,8.42e-06,1.63115737256246,0.536976427775388,0.0410566389093243,0.339992528699037,0.749992765555924,85515.5134037428,646.480967657814,81294.6255901718,3574.40684591318
0.377072612921669,0.0451686678101772,50000000,38685.9717248023,7.5923904713621,17.95312228,48,398,0.4,2.52e-11,1.51212014539381,0.919605979064641,0.00580524581401221,0.212026459811991,0.0755192969183346,0.133055798989151,0.0463728573430504,0.0162471729199338,0.0704357687261662
0.359611823606063,0.0290103559426651,50000000,42092.5887542773,13.573901296468,0.723490546,103,82,0.138957349,8.14e-05,1.77643523769009,0.0235005559992345,0.128089994852447,0.57197740825304,0.167336733097055,9844.32510572861,535.987916951477,5458.92620293225,3849.41098584489
0.35563826417485,0.0304086157744694,50000000,59977.6068318298,2.44339560900874,1.079769422,211,80,0.4,9.999999942,1.54669431214248,0.546020287535216,0.034264632250642,0.534983807619512,0.842942474827389,14505.6482771631,176.28783111131,12024.5421627556,2304.81828329616
0.369599167100469,0.0286309213951067,50000000,178117.411655672,31.023732114942,3.475371829,73,398,0.35143,0.049963287,1.39363159339735,0.169512813122694,0.00299915801753748,0.373563168928701,0.932062228906048,0.66760253613654,0.347472133367669,0.0831032392102367,0.237027163558634
0.25994738086792,0.0604935260730756,50000000,167894.325051647,1.89507581751216,11.05159817,367,79,0.29714,2.53e-09,1.71868926343649,0.220708790653666,0.0689494463461039,0.249503409626788,0.395264171482218,72837.3372867527,627.853476318689,65716.4918940055,6492.99191642844
0.405796119355786,0.0196291025727903,50000000,53991.5932875576,22.8921699022282,7.653954132,192,76,0.1,0.000280981,1.44420887287776,0.503194781394951,0.0881619416688795,0.555099983756398,0.380540313196213,651.61349426534,453.958680400083,71.8518038489715,125.803010016285
0.388888888888889,0.0240625922645409,50000000,154749.773585884,5.53972085920006,41.41730024,58,76,0.292855,2.48e-10,1.44394360174635,0.537637787388774,0.0686446327998948,0.201270065068721,0.332669484996296,0.0328396522237939,0.0123282162711303,0.0131892918032451,0.00732214414941859
0.365262887440731,0.0362740289164506,50000000,50062.8587966934,39.5188576986489,17.59253499,148,80,0.4,2.22e-14,1.57556839346646,0.540603666396647,0.12979139012962,0.682733227226141,0.0508374680235887,725.129215708353,519.08336639597,78.1465030167014,127.899346295681
0.301259227095094,0.0734693877551021,50000000,68052.6735579463,20.0173251679146,1.079769422,504,78,0.4,0.000280981,1.50671819631773,0.374527249117943,0.0809790164911192,0.461014990638949,0.946497165768172,1009.9062938276,818.525551248923,31.2947755711504,160.085967007525
0.257364341085271,0.0418604651162791,50000000,70547.2209698555,13.3015796387284,4.457711501,350,76,0.1,0.001394026,1.27623625332282,0.0972499481693963,0.093786071109389,0.21344674975906,0.827591864108295,471.573958224348,373.230843583249,30.8054849327517,67.5376297083477
