School_age,Elders,Population_size,GDP,Hospital_capacity,Test_rate,Test_start,Response_time,Social_distancing_min,Social_distancing_rate,R0,Agriculture,Food_sector,International_tourism,Internet,Cost,Deaths,School,GDP_loss
0.217463871783708,0.0755323339760735,50000000,82902.0458154247,42.779703913178,17.95312228,107,77,0.4,6.14e-05,1.87142246590912,0.0796637167444505,0.074321219422029,0.305950784031425,0.594036239665624,10518.6526528501,2852.11388235317,586.392416610045,7080.14635388687
0.295371997656708,0.0469244288224956,50000000,257868.341082771,7.82407875088316,1.044360014,531,72,0.27786,9.999999997,1.79549367515688,0.311168848098309,0.069384441769862,0.521462618273081,0.231559925862008,59546.6780679483,5423.93799098269,23636.2962263506,30486.443850615
0.301410535078389,0.0531471118716182,50000000,348087.89815843,21.8342209277676,6.357408445,73,79,0.100197487,2.53e-09,1.74918600007028,0.158407367006532,0.0137855979843753,0.0544980408756322,0.65570071104913,43164.7830540997,5916.03479140026,3405.90146853847,33842.8467941609
0.257364341085271,0.0418604651162791,50000000,36905.3834561737,26.3757166888834,325.4494915,82,74,0.1,1.005665385,1.6079764923801,0.00822060345342346,0.111252555997745,0.762577898194958,0.69164474640379,3775.50736314159,474.968621728029,229.410552396752,3071.12818901681
0.154180115470291,0.167068236577715,50000000,133237.074235988,19.1609350244012,8.370261941,148,78,0.4,1.005665385,1.71805466393223,0.0415510866289844,0.0334508359447143,0.313313577383793,0.0540947499476154,28933.852262732,6083.3583543184,5687.46268271679,17163.0312256968
0.295371997656708,0.0469244288224956,50000000,19327.2752201489,15.3098680060353,24.04131238,51,80,0.4,0.000717249,1.47139242758098,0.0380676413556157,0.0995753985044367,0.595412062519566,0.916822489193342,0.00931719632971665,0.00560171600376822,0.000414920984750223,0.0033005593411982
0.31388723828166,0.0578489286588137,50000000,59737.3851061306,9.78668770829837,3.777654932,73,80,0.1,3.37e-07,1.67190353226925,0.177106180960865,0.0187793164292708,0.00934352034555793,0.995460965563954,6760.65844472519,891.059699810797,469.343767026322,5400.25497788807
0.291606016496846,0.0472464822901504,50000000,266556.763097311,36.2525639500028,71.13924051,75,80,0.100197487,9.999999978,1.58436778008152,0.0466759417136913,0.0661543344479169,0.486482517353344,0.985870536857658,6441.77614356652,5579.8631624011,36.315695569721,825.597285595699
0.25994738086792,0.0604935260730756,50000000,305764.83444062,34.5375602578796,59.95523362,126,66,0.4,1.005665385,1.85984212844061,0.488292997033922,0.0590849806212109,0.608870318372887,0.691749140044227,26542.7516756806,11085.9541914289,4000.97574197976,11455.821742272
0.301259227095094,0.0734693877551021,50000000,71820.3652405701,5.93094544097232,59.95523362,88,76,0.1,2.48e-10,1.85423846195715,0.589685831645256,0.0636517333406969,0.418285526639614,0.884782971858853,11701.5560414656,748.477292139937,2876.98892134136,8076.08982798434
0.339151873767258,0.0310322156476003,50000000,73858.1572273085,23.7955756802619,2.894946809,397,73,0.399999556,10,1.68897565238279,0.482321667987637,0.112516090105026,0.148897332820568,0.883646569769259,5064.03599614325,1521.16087807898,1278.73831276441,2264.13680529985
0.369700804483413,0.0337159902377294,50000000,57801.2378655732,45.9939519817139,15.82042683,125,78,0.399999556,10,1.68792256359919,0.255464895568372,0.064443921696102,0.293766067727738,0.518219223479617,1481.97404722784,1165.70809915925,127.27473720685,188.991210861747
0.317088326675544,0.050687971593431,50000000,67085.0521017813,10.0353572093884,17.59253499,62,73,0.4,9.999999978,1.53436119628327,0.101174946445849,0.0977983605866906,0.205432262450537,0.695598147112885,2.71259702200069,1.59002435841427,0.154316767948922,0.968255895637495
0.388819292201691,0.0294393986846226,50000000,104112.39507672,5.10560535012025,1.851762151,90,68,0.4,0.000280981,1.65751165428806,0.26572288551273,0.0459665863673023,0.0418001786380877,0.938840082108071,19173.9312585355,856.209654334218,6017.68366125384,12300.0379429475
0.272501936483346,0.0845855925639039,50000000,60323.7276489339,10.9892336765632,47.30303951,234,61,0.292855,0.01555271,1.76442615045345,0.732622258106388,0.122936365044752,0.174309109444331,0.864644123414895,10338.0111859439,1313.12993712721,1577.32014711621,7447.56110170047
0.369799169561902,0.0327090924497924,50000000,45814.5062684599,97.5566273180655,3.041103604,423,73,0.4,0.11113378,1.72474158266833,0.741107949392086,0.0455837451604402,0.30076677495162,0.0590661758343064,1067.40228980402,828.014335834858,99.1864056384804,140.201548330678
0.221009467526985,0.0636073086896219,50000000,174397.592085045,18.1627304039177,4.637642601,88,27,0.4,0.01555271,1.69560032067244,0.047685025793866,0.0625698680522912,0.729259405651111,0.739616737340873,13420.2771907973,4780.03625632337,2210.66076291979,6429.58017155416
0.25994738086792,0.0604935260730756,50000000,144230.573481108,45.8027075356192,45.12147147,141,79,0.4,2.22e-14,1.58029070270891,0.0509185608202472,0.0853554756008918,0.640040914842342,0.873421717237188,3272.94568271888,2958.17646634601,17.0116446413739,297.757571731499
0.221009467526985,0.0636073086896219,50000000,73454.1141957287,33.4056344715945,1.288896468,51,77,0.1,1.81e-10,1.86062576939264,0.61925767563787,0.0794737945784015,0.211169941153463,0.213923610382259,9974.74654785974,1774.08716525704,942.295092059582,7258.36429054312
0.339151873767258,0.0310322156476003,50000000,143564.876174054,38.8808913553645,1.317654848,350,65,0.4,2.53e-09,1.57157214022772,0.0795268984916531,0.0601028678498328,0.164473576807035,0.75964877853777,2369.07021233991,1977.5366151481,103.024370133425,288.50922705838
0.373811548272397,0.0271701321790214,50000000,87698.8976592136,13.6230410138282,5.558692185,148,77,0.35143,8.14e-05,1.44225351566815,0.104081209908835,0.0120928764612105,0.206670890207319,0.878574163179621,1165.90000502345,920.219845825693,72.2825586941513,173.397600503607
0.307475317348378,0.0488951574988246,50000000,107839.604260962,12.1844927949034,5.57406446,473,76,0.138957349,0.001736216,1.95893468826881,0.617791978257812,0.0138346708543838,0.134860110000133,0.0105752736030221,25807.6410818222,2670.87896924448,13800.9079991151,9335.8541134626
0.282631038026721,0.0462487153134635,50000000,353805.114564492,15.2957942215307,2.51171459,87,88,0.4,0.000864805,1.8123683098813,0.00250130112746653,0.0187348530051006,0.378837645293244,0.941033858712402,54325.5459416044,6201.38758222032,6822.35649629602,41301.8018630881
0.312774857878365,0.0307840823769173,50000000,58048.7286552489,36.6247126473472,7.653954132,58,82,0.1,8.42e-06,1.72836233163705,0.534545567672608,0.0639693268924654,0.269367541012317,0.242133922613652,7355.56093265054,1057.53299152139,1323.35247868342,4974.67546244573
0.376192987868595,0.027432501020073,50000000,51053.6744996229,73.0516621631863,1.627890132,378,76,0.292855,0.077381833,1.39449440915416,0.202539278067936,0.0552805255176708,0.273194300858869,0.523868915541834,888.864918898933,672.051753603337,90.8351878385636,125.977977457033
0.370144938562788,0.0242325103663408,50000000,104439.178949302,15.2111095542061,10.12879699,350,65,0.4,9.999999978,1.7729447794575,0.526659765762733,0.0709448813133709,0.472419709520839,0.0877885064773484,12547.581144663,2353.38414227683,5478.03042063017,4716.16658175604
0.368293176756428,0.0330026321117635,50000000,24476.0171628852,39.6245983023913,278.55403,68,80,0.4,0.210109615,1.95676644123027,0.0110203726774275,0.0808946771946004,0.450070425287137,0.74689206131212,2846.03801597957,518.123036027617,388.425259936073,1939.48972001588
0.260762794081979,0.0459919961193306,50000000,25392.3815918336,0.0563632653153105,8.520496894,389,76,0.25,0.01555271,1.56571628281208,0.0242400913531893,0.0194589168798172,0.0093675194095408,0.414769873160987,5279.39497893971,3.19331373379272,3125.67833801971,2150.52332718621
0.307475317348378,0.0488951574988246,50000000,108453.945858698,6.05995521029471,2.200414902,192,79,0.292855,0.000382647,1.47624856180758,0.184712697322579,0.0639973599327767,0.445950205365225,0.505875468326837,13959.9856049777,1082.681562856,2781.62219515777,10095.6818469639
0.377237851662404,0.0255754475703325,50000000,82564.047560585,11.0875063909945,6.357408445,81,57,0.4,0.017395977,1.35260980517233,0.223571375284606,0.00301768528966454,0.188558138604847,0.710943727228861,0.0136736958691148,0.00834427626063134,0.00196136308666308,0.00336805652182038
0.394639265962795,0.0219959778783308,50000000,78379.1830251537,20.9006597287324,58.25007541,126,82,0.138957349,8.14e-05,1.65914152048781,0.195838268133812,0.0548032966398936,0.0863094937729922,0.538543941818948,5604.22781109992,1162.52922085401,1572.38722213549,2869.31136811042
0.350732784581409,0.0317205380445694,50000000,34215.808543128,4.20691943817134,31.76322314,389,82,0.1,1.48e-05,1.82504084451933,0.0125696478040145,0.0581852459234271,0.155890445824756,0.0239444095776868,10434.6607156479,255.084652171809,6671.98203715258,3507.59402632354
0.310643046449993,0.0415678616264472,50000000,65752.6126710233,39.5249148405741,2.51171459,82,82,0.266753755,1.005665385,2.01092804410806,0.459549351650132,0.0458148824805348,0.272775099215366,0.772161461547842,5578.41563123695,1851.50380831841,1725.9978152037,2000.91400771484
0.323321081600236,0.0432289165527687,50000000,111700.030831473,37.6700802861243,71.13924051,141,66,0.25,8.42e-06,1.81380563739198,0.530714922294488,0.0621968873576831,0.237482021733387,0.0202993196451955,10650.9747915535,2805.54246858703,3130.82306505539,4714.60925791109
0.317088326675544,0.050687971593431,50000000,380528.588037228,8.73279986801491,2.894946809,88,72,0.138957349,9.999999997,1.60077914536666,0.0276205961872471,0.0394693563023059,0.265457326698144,0.153482593168093,90970.0972362021,5664.04807739571,48999.2874333821,36306.7617254243
0.217463871783708,0.0755323339760735,50000000,148333.170478885,32.0468140453138,1.317654848,73,73,0.169285,0.001394026,2.20648679835712,0.0499721558808783,0.0614808965581395,0.12576494729291,0.809076320085485,25868.289584451,7582.39656547888,2847.77233530257,15438.1206836696
0.350198851082634,0.0315952275740168,50000000,107780.938747601,10.1818783752431,57.00140845,389,398,0.4,0.000382647,1.41403053520926,0.464183349822764,0.0414395524946675,0.0817920609600134,0.209163031109424,7668.08583009352,1437.13460102153,2801.49795806973,3429.45327100226
0.222421754746024,0.08594150846588,50000000,123040.628247018,23.25577716348,380.98875,87,66,0.399999556,0.071118212,1.78870577064636,0.657870683509527,0.0697765775706019,0.553294314190721,0.876923417079775,18749.0383432776,2265.46613390227,2043.39954852,14440.1726608553
0.352765321375187,0.0358744394618834,50000000,131138.913312742,97.2321661269383,17.95312228,247,73,0.4,9.999999942,1.62490589075278,0.276463982344924,0.0468814660867634,0.0601529322660612,0.522744605779787,3310.85945757687,2644.59201972577,251.875105892637,414.392331958458
0.367032150157963,0.0271325032521836,50000000,122322.774918314,37.6993247526349,48.22639034,65,72,0.169285,0.000382647,1.5540043908682,0.274490757550284,0.0785845040838217,0.509984183691406,0.119722485130693,2472.29815585229,1963.78073632503,194.331565490438,314.185854036825
0.221009467526985,0.0636073086896219,50000000,55702.6000794823,19.3532193678848,6.63970612,139,74,0.4,10,1.82804423580349,0.5944907367652,0.167807167049063,0.944990281875273,0.632982149271619,6031.08472115267,1908.69015608783,1012.00456855534,3110.3899965095
0.339151873767258,0.0310322156476003,50000000,64175.5458062151,16.204520276845,1.288896468,70,78,0.35143,1.015407789,1.48708876881046,0.561066388835079,0.00909079680632791,0.103595194205856,0.528799702911716,5893.78296088737,697.161148926559,1282.12190643912,3914.49990552169
0.403042018516634,0.0249262386814528,50000000,145794.775821207,14.9044039478918,10.76448598,88,77,0.4,0.01555271,1.49023722806102,0.407822743680982,0.0822718743439433,0.515905481206618,0.0839522499878903,19665.6021810356,1239.13797966126,6362.97963594401,12063.4845654303
0.388888888888889,0.0240625922645409,50000000,39754.6087069012,1.92483258726758,29.64812173,322,77,0.1,1e-08,1.64192415603779,0.331774259670087,0.0481664752892819,0.0764281180326117,0.947367443574759,7627.79125878288,118.970784381237,2979.72508341734,4529.0953909843
0.318965517241379,0.0344827586206897,50000000,84366.3182453382,0.529558419538673,27.1348554,88,65,0.4,0.01555271,1.82326689927822,0.0307902442884864,0.0455797484583943,0.131502396139072,0.949607760306034,24470.6489465159,115.324619589503,11236.9778463661,13118.3464805603
0.206148211641861,0.0925738330865737,50000000,138436.878945329,2.56384775452308,5.558692185,65,68,0.1000002,9.999936612,1.83372684165635,0.0528681058715399,0.00662030597917684,0.0435982107327996,0.556425287289763,51681.2719168812,1181.56034782197,24092.3078722322,26407.4036968271
0.400739904690243,0.0248934035615751,50000000,99552.0086797451,51.0028959461915,7.134012539,504,76,0.386425,0.01555271,1.89832535829473,0.0601804476139199,0.0424219307351639,0.29480331670683,0.987775587149399,2306.56188797866,1820.83771419625,73.5932255922855,412.130948190124
0.400739904690243,0.0248934035615751,50000000,94859.2599743106,39.515347440391,7.653954132,46,86,0.27786,0.005649093,1.51089500456244,0.128346164459773,0.00912514348694915,0.00730840754557117,0.920463799822426,0.213202445052873,0.122695571492782,0.0194638485849154,0.0710430249751753
0.394639265962795,0.0219959778783308,50000000,114567.447189074,14.424025307957,1.903636364,65,101,0.24357,0.077381833,1.63646277410194,0.329546256142528,0.0786108354617564,0.49927261036049,0.500772006053158,8427.05591226783,1926.20459655741,2182.08818266038,4318.76313305004
0.254889208900451,0.0655455939053282,50000000,20015.6839566492,14.797742345604,72.61029412,105,77,0.4,1.005665385,1.69479565021741,0.0449992347919724,0.144406114237966,0.381274681319759,0.0636121414486037,4258.28174942533,529.007187661964,1738.51065855159,1990.76390321178
0.339151873767258,0.0310322156476003,50000000,159125.53483314,35.0843068042956,6.357408445,148,83,0.4,0.049963287,1.68428650355929,0.114552781843295,0.0338398188935038,0.151244307554768,0.560479226083501,12709.9523749346,3580.32158516168,4158.19019264241,4971.44059713048
0.254889208900451,0.0655455939053282,50000000,215701.860953532,23.835423327354,325.4494915,93,77,0.1,0.017395977,1.59392340216095,0.490841554739308,0.0820736027098558,0.488239625507703,0.465170111776221,26152.8139596608,4074.61499670658,1537.94741221122,20540.251550743
0.390259162907103,0.0287812427964567,50000000,81546.2714487949,29.1311551347195,40.45642202,167,76,0.4,1.81e-10,1.75236657489967,0.237008601654045,0.0668841974773431,0.172566655927559,0.390835600325643,8694.37271084014,1258.4483172794,1232.98657478973,6202.93781877101
0.397155973575188,0.0211062590975255,50000000,127461.99913279,56.4213924733648,2.894946809,107,101,0.4,8.14e-05,1.78011841640129,0.571237084853923,0.108095338635972,0.434988790700624,0.254644519767852,2727.76806974492,1917.40499931575,383.029450679137,427.333619750038
0.369804957261907,0.0351719338317957,50000000,70772.7772277334,32.5222919919233,2.894946809,94,74,0.266753755,1.29e-05,1.91922326462858,0.373221680638415,0.0732588903915289,0.521628860739178,0.721892977706897,11697.8113331486,1103.36694719188,812.448338810462,9781.9960471463
0.221009467526985,0.0636073086896219,50000000,133098.188539742,8.66485271980493,12.48647538,107,84,0.4,2.22e-14,1.72576822456332,0.59926632911292,0.103525300520779,0.412805068508974,0.586556033384366,23257.0696881934,2057.8318715035,5162.22531763906,16037.0124990509
0.27970020730346,0.0518013321393962,50000000,1016181.36204287,57.2898742814241,3.41224672,79,68,0.292855,0.11113378,1.71755076515099,0.041514749217943,0.00563790693888422,0.127289229776837,0.886084946987636,30333.5902051419,26973.4399631071,816.520878766216,2543.62936326857
0.364428945074106,0.040104620749782,50000000,52958.5637563667,3.52848682139215,1.903636364,51,73,0.4,9.999936612,1.69903519078298,0.246478663433517,0.0422167435585547,0.189295723764974,0.792688500341731,17443.5616516331,401.366077084246,9929.82635859581,7112.36921595301
0.333599179674148,0.0352056511336447,50000000,56643.2803818063,60.2292656997469,7.259053366,126,74,0.386425,2.48e-10,1.66963224066628,0.270449831730841,0.141814537817898,0.918116565333644,0.0380711304314099,1481.26009394393,1191.1856866985,86.8001998586574,203.274207386777
0.352765321375187,0.0358744394618834,50000000,140604.182660737,16.0911216835604,32.54209726,234,73,0.169285,10,1.88193740084636,0.10465282114498,0.0454621929373469,0.434415320359758,0.967184963658613,24179.4117757722,3068.35830662884,5708.83000315988,15402.2234659835
0.368293176756428,0.0330026321117635,50000000,52497.0927882312,12.8716759303885,8.520496894,141,79,0.292855,3.55e-14,1.35362218927292,0.694605183200594,0.0864653086009089,0.321759779520305,0.411006183348109,541.583816871931,448.480978764702,26.7220556182481,66.3807824889807
0.365262887440731,0.0362740289164506,50000000,56011.7634746321,26.4626014838557,1.851762151,104,79,0.4,8.42e-06,1.65238913300515,0.748179753138324,0.114230999954479,0.266762354226142,0.109142460066257,1194.47921293062,920.489374625428,145.252775526004,128.737062779186
0.390259162907103,0.0287812427964567,50000000,96966.4600643812,18.4001375766154,10.76448598,88,76,0.4,9.999999978,1.42287325618104,0.0943636558157882,0.0793183784775805,0.391915765297076,0.718119428632613,0.734340862211964,0.386495551474753,0.0977217306761203,0.250123580061091
0.376192987868595,0.027432501020073,50000000,88251.9060677177,23.191068638516,2.200414902,162,76,0.266753755,1e-08,1.50956838799611,0.0642903626294115,0.0311132049503918,0.174710489889198,0.10853600533996,1679.65186226491,1317.52496536267,155.085516608866,207.041380293372
0.365262887440731,0.0362740289164506,50000000,457866.17809287,59.5694528786237,44.60310078,74,79,0.1000002,2.53e-09,1.40585903653416,0.0887574907486266,0.00809492715941311,0.293361979031827,0.0160249979244362,0.450291163668142,0.270907732361272,0.065331503423191,0.114051927883679
0.310643046449993,0.0415678616264472,50000000,98517.1940697234,29.6544095931602,2.200414902,46,27,0.27786,1.005665385,1.66352195856034,0.601713337598986,0.0425511285687307,0.372913975353333,0.937909213879741,2207.46684125933,1901.42118126499,45.7410741319188,260.304585862425
0.367900012374706,0.0288330652147011,50000000,159380.125254276,32.6603212895173,48.22639034,126,76,0.4,9.999999997,1.79274153242617,0.527676822776634,0.0915318066784263,0.481720930240808,0.844910108581324,30659.6865763376,2681.77605823385,4034.87402297708,23943.0364951266
0.350198851082634,0.0315952275740168,50000000,20599.8794506016,4.34720314573599,9.159413203,94,76,0.4,1.95e-13,1.7195150242182,0.0199108465332034,0.0811950089593404,0.556524789776398,0.633015075823049,3417.78476447042,163.916587963521,979.409011663135,2274.45916484376
0.301259227095094,0.0734693877551021,50000000,178638.55628761,27.0362356489331,5.558692185,148,78,0.100197487,0.003643728,1.62262585230391,0.260369374558645,0.033147087651851,0.084552707551849,0.28846491499876,13180.3390637346,4411.94826041314,3997.24029301312,4771.15051030835
0.359611823606063,0.0290103559426651,50000000,75044.408031492,38.8292014046889,3.090338361,73,72,0.4,0.000382647,1.68799491273871,0.242099792035531,0.00914330130905106,0.0565247360525592,0.6728323580342,1201.95152142681,887.241296941552,56.4218227641849,258.28840172107
0.407501053518753,0.0282343025705858,50000000,14968.8930177602,34.1967007533523,10.12879699,82,106,0.29714,3.37e-07,1.76675948827682,0.0456929682971089,0.051436202871267,0.215353936729115,0.380971368099261,1629.68185246212,242.218677342328,413.494652200324,973.968522919466
0.368293176756428,0.0330026321117635,50000000,50660.380650105,13.7416559428828,3.041103604,140,78,0.1,0.068214513,1.46331346641402,0.587964874946831,0.0935287903443151,0.558005767741551,0.304944255172013,5755.96984175139,450.670172472577,1246.13127133014,4059.16839794868
0.374815905743741,0.0309278350515464,50000000,36765.8663360564,18.7978776059482,17.59253499,140,76,0.4,0.003643728,1.58947323533493,0.00852378430263267,0.0261966243638885,0.0662793716510398,0.00655459253770152,3026.10992744604,622.668712815045,1426.24171849397,977.199496137028
0.339151873767258,0.0310322156476003,50000000,100960.778396054,12.2515659661953,17.95312228,62,81,0.1,0.003643728,1.77597823936763,0.457761519460714,0.0896387138548296,0.266912238209159,0.392924464940138,11755.7501514687,2168.47884579775,4137.99685679067,5449.27444888025
0.36404761021914,0.030405280136453,50000000,57363.7213601169,1.42285531471703,3.41224672,79,82,0.4,10,1.81817128983178,0.0934861993146732,0.108435374679575,0.69535960944084,0.145983394848774,40245.9638564588,279.272876426202,24784.1188332925,15182.57214674
0.336734693877551,0.0510204081632653,50000000,191586.674096286,11.6664452470972,1.851762151,192,74,0.4,1.81e-10,1.4544007679075,0.532026908751363,0.0135020069339937,0.0107780385761519,0.800227508392743,3371.57169971999,2977.57441706381,85.1989867120766,308.7982959441
0.390259162907103,0.0287812427964567,50000000,85439.306509354,43.7537633403164,1.627890132,77,76,0.4,8.14e-05,1.87895950051798,0.640755827229137,0.0456780647650352,0.149221644122026,0.481292075474393,11509.7317890243,1679.90972894008,2181.08213380196,7648.73992628223
0.386353423742093,0.0301644179696051,50000000,115196.987797296,18.7316706409593,1.851762151,531,72,0.35143,0.001736216,1.7155019549903,0.363681624999279,0.00886720883263882,0.0228643946173671,0.273159127081251,7967.21899191466,1921.54801126806,3413.07275443217,2632.59822621442
0.369799169561902,0.0327090924497924,50000000,59951.9443661686,1.95873715900195,74.95808937,234,79,0.4,6.52e-06,2.29947626174299,0.529616561329608,0.0203346929221983,0.0911420589215991,0.684964625441385,15506.2776832314,199.871459365544,6750.42665545725,8555.97956840863
0.352594339622642,0.0294811320754717,50000000,80708.9014760874,25.0872218999033,17.95312228,74,72,0.1,0.002588669,1.37557169345732,0.368354774253401,0.0023556984901498,0.0881509402298843,0.553443452952406,0.0259790918693049,0.0154711423014838,0.00297075472523654,0.00753719484258464
0.400310820436444,0.0289451531438192,50000000,55306.1074328548,28.0003989371736,32.54209726,125,76,0.4,9.999999942,1.65692823554278,0.139617767322017,0.0407043916351864,0.377888753498729,0.530265469540652,5318.0043840844,965.548496005822,2455.01385268398,1897.4420353946
0.374815905743741,0.0309278350515464,50000000,66025.1202512853,30.5045578289431,44.60310078,355,74,0.4,2.48e-10,1.7850689145646,0.224410506028491,0.0432922728419929,0.391283040292789,0.856778177339893,7975.0115192075,1027.74929695284,1319.59101414672,5627.67120810793
0.359611823606063,0.0290103559426651,50000000,223063.300663651,47.0045532233112,15.82042683,247,106,0.1,0.01555271,1.5566339352356,0.439079439006237,0.0611126000978238,0.219010219408166,0.264905757261384,4438.10845214894,3487.34149108559,336.176252930434,614.590708132906
0.323321081600236,0.0432289165527687,50000000,64094.3317995534,26.8923389080309,39.35002186,105,76,0.4,2.22e-14,1.79827480264661,0.777459015500272,0.0949136105366316,0.384276370872403,0.305001735509947,9474.00291760607,1072.6214267873,1571.00471094791,6830.37677987086
0.377237851662404,0.0255754475703325,50000000,55164.5639575245,17.2492592073924,24.04131238,167,76,0.1,0.11113378,1.61613448447479,0.532331169061598,0.0407234505293434,0.387426399848571,0.0917607634063532,3815.10924969933,865.867667835667,1431.18271901304,1518.05886285062
0.397155973575188,0.0211062590975255,50000000,152022.915076497,10.7584158467228,325.4494915,103,38,0.4,8.42e-06,1.85865968004353,0.536976427775388,0.0410566389093243,0.339992528699037,0.749992765555924,19393.3438079711,2429.37738243935,9544.63043099779,7419.335994534
0.377072612921669,0.0451686678101772,50000000,38685.9717248023,7.5923904713621,17.95312228,48,398,0.4,2.52e-11,1.72541435349833,0.919605979064641,0.00580524581401221,0.212026459811991,0.0755192969183346,5769.68905723096,507.890411475925,1543.02834926457,3718.77029649046
0.359611823606063,0.0290103559426651,50000000,42092.5887542773,13.573901296468,0.723490546,103,82,0.138957349,8.14e-05,2.02153472443935,0.0235005559992345,0.128089994852447,0.57197740825304,0.167336733097055,5585.3491373372,1046.83758738911,835.606677910898,3702.90487203719
0.35563826417485,0.0304086157744694,50000000,59977.6068318298,2.44339560900874,1.079769422,211,80,0.4,9.999999942,1.7645361259674,0.546020287535216,0.034264632250642,0.534983807619512,0.842942474827389,17084.2140240262,387.08697816606,8238.81488441996,8458.31216144013
0.369599167100469,0.0286309213951067,50000000,178117.411655672,31.023732114942,3.475371829,73,398,0.35143,0.049963287,1.58726005793445,0.169512813122694,0.00299915801753748,0.373563168928701,0.932062228906048,17761.2586760972,2491.24523955277,3306.73552239063,11963.2779141538
0.25994738086792,0.0604935260730756,50000000,167894.325051647,1.89507581751216,11.05159817,367,79,0.29714,2.53e-09,1.95474291840228,0.220708790653666,0.0689494463461039,0.249503409626788,0.395264171482218,56791.3951938148,629.893250688959,33513.6793067683,22647.8226363575
0.405796119355786,0.0196291025727903,50000000,53991.5932875576,22.8921699022282,7.653954132,192,76,0.1,0.000280981,1.64696568029538,0.503194781394951,0.0881619416688795,0.555099983756398,0.380540313196213,984.042181505984,731.59789532409,90.7705478624704,161.673738319423
0.388888888888889,0.0240625922645409,50000000,154749.773585884,5.53972085920006,41.41730024,58,76,0.292855,2.48e-10,1.64665209463822,0.537637787388774,0.0686446327998948,0.201270065068721,0.332669484996296,28171.6662785678,1457.89976986668,12680.3287487509,14033.4377599502
0.365262887440731,0.0362740289164506,50000000,50062.8587966934,39.5188576986489,17.59253499,148,80,0.4,2.22e-14,1.79661768025625,0.540603666396647,0.12979139012962,0.682733227226141,0.0508374680235887,8041.01163008948,842.664354981013,1174.65031116057,6023.6969639479
0.301259227095094,0.0734693877551021,50000000,68052.6735579463,20.0173251679146,1.079769422,504,78,0.4,0.000280981,1.71923207977089,0.374527249117943,0.0809790164911192,0.461014990638949,0.946497165768172,8701.86001748187,1190.42695124327,904.071213376794,6607.36185286182
0.257364341085271,0.0418604651162791,50000000,70547.2209698555,13.3015796387284,4.457711501,350,76,0.1,0.001394026,1.44973189090496,0.0972499481693963,0.093786071109389,0.21344674975906,0.827591864108295,5895.63315783053,930.363345770344,720.271356448672,4244.99845561152
