School_age,Elders,Population_size,GDP,Hospital_capacity,Test_rate,Test_start,Response_time,Social_distancing_min,Social_distancing_rate,R0,Agriculture,Food_sector,International_tourism,Internet,Cost,Deaths,School,GDP_loss
0.394639265962795,0.0219959778783308,50000000,78379.1830251537,20.9006597287324,58.25007541,126,82,0.138957349,8.14e-05,4.68291973230419,0.195838268133812,0.0548032966398936,0.0863094937729922,0.538543941818948,66610.6079400481,4558.23757077822,41712.0081449386,20340.3622243312
0.350732784581409,0.0317205380445694,50000000,34215.808543128,4.20691943817134,31.76322314,389,82,0.1,1.48e-05,5.15367955266172,0.0125696478040145,0.0581852459234271,0.155890445824756,0.0239444095776868,31359.7917175736,515.800229987687,22946.0647644509,7897.92672313503
0.310643046449993,0.0415678616264472,50000000,65752.6126710233,39.5249148405741,2.51171459,82,82,0.266753755,1.005665385,5.68035534242964,0.459549351650132,0.0458148824805348,0.272775099215366,0.772161461547842,105029.498145266,60986.3326895896,29859.6707742021,14183.4946814741
0.323321081600236,0.0432289165527687,50000000,111700.030831473,37.6700802861243,71.13924051,141,66,0.25,8.42e-06,5.12204281807668,0.530714922294488,0.0621968873576831,0.237482021733387,0.0202993196451955,122776.570540219,24410.3633596415,70946.7434024759,27419.463778102
0.317088326675544,0.050687971593431,50000000,380528.588037228,8.73279986801491,2.894946809,88,72,0.138957349,9.999999997,4.52479939835941,0.0276205961872471,0.0394693563023059,0.265457326698144,0.153482593168093,800505.269878083,529421.1766271,189128.82154974,81955.2717012434
0.217463871783708,0.0755323339760735,50000000,148333.170478885,32.0468140453138,1.317654848,73,73,0.169285,0.001394026,6.23616164651667,0.0499721558808783,0.0614808965581395,0.12576494729291,0.809076320085485,220718.584892164,139184.390854654,28237.2376136978,53296.9564238126
0.350198851082634,0.0315952275740168,50000000,107780.938747601,10.1818783752431,57.00140845,389,398,0.4,0.000382647,4.00961794894585,0.464183349822764,0.0414395524946675,0.0817920609600134,0.209163031109424,132963.212712142,56535.3816046809,56448.1284543012,19979.7026531599
0.222421754746024,0.08594150846588,50000000,123040.628247018,23.25577716348,380.98875,87,66,0.399999556,0.071118212,5.05108163103065,0.657870683509527,0.0697765775706019,0.553294314190721,0.876923417079775,275519.372141017,211240.661218458,32449.045325103,31829.6655974556
0.352765321375187,0.0358744394618834,50000000,131138.913312742,97.2321661269383,17.95312228,247,73,0.4,9.999999942,4.59044050410019,0.276463982344924,0.0468814660867634,0.0601529322660612,0.522744605779787,191417.808271461,73327.2487554973,83107.0461461318,34983.5133698318
0.367032150157963,0.0271325032521836,50000000,122322.774918314,37.6993247526349,48.22639034,65,72,0.169285,0.000382647,4.39100107893518,0.274490757550284,0.0785845040838217,0.509984183691406,0.119722485130693,113199.8355618,11474.8986121038,68655.4731582135,33069.4637914822
0.221009467526985,0.0636073086896219,50000000,55702.6000794823,19.3532193678848,6.63970612,139,74,0.4,10,5.16215249323485,0.5944907367652,0.167807167049063,0.944990281875273,0.632982149271619,169213.788839997,138927.369626877,12033.3688165607,18253.0503965588
0.339151873767258,0.0310322156476003,50000000,64175.5458062151,16.204520276845,1.288896468,70,78,0.35143,1.015407789,4.20317031669602,0.561066388835079,0.00909079680632791,0.103595194205856,0.528799702911716,108213.526933863,73987.0274756699,23114.6263053173,11111.8731528757
0.403042018516634,0.0249262386814528,50000000,145794.775821207,14.9044039478918,10.76448598,88,77,0.4,0.01555271,4.21168727564368,0.407822743680982,0.0822718743439433,0.515905481206618,0.0839522499878903,254675.555984549,79627.1918072242,140535.970934772,34512.3932425522
0.388888888888889,0.0240625922645409,50000000,39754.6087069012,1.92483258726758,29.64812173,322,77,0.1,1e-08,4.63619431916134,0.331774259670087,0.0481664752892819,0.0764281180326117,0.947367443574759,26943.4640374872,130.724263220179,15107.6235350146,11705.1162392524
0.318965517241379,0.0344827586206897,50000000,84366.3182453382,0.529558419538673,27.1348554,88,65,0.4,0.01555271,5.14868080502492,0.0307902442884864,0.0455797484583943,0.131502396139072,0.949607760306034,248626.575089942,200667.88548131,23080.5678913386,24878.1217172942
0.206148211641861,0.0925738330865737,50000000,138436.878945329,2.56384775452308,5.558692185,65,68,0.1000002,9.999936612,5.17821118036825,0.0528681058715399,0.00662030597917684,0.0435982107327996,0.556425287289763,439887.910484488,361237.904920299,38264.7082395969,40385.2973245925
0.400739904690243,0.0248934035615751,50000000,99552.0086797451,51.0028959461915,7.134012539,504,76,0.386425,0.01555271,5.36617421162743,0.0601804476139199,0.0424219307351639,0.29480331670683,0.987775587149399,108570.42153782,57473.3856346257,23320.6576832957,27776.378219899
0.400739904690243,0.0248934035615751,50000000,94859.2599743106,39.515347440391,7.653954132,46,86,0.27786,0.005649093,4.26817246232848,0.128346164459773,0.00912514348694915,0.00730840754557117,0.920463799822426,65094.2243167348,16027.3426051587,27989.8773231843,21077.0043883918
0.394639265962795,0.0219959778783308,50000000,114567.447189074,14.424025307957,1.903636364,65,101,0.24357,0.077381833,4.62147658144736,0.329546256142528,0.0786108354617564,0.49927261036049,0.500772006053158,144578.023047372,77806.6156067969,37595.5910559761,29175.8163845986
0.254889208900451,0.0655455939053282,50000000,20015.6839566492,14.797742345604,72.61029412,105,77,0.4,1.005665385,4.78206818438552,0.0449992347919724,0.144406114237966,0.381274681319759,0.0636121414486037,75859.0613232923,59287.2071804112,10649.9700559688,5921.88408691229
0.339151873767258,0.0310322156476003,50000000,159125.53483314,35.0843068042956,6.357408445,148,83,0.4,0.049963287,4.75253539626425,0.114552781843295,0.0338398188935038,0.151244307554768,0.560479226083501,238851.382492631,107957.321828627,84167.4065125607,46726.6541514431
0.254889208900451,0.0655455939053282,50000000,215701.860953532,23.835423327354,325.4494915,93,77,0.1,0.017395977,4.50568530441538,0.490841554739308,0.0820736027098558,0.488239625507703,0.465170111776221,186325.9131871,93354.2185469915,36703.7088912768,56267.985748832
0.390259162907103,0.0287812427964567,50000000,81546.2714487949,29.1311551347195,40.45642202,167,76,0.4,1.81e-10,4.94700694874361,0.237008601654045,0.0668841974773431,0.172566655927559,0.390835600325643,71562.2144562205,25401.6193905459,28012.8295740717,18147.7654916028
0.397155973575188,0.0211062590975255,50000000,127461.99913279,56.4213924733648,2.894946809,107,101,0.4,8.14e-05,5.02661787498752,0.571237084853923,0.108095338635972,0.434988790700624,0.254644519767852,182554.972142996,36049.8080286982,114792.95229511,31712.211819188
0.369804957261907,0.0351719338317957,50000000,70772.7772277334,32.5222919919233,2.894946809,94,74,0.266753755,1.29e-05,5.42795538712966,0.373221680638415,0.0732588903915289,0.521628860739178,0.721892977706897,50666.602316143,9396.65193581351,20226.5211867509,21043.4291935786
0.221009467526985,0.0636073086896219,50000000,133098.188539742,8.66485271980493,12.48647538,107,84,0.4,2.22e-14,4.87043598023831,0.59926632911292,0.103525300520779,0.412805068508974,0.586556033384366,123461.150338209,60393.2124602503,30446.2470487054,32621.6908292532
0.27970020730346,0.0518013321393962,50000000,1016181.36204287,57.2898742814241,3.41224672,79,68,0.292855,0.11113378,4.84687039201719,0.041514749217943,0.00563790693888422,0.127289229776837,0.886084946987636,1062203.15809895,668148.748295122,227395.577015874,166658.83278795
0.364428945074106,0.040104620749782,50000000,52958.5637563667,3.52848682139215,1.903636364,51,73,0.4,9.999936612,4.79405564458132,0.246478663433517,0.0422167435585547,0.189295723764974,0.792688500341731,144158.691840976,103401.932499709,26256.1163839993,14500.6429572683
0.333599179674148,0.0352056511336447,50000000,56643.2803818063,60.2292656997469,7.259053366,126,74,0.386425,2.48e-10,4.71175405317919,0.270449831730841,0.141814537817898,0.918116565333644,0.0380711304314099,63566.1061086318,21706.1572807123,26291.5061684661,15568.4426594534
0.352765321375187,0.0358744394618834,50000000,140604.182660737,16.0911216835604,32.54209726,234,73,0.169285,10,5.31777603151587,0.10465282114498,0.0454621929373469,0.434415320359758,0.967184963658613,247951.331353077,154902.037994687,48295.4098916684,44753.8834667218
0.368293176756428,0.0330026321117635,50000000,52497.0927882312,12.8716759303885,8.520496894,141,79,0.292855,3.55e-14,3.84841838827269,0.694605183200594,0.0864653086009089,0.321759779520305,0.411006183348109,29695.5826548375,1513.57809264089,16952.1267265676,11229.8778356291
0.365262887440731,0.0362740289164506,50000000,56011.7634746321,26.4626014838557,1.851762151,104,79,0.4,8.42e-06,4.66453100192517,0.748179753138324,0.114230999954479,0.266762354226142,0.109142460066257,69496.4837299383,15347.3514407556,41121.3364172847,13027.795871898
0.390259162907103,0.0287812427964567,50000000,96966.4600643812,18.4001375766154,10.76448598,88,76,0.4,9.999999978,4.03362835383795,0.0943636558157882,0.0793183784775805,0.391915765297076,0.718119428632613,132366.868973353,43792.3913200996,62383.7965392122,26190.6811140415
0.376192987868595,0.027432501020073,50000000,88251.9060677177,23.191068638516,2.200414902,162,76,0.266753755,1e-08,4.26450014601954,0.0642903626294115,0.0311132049503918,0.174710489889198,0.10853600533996,89289.605483198,7252.19709691649,55291.2310195655,26746.177366716
0.365262887440731,0.0362740289164506,50000000,457866.17809287,59.5694528786237,44.60310078,74,79,0.1000002,2.53e-09,3.98720098901799,0.0887574907486266,0.00809492715941311,0.293361979031827,0.0160249979244362,454825.754714086,31213.975685092,335994.721828139,87617.0572008546
0.310643046449993,0.0415678616264472,50000000,98517.1940697234,29.6544095931602,2.200414902,46,27,0.27786,1.005665385,4.69495093014652,0.601713337598986,0.0425511285687307,0.372913975353333,0.937909213879741,108124.582901498,69616.9768256891,16271.0142466775,22236.5918291314
0.367900012374706,0.0288330652147011,50000000,159380.125254276,32.6603212895173,48.22639034,126,76,0.4,9.999999997,5.06254416885536,0.527676822776634,0.0915318066784263,0.481720930240808,0.844910108581324,282118.51333487,165264.095549617,70884.8847168975,45969.5330683555
0.350198851082634,0.0315952275740168,50000000,20599.8794506016,4.34720314573599,9.159413203,94,76,0.4,1.95e-13,4.85247608983121,0.0199108465332034,0.0811950089593404,0.556524789776398,0.633015075823049,12505.9099990447,1698.28417276523,4988.03792594448,5819.58790033499
0.301259227095094,0.0734693877551021,50000000,178638.55628761,27.0362356489331,5.558692185,148,78,0.100197487,0.003643728,4.58428043826137,0.260369374558645,0.033147087651851,0.084552707551849,0.28846491499876,162484.194149784,23345.6828413437,98552.7738187385,40585.7374897018
0.359611823606063,0.0290103559426651,50000000,75044.408031492,38.8292014046889,3.090338361,73,72,0.4,0.000382647,4.76292087140375,0.242099792035531,0.00914330130905106,0.0565247360525592,0.6728323580342,67705.8940697616,17985.8616804691,30793.1225968677,18926.9097924248
0.407501053518753,0.0282343025705858,50000000,14968.8930177602,34.1967007533523,10.12879699,82,106,0.29714,3.37e-07,4.98837838851911,0.0456929682971089,0.051436202871267,0.215353936729115,0.380971368099261,17295.7008178291,3720.9681512966,9906.606441399,3668.12622513353
0.368293176756428,0.0330026321117635,50000000,50660.380650105,13.7416559428828,3.041103604,140,78,0.1,0.068214513,4.14031637549476,0.587964874946831,0.0935287903443151,0.558005767741551,0.304944255172013,58438.8075973718,17212.0620607563,29128.781622407,12097.9639142085
0.374815905743741,0.0309278350515464,50000000,36765.8663360564,18.7978776059482,17.59253499,140,76,0.4,0.003643728,4.49319197883837,0.00852378430263267,0.0261966243638885,0.0662793716510398,0.00655459253770152,66885.4454249133,27480.1526860381,29055.9253359321,10349.3674029431
0.339151873767258,0.0310322156476003,50000000,100960.778396054,12.2515659661953,17.95312228,62,81,0.1,0.003643728,5.01478467849443,0.457761519460714,0.0896387138548296,0.266912238209159,0.392924464940138,93010.6446455731,19277.9758062007,48079.178813081,25653.4900262914
0.36404761021914,0.030405280136453,50000000,57363.7213601169,1.42285531471703,3.41224672,79,82,0.4,10,5.13432805033846,0.0934861993146732,0.108435374679575,0.69535960944084,0.145983394848774,200021.484887617,139237.920361726,38280.5322888385,22503.0322370516
0.336734693877551,0.0510204081632653,50000000,191586.674096286,11.6664452470972,1.851762151,192,74,0.4,1.81e-10,4.1169889885232,0.532026908751363,0.0135020069339937,0.0107780385761519,0.800227508392743,108990.160388162,33111.737971888,40541.3811596813,35337.0412565924
0.390259162907103,0.0287812427964567,50000000,85439.306509354,43.7537633403164,1.627890132,77,76,0.4,8.14e-05,5.30897552510104,0.640755827229137,0.0456780647650352,0.149221644122026,0.481292075474393,115865.358324116,46188.8949789803,51081.6798234338,18594.7835217024
0.386353423742093,0.0301644179696051,50000000,115196.987797296,18.7316706409593,1.851762151,531,72,0.35143,0.001736216,4.84097026816389,0.363681624999279,0.00886720883263882,0.0228643946173671,0.273159127081251,158201.662544987,56715.7632591604,74814.6591967356,26671.2400890908
0.369799169561902,0.0327090924497924,50000000,59951.9443661686,1.95873715900195,74.95808937,234,79,0.4,6.52e-06,6.51718825351628,0.529616561329608,0.0203346929221983,0.0911420589215991,0.684964625441385,97184.4696015442,39526.4652626983,42088.8862050169,15569.1181338289
0.352594339622642,0.0294811320754717,50000000,80708.9014760874,25.0872218999033,17.95312228,74,72,0.1,0.002588669,3.90536345035842,0.368354774253401,0.0023556984901498,0.0881509402298843,0.553443452952406,57935.9003694394,6614.27896175035,34025.1948676955,17296.4265399936
0.400310820436444,0.0289451531438192,50000000,55306.1074328548,28.0003989371736,32.54209726,125,76,0.4,9.999999942,4.6768649749448,0.139617767322017,0.0407043916351864,0.377888753498729,0.530265469540652,106486.676135756,43931.3707503904,45541.9311752995,17013.3742100664
0.374815905743741,0.0309278350515464,50000000,66025.1202512853,30.5045578289431,44.60310078,355,74,0.4,2.48e-10,5.04073626838799,0.224410506028491,0.0432922728419929,0.391283040292789,0.856778177339893,60930.9743307922,14855.7973799394,30431.4656061952,15643.7113446576
0.359611823606063,0.0290103559426651,50000000,223063.300663651,47.0045532233112,15.82042683,247,106,0.1,0.01555271,4.39865686195518,0.439079439006237,0.0611126000978238,0.219010219408166,0.264905757261384,213688.017293608,36439.9733730767,131536.709643211,45711.3342773199
0.323321081600236,0.0432289165527687,50000000,64094.3317995534,26.8923389080309,39.35002186,105,76,0.4,2.22e-14,5.07822484188777,0.777459015500272,0.0949136105366316,0.384276370872403,0.305001735509947,78215.1984381425,27376.9668120271,35796.1077640513,15042.1238620642
0.377237851662404,0.0255754475703325,50000000,55164.5639575245,17.2492592073924,24.04131238,167,76,0.1,0.11113378,4.56673856850627,0.532331169061598,0.0407234505293434,0.387426399848571,0.0917607634063532,71114.9233351005,28879.5288998982,29459.7073234982,12775.6871117041
0.397155973575188,0.0211062590975255,50000000,152022.915076497,10.7584158467228,325.4494915,103,38,0.4,8.42e-06,5.24962292462865,0.536976427775388,0.0410566389093243,0.339992528699037,0.749992765555924,276035.19050164,131812.857151446,110309.171548557,33913.1618016372
0.377072612921669,0.0451686678101772,50000000,38685.9717248023,7.5923904713621,17.95312228,48,398,0.4,2.52e-11,4.8694222038076,0.919605979064641,0.00580524581401221,0.212026459811991,0.0755192969183346,80219.3914220261,42137.1799513395,31158.4068074533,6923.80466323338
0.359611823606063,0.0290103559426651,50000000,42092.5887542773,13.573901296468,0.723490546,103,82,0.138957349,8.14e-05,5.70871799941022,0.0235005559992345,0.128089994852447,0.57197740825304,0.167336733097055,31401.1998644618,10105.9608915392,6770.74694113048,14524.4920317921
0.35563826417485,0.0304086157744694,50000000,59977.6068318298,2.44339560900874,1.079769422,211,80,0.4,9.999999942,4.981992889537,0.546020287535216,0.034264632250642,0.534983807619512,0.842942474827389,162191.259311579,130543.934439392,16916.8245011327,14730.500371054
0.369599167100469,0.0286309213951067,50000000,178117.411655672,31.023732114942,3.475371829,73,398,0.35143,0.049963287,4.4869147830035,0.169512813122694,0.00299915801753748,0.373563168928701,0.932062228906048,199011.140829645,88027.8380046201,69077.9962193246,41905.3066057003
0.25994738086792,0.0604935260730756,50000000,167894.325051647,1.89507581751216,11.05159817,367,79,0.29714,2.53e-09,5.53083901767017,0.220708790653666,0.0689494463461039,0.249503409626788,0.395264171482218,130146.233677446,10754.5241209272,82442.9951683366,36948.7143881827
0.405796119355786,0.0196291025727903,50000000,53991.5932875576,22.8921699022282,7.653954132,192,76,0.1,0.000280981,4.64982969038432,0.503194781394951,0.0881619416688795,0.555099983756398,0.380540313196213,44256.7173664507,3183.62633063119,28755.2888021688,12317.8022336507
0.388888888888889,0.0240625922645409,50000000,154749.773585884,5.53972085920006,41.41730024,58,76,0.292855,2.48e-10,4.64897703419974,0.537637787388774,0.0686446327998948,0.201270065068721,0.332669484996296,152684.06378245,4043.69437063163,117535.348331571,31105.0210802475
0.365262887440731,0.0362740289164506,50000000,50062.8587966934,39.5188576986489,17.59253499,148,80,0.4,2.22e-14,5.07353391973224,0.540603666396647,0.12979139012962,0.682733227226141,0.0508374680235887,62742.9127094677,21131.7497473282,26935.8996312,14675.2633309394
0.301259227095094,0.0734693877551021,50000000,68052.6735579463,20.0173251679146,1.079769422,504,78,0.4,0.000280981,4.85166340846768,0.374527249117943,0.0809790164911192,0.461014990638949,0.946497165768172,78159.0389953657,43007.3993722575,17693.2848934976,17458.3547296106
0.257364341085271,0.0418604651162791,50000000,70547.2209698555,13.3015796387284,4.457711501,350,76,0.1,0.001394026,4.10479247615408,0.0972499481693963,0.093786071109389,0.21344674975906,0.827591864108295,44063.6378650728,3488.91064817387,18823.8907786898,21750.8364382091
