School_age,Elders,Population_size,GDP,Hospital_capacity,Test_rate,Test_start,Response_time,Social_distancing_min,Social_distancing_rate,R0,Agriculture,Food_sector,International_tourism,Internet,Cost,Deaths,School,GDP_loss
0.139749962841241,0.230120064078215,50000000,2036147.83103782,154.907753066055,1563.171748,24,77,0.1,2.22e-14,6.43644607788551,0.00404685794032401,0.0886892565504969,0.654433828573702,0.873421717237188,761018.390900633,522106.097916365,3575.45495555023,235336.838028718
0.169456066945607,0.202032277346085,50000000,3116458.344712,120.685341543033,109.067389,44,76,0.1,9.81e-07,5.27392115157704,0.0557125815115637,0.0391942882073676,0.122205527750241,0.213923610382259,1425425.16358087,1114246.60261987,26211.258599847,284967.30236116
0.203883495145631,0.194174757281553,50000000,746419.20833546,135.986078393789,253.1591928,36,77,0.4,6.02e-05,5.38719401667736,0.00854375694375714,0.099734225805701,0.295710559325039,0.75964877853777,363950.508398841,272978.245722987,3736.9707856091,87235.291890245
0.229166666666667,0.0509259259259259,50000000,882359.963784637,61.2964298320417,3170.437628,123,70,0.395,0.060954398,6.86151647851518,0.0176448348376892,0.0213920744167554,0.259868267341883,0.878574163179621,313119.019456593,264240.648667501,6179.55670488786,42698.8140842041
0.184668989547038,0.163763066202091,50000000,2731722.58974809,56.5431688380764,136.4044863,62,60,0.395,4.77e-10,6.59619166062581,0.0672887398955084,0.0136248956913842,0.134373560816242,0.0105752736030221,1988369.83179836,1602968.14043137,83865.2425518026,301536.448815181
0.175292153589316,0.140233722871452,50000000,2310891.36148804,66.7103299342311,51.83798497,152,71,0.4,0.081734631,6.07866689542546,0.000286756488067175,0.0833824002788569,0.600946147271085,0.941033858712402,1193646.20679748,1018223.97321258,16465.2097952217,158957.023789669
0.1976401179941,0.153392330383481,50000000,1365470.89184875,129.720883501831,328.5447783,47,70,0.1,0.00505302,6.12501257082975,0.0152176320004305,0.0460511394427842,0.180966823332399,0.242133922613652,498119.189039245,363424.72390326,14055.1975586298,120639.267577355
0.239520958083832,0.101796407185629,50000000,2909116.08423718,226.270064373557,1378.007525,151,60,0.262855,0.004563244,5.56246780527941,0.0332608198471,0.0196333361686535,0.0768227660790553,0.523868915541834,555453.432609975,518579.777254039,4304.07475384992,32569.580602086
0.196814832422154,0.027810791537913,50000000,857441.075704974,66.4388838788703,159.0567251,36,74,0.38143,3.83e-11,6.56731630358069,0.0512741944113903,0.102686680680762,0.660676385299688,0.0877885064773484,326899.148088694,190459.264580378,9291.52024875109,127148.363259565
0.207394569612941,0.149335644136337,50000000,689757.354846063,138.04000032135,331.6298571,42,65,0.4,4.47e-06,6.57407723161582,0.0296489440994312,0.0157192834900842,0.0272479536633085,0.74689206131212,279914.1842766,223206.817335194,3170.90938382633,53536.4575575796
0.207906595657517,0.1421548545678,50000000,789780.81915045,3.62807013888558,51.83798497,42,70,0.299285,0.048727975,5.92514368960886,0.0299403769814635,0.0161063662465584,0.00789800371912948,0.414769873160987,898701.404040638,658789.539530347,74209.8667778856,165701.997732405
0.239074550128535,0.0719794344473008,50000000,2280607.25251806,34.791598295505,117.7476261,115,69,0.4,0.000460989,6.75026940216946,0.0290603544471224,0.0510671555808982,0.383001586720563,0.505875468326837,831883.473688302,593509.837747474,41681.4000014973,196692.23593933
0.203883495145631,0.194174757281553,50000000,2134879.14862411,52.8479622947304,183.6766423,123,74,0.4,2.22e-14,6.08585315044996,0.0138119548090752,0.0128023211104999,0.265561171480932,0.710943727228861,1113930.16460885,920934.743107042,15610.0851442966,177385.336357508
0.132395831691129,0.280020810014031,50000000,1736699.46187622,84.1680899142141,318.4407895,418,75,0.4,0.054864172,6.79386207255367,0.0200911357520239,0.0893113684198878,0.185709940744038,0.538543941818948,1663195.13260274,1430695.11780694,12066.0744163261,220433.940379473
0.157894736842105,0.16374269005848,50000000,3741225.99805794,27.3774184976796,229.1512409,42,70,0.4,0.081734631,5.88756521211783,0.0299982464874796,0.0394707766059006,0.106108888095308,0.0239444095776868,3433254.30244891,2321951.68545491,250481.677045625,860820.939948378
0.139749962841241,0.230120064078215,50000000,1108876.5462955,137.765014323418,82.83900709,50,71,0.4,2.22e-14,6.33315053792026,0.0174857449817413,0.0472979061181043,0.279300048861997,0.772161461547842,659991.126458138,551261.357054933,6702.72918142841,102027.040221777
0.173021960935302,0.185076041404434,50000000,2024928.60260567,132.630325431398,209.1339259,24,72,0.299285,0.00505302,4.75563555679582,0.050052587075098,0.0629198298203236,0.24055203532799,0.0202993196451955,803248.264999265,589030.473039798,27650.432407708,186567.359551759
0.144963144963145,0.190752736207282,50000000,1446855.17482329,44.6622834116617,360.5057654,52,63,0.395,0.003319939,6.62329529775888,0.00748358635393381,0.0926440705745289,0.498409609975699,0.153482593168093,1138636.87449005,893164.436591611,29947.576085536,215524.861812902
0.149909061731037,0.196490852680004,50000000,1822660.82219364,116.834025531491,253.1591928,37,63,0.4,1.07e-07,6.29214444887264,0.00957824158995541,0.0515950002827014,0.0914710427525138,0.809076320085485,1129510.73685497,930970.546451156,9183.32356213099,189356.866841686
0.196152237557507,0.159974905897114,50000000,1939527.10127818,49.7444941858574,432.5965116,42,75,0.324020744,0.000460989,5.80987547760251,0.0389652653458583,0.0258672807485522,0.0452544130064159,0.209163031109424,986045.631529565,733652.385639476,43578.2816272407,208814.964262848
0.157894736842105,0.16374269005848,50000000,3304090.45821821,91.2600294697637,463.7851675,2,72,0.100000007,2.22e-14,5.70860567854957,0.0376424952133918,0.0425136203733333,0.430542693409706,0.876923417079775,1161275.44268096,815712.25919462,17719.4516854329,327843.731800906
0.120210805392997,0.326425037990236,50000000,835297.306937987,286.88908142511,339.1048991,46,70,0.1,1.39e-12,6.55303830180008,0.0262420934540952,0.0683398455233807,0.111289340384263,0.522744605779787,542842.980537796,450395.768642785,3969.52580572325,88477.6860892875
0.216494845360825,0.0927835051546392,50000000,2619342.13173335,132.711552789824,463.7851675,16,69,0.4,0.000460989,6.07233360706745,0.0256432775510873,0.074528061951945,0.495333471378897,0.119722485130693,883750.161938521,572980.062520508,26140.0292426726,284630.070175341
0.178066914498141,0.172676579925651,50000000,3487762.79926034,79.4375495873247,277.0500724,47,70,0.100000006,3.79e-08,6.3768954636263,0.0177894806069614,0.0310542308837008,0.449067797926295,0.632982149271619,1474208.93818487,1114995.7314309,19934.7325675246,339278.474186444
0.199145163843597,0.118780011608886,50000000,1408466.9077856,69.6068208496374,109.067389,46,51,0.4,1.62e-06,6.58130041743195,0.0187824447135262,0.0173187858977488,0.154862999893352,0.528799702911716,611274.515086112,487102.934433595,10612.7914648232,113558.789187693
0.196152237557507,0.159974905897114,50000000,1679795.57334981,65.4535198095121,846.2964758,44,77,0.1,0.048727975,4.90770970269558,0.0790000491230589,0.0647292393378107,0.449552998176993,0.0839522499878903,548145.004266811,345433.821680528,23856.3746157207,178854.807970562
0.197530864197531,0.166666666666667,50000000,1589388.16510866,16.9624455529517,54.86536145,152,77,0.1,7.07e-07,5.91967962900807,0.0807118858394689,0.0281200895570126,0.0310031160850126,0.947367443574759,545778.730752419,209701.252203047,58193.5174105465,277883.961138825
0.146997206703911,0.188431098696462,50000000,2734362.82784104,8.58278210387816,212.090939,31,77,0.1,0.048727975,6.91245128601819,0.00380164938309914,0.0395593749466949,0.109263839902005,0.949607760306034,1871776.46340003,1065924.91854988,115576.304551453,690275.2402987
0.149394673123487,0.208474576271186,50000000,1450289.63116169,20.1034142487834,205.1279762,16,70,0.397145,0.05006251,6.49363833649397,0.0114603987876427,0.0141118949529598,0.0614778180218211,0.556425287289763,1043799.24367869,750649.233249178,78416.2495261203,214733.760903393
0.12889884542478,0.123901430294675,50000000,1253669.40908807,168.868751581268,307.9719653,57,72,0.4,0.048727975,6.00443355620823,0.0191956145813904,0.0465164879986322,0.312348562393149,0.987775587149399,549342.955865176,424902.224215117,2753.98238051226,121686.749269546
0.12889884542478,0.123901430294675,50000000,984672.419733431,137.738616706381,580.2722078,62,72,0.233886625,1.7e-06,6.23356966521967,0.0262123843427517,0.0200723179991676,0.0060244477522908,0.920463799822426,428220.173789351,320743.078074229,2129.12466951739,105347.971045605
0.132395831691129,0.280020810014031,50000000,3241911.06479092,63.9028788020156,453.9607029,16,73,0.360715,2.22e-14,6.25138141967765,0.0235592379092474,0.0568342341273868,0.410190830105535,0.500772006053158,2282349.86512748,1901518.93393876,14944.9130951229,365886.018093599
0.147459727385378,0.196922759190417,50000000,1139414.84701876,65.1100018769892,663.1707424,228,33,0.324020744,2.22e-14,6.31217118177602,0.0577656531205996,0.0413871994001955,0.0470504663628606,0.0636121414486037,553677.64273249,409576.902370286,16904.6403409231,127196.100021281
0.203883495145631,0.194174757281553,50000000,747943.185752138,125.412021276276,183.6766423,48,71,0.183672547,0.409555389,5.91661255393696,0.0139661682153861,0.0674200827460427,0.291833526033301,0.560479226083501,375218.309505177,286280.732591764,7337.11921917922,81600.4576942339
0.147459727385378,0.196922759190417,50000000,2397313.78408671,92.9874340515453,383.1706395,39,33,0.355,2.22e-14,6.1483274432655,0.0722061133330358,0.0486807835869039,0.312734454186973,0.465170111776221,1215538.46635989,963577.451838399,9920.7565716895,242040.257949801
0.128531073446328,0.0148305084745763,50000000,3148007.97262319,108.487000534785,328.5447783,39,75,0.1,4.47e-06,5.77241885521858,0.0201917667732045,0.0869183311744969,0.228123035922155,0.390835600325643,529704.310827192,389075.72981694,6555.84131285128,134072.739697401
0.138416890982503,0.151202893674293,50000000,2597792.09041722,183.220390154595,360.5057654,67,72,0.1,0.045488719,6.70011662231348,0.0673972940741756,0.0511796107039444,0.263346075316433,0.254644519767852,1041552.73321749,785691.946212137,15315.8090627836,240544.977942567
0.256572769953052,0.122065727699531,50000000,2367026.14074112,118.184339988844,360.5057654,40,70,0.4,2.76e-09,6.06874157150918,0.0555169267328454,0.0535886171854039,0.413723986700448,0.721892977706897,899982.260108961,631687.144026407,14454.5470912622,253840.568991292
0.178066914498141,0.172676579925651,50000000,2472407.65864223,44.4200184927142,36.84640089,67,65,0.1,2.22e-14,6.16939016456529,0.0528575762666835,0.0747475910193652,0.29982203669186,0.586556033384366,833859.239134381,555171.618682254,15325.5597859857,263362.060666142
0.148031496062992,0.203149606299213,50000000,1185961.17502855,185.503951524191,267.8121753,418,55,0.1,0.118592583,6.72684788070221,0.0339589541827545,0.0476749453108815,0.485073353437842,0.886084946987636,581359.525029676,441868.178052779,4286.17511676879,135205.171860129
0.239074550128535,0.0719794344473008,50000000,976387.434080765,24.4799916249645,453.9607029,44,70,0.4,0.00079487,5.74758063508676,0.0208630206734887,0.0279045655061721,0.139448592227051,0.792688500341731,488277.344836435,280136.161344329,39171.015825572,168970.167666535
0.120210805392997,0.326425037990236,50000000,1056458.06215623,193.200940689893,143.8149096,418,65,0.4,5.74e-07,6.49991218194998,0.0129341336898462,0.0806366731972381,0.753161234935535,0.0380711304314099,753909.540908012,615350.125893278,8229.1306873961,130330.284327338
0.120210805392997,0.326425037990236,50000000,1534678.52784389,69.2469592911475,339.1048991,43,63,0.4,3.79e-08,6.56983834176234,0.0253724228503531,0.0618909968093234,0.513295737139153,0.967184963658613,1279367.05957734,1081308.25403455,9420.96020374722,188637.845339037
0.186684124905765,0.159187398325596,50000000,2984091.04542861,58.8259783299383,51.83798497,24,69,0.4,0.008409513,7.05903016492127,0.0668503369368703,0.0451107262632206,0.137568929574048,0.411006183348109,1921155.40047507,1599858.14012725,24522.237408526,296775.022939293
0.157894736842105,0.16374269005848,50000000,2158938.31156699,100.736575165095,292.45,59,76,0.262855,0.00505302,6.89497938678504,0.0457155157847732,0.104270027086791,0.237406683813826,0.109142460066257,1123825.1871659,853462.777672515,22640.784578373,247721.624915015
0.128531073446328,0.0148305084745763,50000000,1978163.15586465,76.4927603830441,846.2964758,47,60,0.323190546,3.83e-11,6.40959885692586,0.0102881899793229,0.0598975971533507,0.329408035064093,0.718119428632613,533029.264565576,307286.518077925,7858.9327158354,217883.813771816
0.239520958083832,0.101796407185629,50000000,1552709.4832334,91.0667692065026,117.7476261,67,72,0.4,7.07e-07,5.85395462938097,0.0337265515187327,0.0360477507998466,0.187218325681263,0.10853600533996,564429.931094104,391991.668220312,22072.0906724158,150366.172201376
0.151731720725673,0.16144401685908,50000000,823735.360631954,191.477339765365,212.090939,43,74,0.397145,2.22e-14,5.6138065957688,0.0289163902996933,0.044283394833096,0.226963590942375,0.0160249979244362,232597.933570077,167630.470870969,7602.15638551572,57365.3063135928
0.140909090909091,0.206818181818182,50000000,867529.726348107,109.993822877166,117.7476261,126,52,0.4,2.22e-14,6.91516095185037,0.0410181882856929,0.0499290571512066,0.408193046258958,0.937909213879741,421078.557020638,317764.970439523,2615.96548561706,100697.621095498
0.149391955098223,0.198035547240412,50000000,1804628.37489257,118.575788006607,463.7851675,57,70,0.4,0.003319939,7.07846982379233,0.0653005297004054,0.0773333911687109,0.417315730946972,0.844910108581324,1214498.63836111,994641.526556836,9724.34126886596,210132.770535411
0.196152237557507,0.159974905897114,50000000,881576.201354832,27.9619987152115,1378.007525,52,52,0.1,2.26e-14,6.00200357659695,0.034678755430094,0.0105540057644104,0.000116013389852752,0.633015075823049,216281.780752899,150359.994153322,3732.97607298918,62188.810526588
0.160714285714286,0.141233766233766,50000000,3111274.03637806,102.412303667074,650.4420455,39,71,0.4,2.22e-14,6.14014846833473,0.0275282593302086,0.0399912950274583,0.00540418332982025,0.28846491499876,1186846.21279813,879177.864123589,27509.8987186929,280158.449955851
0.164648472799566,0.221398879450569,50000000,914511.139135982,135.843122061014,257.2293103,37,75,0.324020744,0.000460989,6.05986246472308,0.0124330127503092,0.0180527340928223,0.0807668984194932,0.6728323580342,465546.695467933,372304.526175429,4877.55547051142,88364.613821993
0.229166666666667,0.0509259259259259,50000000,714271.365235071,122.916934836394,159.0567251,24,63,0.4,2.22e-14,6.64831284126651,0.0585818854714209,0.030596802937133,0.150454832735294,0.380971368099261,198097.833215324,118172.28703538,5496.45416405245,74429.0920158919
0.186684124905765,0.159187398325596,50000000,2000305.60108692,61.6841235339526,1245.49152,62,55,0.1,3.79e-08,6.60514143602727,0.0786171908518289,0.05001686460526,0.392349015251263,0.304944255172013,712735.541126566,507023.14944566,15630.9791949583,190081.412485948
0.23021582733813,0.0863309352517986,50000000,833450.993324295,77.7247226531309,183.6766423,23,70,0.100000007,2.76e-09,6.67087522279358,0.0315660643225903,0.00826550818308533,0.0326287420219486,0.00655459253770152,207406.054806446,134292.407565508,14145.0751445339,58968.5720964035
0.203883495145631,0.194174757281553,50000000,2930775.40555797,56.7670198945179,2042.694021,167,75,0.1,0.05006251,5.17460029765349,0.025924953199901,0.0527865348258617,0.124302491401646,0.392924464940138,1307873.42717401,903968.059730416,68393.2888400299,335512.078603569
0.196814832422154,0.027810791537913,50000000,1750164.36320246,14.2840673737619,550.1186557,124,75,0.1,3.79e-08,5.92291457859542,0.0195457837933107,0.0658494153208981,0.582568064715134,0.145983394848774,604108.263422658,124087.123429154,105185.388453621,374835.751539883
0.159146797818882,0.176494172992623,50000000,1064702.01740582,54.8063227608299,201.3644105,31,63,0.4,0.045488719,5.8987575178348,0.0725601059174376,0.0202285630233439,0.022711635020632,0.800227508392743,682990.599700719,534450.194191606,9203.12564183208,139337.279867281
0.128531073446328,0.0148305084745763,50000000,3109180.47050146,149.350074754983,253.1591928,32,76,0.4,0.045488719,6.4900674927645,0.0442197919510596,0.0420530747977305,0.137342470908865,0.481292075474393,504527.558216,403641.359555795,9567.94262444909,91318.256035756
0.216494845360825,0.0927835051546392,50000000,2048065.1138124,77.5199599430393,161.6224371,42,63,0.4,0.060954398,6.66342167430834,0.0536757196457607,0.0218641428436786,0.095012733620772,0.273159127081251,876168.850215491,653160.084054589,22789.6574741601,200219.108686742
0.197530864197531,0.166666666666667,50000000,2104560.7258362,17.1356316344049,135.1709251,53,69,0.323190546,9.81e-07,6.03146774745636,0.0941045779606846,0.0213084828000048,0.0940293156854398,0.684964625441385,1042984.51709268,520845.616062895,130195.036709373,391943.864320409
0.173568818514007,0.02557856272838,50000000,1173021.5677261,96.6955515898197,2042.694021,124,65,0.1,5.68e-05,6.34342680069576,0.0834127828141515,0.00829571984720586,0.123306491919529,0.553443452952406,275363.63968769,162639.318965994,5121.28766040483,107603.033061291
0.137126483831355,0.0116659844453541,50000000,2457681.92171673,105.216679110475,339.1048991,151,70,0.4,5.68e-05,6.02445988330034,0.0156454864816346,0.0238727456479228,0.327594063431914,0.530265469540652,491642.049786061,375841.775067494,11621.4258768829,104178.848841684
0.23021582733813,0.0863309352517986,50000000,2923745.20814631,112.43356797479,229.1512409,228,70,0.323190546,0.009154892,6.03621537304874,0.0300289742459356,0.032457035222291,0.33083823603247,0.856778177339893,944211.025716939,649460.114805922,20471.0932449153,274279.817666102
0.157974300831444,0.199546485260771,50000000,1847274.42991021,158.152160425478,331.6298571,46,63,0.4,0.048727975,5.91203664341304,0.100680244574034,0.0570931503210552,0.207979159370816,0.264905757261384,851456.494407299,691096.455904518,14050.889633232,146309.14886955
0.173021960935302,0.185076041404434,50000000,1849891.30622518,101.9924634307,3170.437628,167,55,0.102587567,2.22e-14,5.66975516189947,0.0529681999429584,0.0989492892056751,0.398222873998058,0.305001735509947,596465.143933636,380804.700318847,13354.4836490413,202305.959965747
0.203883495145631,0.194174757281553,50000000,2662953.20395114,72.9021031691392,109.067389,39,77,0.1,4.98e-07,5.45226292980261,0.0588293126913694,0.0273230163595369,0.348007440127166,0.0917607634063532,1015040.91495654,729131.550371523,25381.9295201298,260527.435064885
0.138416890982503,0.151202893674293,50000000,2051187.42055075,51.7260861693125,383.1706395,67,69,0.4,0.004563244,5.92642113872282,0.0958550180723902,0.034041441379956,0.313526045470515,0.749992765555924,1106693.27791725,846776.632794773,18638.4884185458,241278.156703932
0.175292153589316,0.140233722871452,50000000,3122555.76607148,40.5420709797035,2042.694021,32,75,0.1,0.054864172,6.70430545266653,0.0702385986745808,0.0100064348000011,0.240525811479288,0.0755192969183346,1218572.10612324,870958.094033108,99036.7407815296,248577.271308601
0.157974300831444,0.199546485260771,50000000,3559186.87618994,61.1356366393267,228.9640988,67,70,0.395,0.045488719,5.77127708822508,0.000438914061812202,0.0241030112937037,0.218117532685159,0.167336733097055,2403404.2328442,2004678.10680076,23124.5877006541,375601.538342783
0.22639857588934,0.0341144541395512,50000000,2224758.20545939,19.5292116938101,3170.437628,53,63,0.1,1.39e-12,5.95199212413545,0.0831254426732312,0.0244475474721074,0.468887297189159,0.842942474827389,615684.731827816,173847.563904777,58020.4258664472,383816.742056592
0.207394569612941,0.149335644136337,50000000,676079.063657921,113.918500323721,339.1048991,27,72,0.360715,0.060954398,6.70604710629574,0.0306263320984347,0.0233705876659517,0.390441442927716,0.932062228906048,353371.02281766,278252.564155362,5019.14354593191,70099.3151163656
0.139749962841241,0.230120064078215,50000000,2234668.47264799,16.8097435698295,277.0500724,43,69,0.100370231,6.02e-05,6.11887339677248,0.0171938655850043,0.0407298237277873,0.125352678887929,0.395264171482218,930611.334092355,369270.691899855,152498.170706537,408842.471485963
0.11417428725121,0.174959655728887,50000000,3129811.97673055,90.1729481600564,328.5447783,115,60,0.1,0.00505302,6.8927590801923,0.0406866194344716,0.0364095922111157,0.33464031541849,0.380540313196213,1690394.40033607,1350473.2931498,11704.9228464746,328216.184339789
0.197530864197531,0.166666666666667,50000000,1398432.18838743,32.7699321220742,144.0762795,44,72,0.100000007,5.74e-07,6.01489076034117,0.0787068876152208,0.0809632788578989,0.241915335373469,0.332669484996296,511791.632488423,248107.784642021,46534.4731100632,217149.374736339
0.151731720725673,0.16144401685908,50000000,955571.36974662,137.748302037623,600.7387776,48,23,0.183672547,2.22e-14,6.18675759604336,0.0477480781067237,0.0688040237764826,0.470721264714562,0.0508374680235887,469349.960722979,352353.855603062,6916.58756677137,110079.517553145
0.139935581977322,0.215644719039238,50000000,2190057.41364497,81.4751136778571,650.4420455,57,51,0.1,1.7e-06,5.93232620741467,0.0534961846637864,0.0464952519143273,0.324027530948747,0.946497165768172,848195.183225046,628400.103713856,8231.31928366633,211563.760227523
0.149394673123487,0.208474576271186,50000000,4281788.84490276,60.2426177151916,550.1186557,44,55,0.4,2.26e-14,5.25298115711011,0.00306197317208385,0.0200983512413126,0.0283171573799783,0.827591864108295,1666837.40775592,1220665.55204311,27525.4127243116,418646.442988498
0.216494845360825,0.0927835051546392,50000000,2394020.53051933,70.2216442371348,525.6118497,44,63,0.102587567,0.118592583,5.42777118712451,0.0147152362829792,0.0390693245131123,0.291032468888767,0.457675944777625,590322.19298303,465496.574227205,23870.6335913867,100954.985164439
