School_age,Elders,Population_size,GDP,workp,Hospital_capacity,Test_rate,Test_start,Response_time,Social_distancing_min,Social_distancing_rate,R0,beta,Agriculture,Food_sector,International_tourism,Internet,Cost,Deaths,School,GDP_loss
0.149145421560202,0.219230401986059,50000000,657489.531541626,6.725651686,58.2658766363885,159.0567251,62,63,0.355,0.05006251,1.59065423099257,0.0540801215353663,0.0622974592898394,0.0958201459583282,0.351299298698486,0.0822047136897442,12989.2291687295,14.0337739098619,0.791526129268609,12974.4038686903
0.173021960935302,0.185076041404434,50000000,707157.042939329,4.437254927,39.9297761522245,109.067389,115,34,0.360715,3.83e-11,1.49490407877499,0.0544119449279661,0.0158459554899227,0.06325901163691,0.312007385047632,0.0939650214716029,24939.7923315251,13070.5051815775,182.75210179809,11686.5350481495
0.197530864197531,0.166666666666667,50000000,1373987.10541784,7.494963518,85.2614316984301,143.8149096,44,23,0.299285,8.26e-07,1.73018315612475,0.0536012600026667,0.0648105442769627,0.104178484965396,0.50194094063045,0.16605863439543,56929.5914868625,32947.9011032889,598.262432695764,23383.4279508778
0.256572769953052,0.122065727699531,50000000,686287.927379197,2.953607525,51.7842816874065,600.7387776,43,75,0.397145,5.68e-05,1.63992961407888,0.0539273670919204,0.0446233526420222,0.0212898991196278,0.103043426368102,0.862266773608748,862.536781180026,0.845924919355883,0.0873197934553106,861.603536467214
0.200860832137733,0.111190817790531,50000000,2082399.46051837,6.642072163,113.810437690309,292.45,43,60,0.100000006,7.07e-07,1.68365116685307,0.0537801056707292,0.0355835659351222,0.0131989909171416,0.0930580697710917,0.0759923415350061,1863.68221066406,51.0569108841852,3.14929501010907,1809.47600476977
0.157974300831444,0.199546485260771,50000000,2123756.94699237,4.999777281,121.948996194034,183.6766423,46,70,0.4,0.004563244,1.56670364006074,0.0541445417468588,0.0407837038920182,0.0472792276212742,0.0207559973962421,0.234880868706977,1430.59411762452,2.17091749183387,0.0979937121282523,1428.32520642056
0.173021960935302,0.185076041404434,50000000,1350067.33636824,8.116157503,154.1280150072,292.45,123,55,0.38143,0.048727975,1.64034685613764,0.0539258324874051,0.0758153183689288,0.0564761703817335,0.191046598784253,0.722099083767828,44939.4298067674,38833.2405999096,183.105784882729,5923.08342197506
0.203883495145631,0.194174757281553,50000000,806038.764574488,5.396312646,27.3130787750241,463.7851675,23,74,0.4,2.79e-14,1.39662257787053,0.0549904493473278,0.0184214421882285,0.0300053944657601,0.294489442627294,0.923882514234606,4960.60892996792,0.000483940680116928,1.22886302986271e-05,4960.60843373861
0.170492939443819,0.190158537641861,50000000,1750622.88502656,6.037846742,79.2256725103128,117.7476261,59,69,0.102587567,0.409555389,1.62730526134401,0.0539705757964434,0.100182138224526,0.0230057367988727,0.105092002950164,0.820773612036984,51506.4050691507,46550.1107139733,118.170314376982,4838.12404080045
0.143892714751722,0.201522290685031,50000000,912599.486927021,6.490442394,57.3944492150956,580.2722078,56,72,0.1,2.22e-14,1.71051040969577,0.0536915290292386,0.0140158076951304,0.0624600230207512,0.512682438167897,0.584796128767353,35736.6726758871,17893.5642255736,73.8806453282869,17769.2278049852
0.157894736842105,0.16374269005848,50000000,1629743.98280034,6.037846742,152.074033927832,378.6719764,53,70,0.1,0.161941459,1.55982042779254,0.0541636413323711,0.00725484417716321,0.0151051618119022,0.050169251298484,0.253901099773812,684.772536169497,6.10478345044625,0.105040631123946,678.562712087927
0.168051006083294,0.196069255966308,50000000,2244824.30398762,6.170930376,70.7977753282957,229.1512409,167,74,0.230498573,3.83e-11,1.39517460523424,0.0550001153164022,0.0543630453198609,0.0576461251797496,0.324621674114389,0.432822541638989,47340.1182413131,23852.8775161822,154.37408863213,23332.8666364988
0.173021960935302,0.185076041404434,50000000,2134029.86814188,6.225830028,107.927924113867,209.1339259,44,70,0.4,0.004563244,1.88052582747599,0.0512956043026965,0.0457067546493087,0.0954315554241557,0.438407701945373,0.290758640873039,84528.9211803553,76056.4370239427,594.205617964694,7878.27853844789
0.160714285714286,0.141233766233766,50000000,2076206.7501871,5.009958089,33.4648004384277,277.0500724,50,65,0.1,5.68e-05,1.53244965057015,0.0542497501948358,0.0612196505195799,0.0338240160538002,0.0370588566685583,0.219311300718359,1400.78329658575,1.64750258078801,0.048113427091545,1399.08768057787
0.199145163843597,0.118780011608886,50000000,1615919.27101773,6.073870112,91.6089310056595,360.5057654,39,70,0.397145,3.79e-08,1.62426160340011,0.0539808464626614,0.0720265310670331,0.0146381362354504,0.39566068817791,0.741404872729137,4877.94529954516,2.27359297357466,0.0721678536503312,4875.59953871793
0.190497318159026,0.162095634601067,50000000,643276.007822495,5.469313685,41.6455062005088,144.0762795,44,72,0.4,9.81e-07,1.476833074588,0.0545073820140704,0.0321285726416733,0.0438842453791797,0.369899328039003,0.0939285653683113,5872.07769063908,0.0527925456549869,0.0025070416697247,5872.02239105175
0.229166666666667,0.0509259259259259,50000000,1346675.64409811,5.13246412,168.03818661067,277.0500724,47,69,0.4,0.009154892,1.64081195401971,0.0539241410118749,0.0121736276257845,0.0519549202790351,0.0987960745610277,0.761578711753443,3492.41693542131,5.59229315365119,0.36699165827344,3486.45765060939
0.216494845360825,0.0927835051546392,50000000,8227265.31183837,6.379739429,97.4639496109239,846.2964758,62,63,0.1,2.22e-14,1.63192894229229,0.0539549247649129,0.00269852273754382,0.0180146797479869,0.0288972295664608,0.314186499260528,159600.77788993,141809.142595484,1206.73548955899,16584.8998048876
0.229166666666667,0.0509259259259259,50000000,973455.861002629,5.141249993,38.4500197763966,650.4420455,36,65,0.299285,2.22e-14,1.54611702131568,0.054204269913806,0.0194734882017207,0.00490608864244593,0.363497700024201,0.941260635853355,774.879360629876,0.0335378880891276,0.0022530598791274,774.843569681908
0.186684124905765,0.159187398325596,50000000,823502.531891836,5.345004424,126.384088797711,650.4420455,39,72,0.4,1.7e-06,1.46929936394285,0.0545505092797225,0.000316922135887252,0.0287231781984631,0.377924546768913,0.484320588714513,5087.72494882885,0.0266052174941471,0.000853060495367262,5087.69749055086
0.199145163843597,0.118780011608886,50000000,781414.247883917,5.063888681,110.860952414132,318.4407895,40,71,0.100370231,0.00505302,1.42628017815421,0.0548106214629463,0.0276683258773932,0.0342764009835029,0.331243319004001,0.243293693868907,4694.6031803446,0.0185697193952655,0.000193827563708114,4694.58441679764
0.151731720725673,0.16144401685908,50000000,681010.480243614,6.490442394,132.035758745262,360.5057654,59,72,0.100000086,1.39e-12,1.65301488949615,0.0538812502407017,0.0651800010232754,0.0999595307836216,0.551096959775148,0.713988899754258,31269.0205754984,10367.2618476339,48.395039273672,20853.3636885908
0.214285714285714,0.0918367346938776,50000000,4687808.97455715,5.315423704,41.1211468540038,663.1707424,48,78,0.4,3.83e-11,1.50955775365307,0.0543419506833148,0.0163702632113891,0.0154184407500748,0.108145994042069,0.391974373648596,4031.44066634179,0.707435642650086,0.0446935848362768,4030.68853711431
0.14827522499934,0.181160759059358,50000000,1875032.60064422,6.993503734,368.448744207334,307.9719653,50,76,0.4,2.76e-09,1.76505928141031,0.0533496343820413,0.0260725281390039,0.0159255404137351,0.0186150299600953,0.390451561036264,64773.2131860836,59194.1178540092,487.873691131692,5091.22164094273
0.190497318159026,0.162095634601067,50000000,2209767.44208409,5.514869378,185.132493038507,229.1512409,115,70,0.4,0.060954398,1.53006637099504,0.0542580092389025,0.0680353195241906,0.0393003339482483,0.0886453269445689,0.642215303567545,60355.4837089465,52909.7750001745,362.577359857935,7083.13134891407
0.149145421560202,0.219230401986059,50000000,615596.884709186,6.230758299,83.9670967266973,432.5965116,52,25,0.4,3.83e-11,1.59724146493293,0.0540620878730352,0.0647673611839622,0.0137492937325565,0.0877050644744704,0.207104263308448,514.136209493434,3.43683630371292,0.071421773481342,510.62795141624
0.256572769953052,0.122065727699531,50000000,1727166.36617914,5.396312646,2.26532820219835,328.5447783,44,76,0.100370231,7.07e-07,1.34019500685424,0.0553593208185256,0.0433956131954973,0.0104720098467954,0.114640154553522,0.340391219530025,1310.93849053148,0.00489514263599048,0.000120157953897519,1310.93347523089
0.143892714751722,0.201522290685031,50000000,2502176.38613762,5.867136266,175.768644284411,318.4407895,36,75,0.38143,0.003319939,1.79089272295275,0.0531007344410553,0.0349082541280185,0.0230985990548664,0.0268392091743329,0.404957879405253,111249.371371323,102953.034122342,543.564692505299,7752.77255647577
0.137126483831355,0.0116659844453541,50000000,3957119.89219518,6.225830028,40.8663032133773,212.090939,57,63,0.4,0.045488719,1.63726288372103,0.0539365018098873,0.0270906654905332,0.0245835538437137,0.212603687381968,0.0655889333871692,86572.987626103,73326.0406187961,817.52080584309,12429.4262014639
0.170883882149047,0.19948006932409,50000000,729960.256182938,6.251243135,130.637640954236,133.0822059,152,77,0.360715,8.26e-07,1.69108878161943,0.0537567240208611,0.0370026604765313,0.0130220895760596,0.381256459342878,0.621271853421186,24080.7118602609,20233.3343524743,167.16202633203,3680.21548145455
0.186915887850467,0.149532710280374,50000000,3252247.2572144,5.13246412,45.5338875147432,550.1186557,152,51,0.100000007,4.77e-10,1.76345135261601,0.0533629841957453,0.0242906026990899,0.00800006366922233,0.00994444954105628,0.258240742971303,83698.5608796131,76242.6380869519,1248.55608847529,6207.36670418586
0.120210805392997,0.326425037990236,50000000,884825.121751616,5.141249993,57.917536445337,51.83798497,54,70,0.4,4.47e-06,1.5928803214054,0.0540740505237278,0.0354399374942884,0.0860716491472057,0.0936743568967518,0.719203605424007,4248.24015741794,16.4629193669672,0.325533779515773,4231.45170427146
0.14827522499934,0.181160759059358,50000000,897974.493674598,6.225830028,83.1844643566068,525.6118497,62,72,0.39286,0.083528246,1.7516744584512,0.0534581802755891,0.0407112469716648,0.0805394850626839,0.433274887985573,0.701576718324006,34240.9720160993,30540.0315456578,151.094458843936,3549.84601159761
0.239074550128535,0.0719794344473008,50000000,964168.248130837,5.587221226,140.223020421824,229.1512409,62,63,0.102587567,1.7e-06,1.70587378481631,0.0537084747495698,0.0229602735871377,0.0597186615349808,0.230050551674749,0.0904565235216425,27379.8976804495,17064.194265625,581.448278400325,9734.25513642422
0.200860832137733,0.111190817790531,50000000,2005617.76043552,6.46148499,149.633336276043,318.4407895,40,71,0.39286,2.79e-14,1.6108851367617,0.0540229024340383,0.0432614595894836,0.0514248918644446,0.159835293444928,0.154032166634551,10596.2069211356,1.8596877144483,0.137849824394968,10594.2093835967
0.137126483831355,0.0116659844453541,50000000,928204.402324839,6.230758299,111.434254018769,253.1591928,27,71,0.1,0.003319939,1.80668121492661,0.0529073205090151,0.072264450384723,0.0258581429794803,0.192998984943509,0.891675439520889,21133.4197035231,17739.303458084,78.0114664528911,3316.10477898626
0.196814832422154,0.027810791537913,50000000,2918782.818522,6.215916754,270.20272713509,136.4044863,43,76,0.4,0.00079487,1.57743048046417,0.0541154974860101,0.0699720794210467,0.0131514956388695,0.298874296505775,0.681901464155186,5961.12674659684,2.32065469267299,0.078137822059654,5958.7279540821
0.139935581977322,0.215644719039238,50000000,1090024.77761328,5.717719309,28.3261332809177,525.6118497,47,76,0.1,0.060954398,1.71377328725085,0.0536789496799618,0.00263989644937586,0.0874624763792248,0.336672902632422,0.217924198436036,40382.7699819415,35680.7448812923,330.142156483741,4371.88294416542
0.207394569612941,0.149335644136337,50000000,2323316.12379881,2.953607525,154.848612791048,144.0762795,24,73,0.100370231,2.22e-14,1.73863983155203,0.0535503344830797,0.074414748082933,0.0459361822863303,0.22644397789482,0.398365843488539,14498.5405680022,2.56893491176065,0.119457684338806,14495.8521754061
0.200860832137733,0.111190817790531,50000000,868856.766162088,7.953863123,109.876326190207,229.1512409,40,70,0.233886625,0.060954398,1.76878765586938,0.0533169653195066,0.0278580258497182,0.0211098337217901,0.0671244157753476,0.335576904019717,23852.9929180827,21159.0770235691,165.909276571062,2528.00661794251
0.148031496062992,0.203149606299213,50000000,2680173.80955254,4.437254927,27.8601543838241,650.4420455,59,34,0.4,6.02e-05,1.41708785192589,0.0548664183262786,0.0427528038449728,0.054447953399166,0.233051483473342,0.954532484865878,25442.7659221806,0.138575089525774,0.000486188906346765,25442.6268609022
0.216494845360825,0.0927835051546392,50000000,793617.148291505,5.717719309,36.0918293884354,54.86536145,44,61,0.4,2.22e-14,1.77538321715938,0.0532569528451627,0.0833452474551037,0.0294298313422382,0.0787773635544208,0.0628905632027958,19293.5206556772,15362.0013818868,231.681820279896,3699.83745351056
0.184668989547038,0.163763066202091,50000000,825402.347274242,7.953863123,142.883662324551,432.5965116,44,23,0.4,3.83e-11,1.63792166592174,0.053934243290039,0.0455863988348498,0.0313150922726013,0.380624036434187,0.153717587374009,6741.90632747426,2.5301323718943,0.121522168945857,6739.25467293342
0.152537828448859,0.168275395770674,50000000,1378770.02690149,7.024312975,48.7053165631601,36.84640089,44,73,0.4,0.060954398,1.68905532271322,0.053763232219059,0.0141633851270103,0.0474962430793043,0.608619116489697,0.462099864938641,47265.8578818823,40642.7588991832,264.287094916944,6358.81188778223
0.207906595657517,0.1421548545678,50000000,535073.725066646,5.85512857,69.6365631991935,36.84640089,2,70,0.38143,0.045488719,1.67777619220146,0.053798405634176,0.0569292920995858,0.0181298908026959,0.028104414246879,0.766263814531764,135.649233254185,0.00362856509107072,0.000212643611813104,135.645392045482
0.137126483831355,0.0116659844453541,50000000,1414707.87445776,5.009958089,98.3451637670031,201.3644105,126,23,0.4,2.22e-14,1.48115709336668,0.0544837421893757,0.0292437419719466,0.0517454977560841,0.129477715825738,0.622627342630591,22410.5337258852,13539.8979477189,116.53035425227,8754.10542391402
0.22639857588934,0.0341144541395512,50000000,1584825.58338936,6.287610737,27.5557516446273,3170.437628,123,65,0.233886625,0.003319939,1.63782115028038,0.0539345854045989,0.0414753938947741,0.102107448251498,0.313149166686627,0.345669456012791,33841.3969015276,23097.2026238754,554.113765310832,10190.0805123413
0.151731720725673,0.16144401685908,50000000,714895.282960271,5.009958089,112.586019661721,159.0567251,46,76,0.4,2.22e-14,1.76879651843096,0.0533168903864001,0.0339191488182777,0.036349871653024,0.611603235306854,0.24810304718852,23201.6848572431,20498.8929543955,208.672464865658,2494.11943798191
0.239074550128535,0.0719794344473008,50000000,2044305.49031654,5.867136266,81.8169759425084,267.8121753,57,75,0.1,0.009154892,1.61002561670471,0.0540255987711814,0.0420028609638787,0.0530722794294904,0.549008668120497,0.171161754832933,39553.0436983158,15.6828177890704,2.05633037996675,39535.3045501467
0.160714285714286,0.141233766233766,50000000,2050489.86361141,6.725651686,61.9443507971433,54.86536145,39,69,0.4,4.98e-07,1.61420693704081,0.0540128335161506,0.0155162787769741,0.0422251696696991,0.273103149563215,0.797448967688968,11860.4098506096,4.61228231380565,0.09072856496144,11855.7068397308
0.144963144963145,0.190752736207282,50000000,954367.800515477,5.396312646,22.6695492668569,159.0567251,53,77,0.4,2.22e-14,1.77326111945647,0.0532768842633451,0.0210886439129328,0.0634281978079268,0.0903870897109842,0.0454124998635749,92171.9476182132,12973.9464099165,55848.5856398672,23349.4155684295
0.239520958083832,0.101796407185629,50000000,952670.329348017,5.262764728,80.8612192469834,257.2293103,16,76,0.4,9.81e-07,1.57407781464734,0.0541244900772416,0.0215685615105755,0.0446301047336008,0.501964955213526,0.948798856975,12402.3676752747,0.00802107668198675,0.000358796251064245,12402.3592954018
0.23021582733813,0.0863309352517986,50000000,865411.283729987,5.85512857,8.56805309321616,318.4407895,2,76,0.4,0.161941459,1.44042012245937,0.054724377638787,0.0568594136212704,0.0671703262074286,0.225515470306325,0.898717769742725,5487.2005054768,0.000289004947706229,3.30930989649225e-06,5487.20021316254
0.200860832137733,0.111190817790531,50000000,682051.301962544,6.287610737,38.6775099037833,443.2923191,40,52,0.100000006,5.74e-07,1.78783011060305,0.0531335323639197,0.00669233279903648,0.0490062672154386,0.430960987169169,0.915974264369301,21115.9225065629,11096.3400450917,138.13561753022,9881.44684394099
0.151731720725673,0.16144401685908,50000000,3251348.91460346,6.249894309,51.0683147551407,82.83900709,37,75,0.355,1.39e-12,1.62528569380969,0.0539774661871482,0.0436568002896256,0.0252158717548484,0.0420571131303062,0.143103777047415,2277.04682964872,7.83006098949405,0.240138964642478,2268.97662969458
0.139749962841241,0.230120064078215,50000000,2067865.1625734,5.316593677,106.190891892478,36.84640089,44,69,0.1,0.045488719,1.61788474746128,0.0540012554896858,0.0423474703016903,0.0526879868770166,0.272153145508724,0.992024293731384,14674.8151368109,25.0805189690739,0.279196584801103,14649.455421257
0.232394366197183,0.0950704225352112,50000000,1982078.61692313,6.217115157,85.551649486736,432.5965116,43,60,0.4,2.22e-14,1.66555685487853,0.0538380523207925,0.0673897782209964,0.0226053079863964,0.0883722225653665,0.666605021438204,2268.57626733098,9.70218943437504,0.444798730271156,2258.42927916633
0.160714285714286,0.141233766233766,50000000,3466273.31579835,6.073870112,11.8271428081604,874.1303338,56,70,0.1,5.68e-05,1.61880675627014,0.0539984085121954,0.0444678627654497,0.0238698525063463,0.306117135833457,0.715720499148232,13181.045593894,52.4925118836703,1.49442490572845,13127.0586571046
0.143892714751722,0.201522290685031,50000000,1939387.88154698,3.727898332,54.1763922257135,133.0822059,62,72,0.4,2.22e-14,1.50935789003517,0.0543428902953512,0.0754895351171549,0.092228313902886,0.621693680419931,0.927457429909797,78487.8228687651,7.08885482447003,0.0654690329374632,78480.6685449077
0.145332050048123,0.201636188642926,50000000,2568322.74493237,6.114033626,114.951296817902,253.1591928,16,34,0.4,0.054864172,1.53928095676705,0.0542261402465797,0.0297252145495751,0.0849954954561427,0.124981780070489,0.035249096757432,20434.7074596684,0.0267727108912032,0.0012075993496331,20434.6794793582
0.132395831691129,0.280020810014031,50000000,2057218.27351896,6.249894309,103.474791170147,318.4407895,62,75,0.1,0.409555389,1.7318593336997,0.0535919328522056,0.0385664694761599,0.0368073828327233,0.198224540679802,0.485014567669107,80870.3683601931,74247.6041475066,430.361114605184,6192.40309808139
0.199145163843597,0.118780011608886,50000000,2088608.71399897,5.316593677,107.976740464454,650.4420455,67,72,0.1,1.62e-06,1.48316536265985,0.0544730318202856,0.0541628772777884,0.0120184319425236,0.12344827125028,0.376953270486907,1790.17077880578,3.92613678546705,0.0561340264477873,1786.18850799387
0.14827522499934,0.181160759059358,50000000,2433843.78257128,4.999777281,100.118591955953,267.8121753,43,76,0.324020744,7.07e-07,1.58508061368298,0.054095089480021,0.0910468991574513,0.0303854177950686,0.258925390205267,0.915720460400281,11606.5142350274,4.00032827811284,0.0603452198204855,11602.4535615295
0.157894736842105,0.16374269005848,50000000,1338021.35039524,6.490442394,144.667744126381,600.7387776,46,65,0.4,0.009154892,1.54613925992042,0.0542042028639578,0.00335171808590512,0.0760830146579531,0.223315642973012,0.0281299313619044,12891.3384827594,1.43422541773068,0.0231323699425431,12889.8811249717
0.139736456808199,0.150590531966813,50000000,681407.844619777,4.437254927,23.3621671495613,600.7387776,39,69,0.100000007,8.26e-07,1.57092430298941,0.0541329996665988,0.0313895499430487,0.0701010089483353,0.758930216982006,0.85829194253976,15973.7806905352,0.334108471412044,0.00783284706014858,15973.4387492167
0.200860832137733,0.111190817790531,50000000,1496498.10053228,7.024312975,51.4853802714985,212.090939,57,75,0.1,2.79e-14,1.80096123131245,0.0529829583805075,0.0336850910729128,0.0478499274530867,0.243104289378685,0.278470511075011,45096.1866297008,40260.9637393373,591.166054782161,4244.05683558129
0.11417428725121,0.174959655728887,50000000,1108129.76662428,6.037846742,61.2082966515683,267.8121753,47,23,0.39286,3.79e-08,1.82497868850067,0.0526248260348494,0.00458722568254416,0.0149365634404168,0.0347369950817157,0.313188902331722,34758.5226124078,31961.3727235096,264.641343773733,2532.50854512445
0.196152237557507,0.159974905897114,50000000,1934512.8326781,6.287610737,52.4686535262715,874.1303338,57,63,0.4,5.74e-07,1.38277573520458,0.0550766837783177,0.0198903413451374,0.060205546161699,0.259761634419116,0.908214855667323,18024.3137164111,0.0605231883128482,0.00118385899514018,18024.2520093638
0.239074550128535,0.0719794344473008,50000000,1934571.59190648,6.073870112,323.992039372451,525.6118497,47,76,0.397145,5.68e-05,1.60633281732109,0.0540363352311761,0.0362283305015242,0.0590022200883719,0.268310545177536,0.186010447964609,14981.4675953684,5.01102610075869,0.260877049336919,14976.1956922183
0.12889884542478,0.123901430294675,50000000,4054400.7264889,5.315423704,90.5853829636053,432.5965116,44,60,0.323190546,4.47e-06,1.59029820659696,0.0540811018216621,0.0106477280525358,0.0413275526010711,0.0206236242258883,0.931034587778969,1874.55946571538,3.73808918496746,0.0616205673395188,1870.75975596307
0.139935581977322,0.215644719039238,50000000,2598194.42872332,6.725651686,13.4438642453868,1245.49152,52,76,0.4,0.118592583,1.76966902777419,0.0533096300848446,0.0112359755674191,0.042622451141488,0.246536602278409,0.839207605902183,208549.066917968,40445.6874936978,87459.983615231,80643.3958090388
0.196814832422154,0.027810791537913,50000000,1876217.88876046,5.063888681,43.8269922501161,124.7764124,46,72,0.230498573,1.7e-06,1.81227060295855,0.0528287185047383,0.0563649378372536,0.0552870521303467,0.180911922376489,0.463101381122658,37685.2294088943,32267.6874809942,442.856255441856,4974.68567245821
0.14827522499934,0.181160759059358,50000000,3003558.30181737,6.490442394,36.1391704596933,143.8149096,151,69,0.4,5.44e-11,1.60146515232954,0.0540502977268542,0.0881940806471202,0.031747323412272,0.169367541107863,0.340753184084047,73733.8500868212,55975.6667047821,534.122717415354,17224.0606646238
0.148031496062992,0.203149606299213,50000000,2855400.11913351,6.217115157,76.9991869445965,209.1339259,104,70,0.100000086,2.22e-14,1.63219005645756,0.0539540298205769,0.00912893341945215,0.0152862666357861,0.0634792852072554,0.318868760657311,46623.0326758321,39329.1377840448,184.623614684269,7109.27127710307
0.160714285714286,0.141233766233766,50000000,2077203.31812284,7.494963518,29.3028071992937,82.83900709,418,72,0.299285,5.68e-05,1.68125467602628,0.0537872620871008,0.0781192228994132,0.094390312079962,0.594424799405029,0.114473841747767,76812.0144655146,55658.1733325365,651.976425384052,20501.8647075941
0.193867120954003,0.197274275979557,50000000,1351850.24970745,6.114033626,43.7993009098219,109.067389,31,73,0.4,0.00505302,1.31449551047404,0.0555369604785474,0.00701245179870527,0.0642473401397975,0.149577029246232,0.801562603850295,6978.26268469131,0.00128697542844232,9.47973475090128e-06,6978.26138823614
