School_age,Elders,Population_size,GDP,Hospital_capacity,Test_rate,Test_start,Response_time,Social_distancing_min,Social_distancing_rate,R0,Agriculture,Food_sector,International_tourism,Internet,Cost,Deaths,School,GDP_loss
0.370144938562788,0.0242325103663408,50000000,104439.178949302,15.2111095542061,10.12879699,350,65,0.4,9.999999978,1.7729447794575,0.526659765762733,0.0709448813133709,0.472419709520839,0.0877885064773484,67942.9424294931,1057.68868279404,46238.4145780949,20646.8391686041
0.368293176756428,0.0330026321117635,50000000,24476.0171628852,39.6245983023913,278.55403,68,80,0.4,0.210109615,1.95676644123027,0.0110203726774275,0.0808946771946004,0.450070425287137,0.74689206131212,2254.52359963024,577.687615737881,661.566083715972,1015.26990017639
0.260762794081979,0.0459919961193306,50000000,25392.3815918336,0.0563632653153105,8.520496894,389,76,0.25,0.01555271,1.56571628281208,0.0242400913531893,0.0194589168798172,0.0093675194095408,0.414769873160987,10767.191923482,0.668077702923414,7286.19432498398,3480.32952079506
0.307475317348378,0.0488951574988246,50000000,108453.945858698,6.05995521029471,2.200414902,192,79,0.292855,0.000382647,1.47624856180758,0.184712697322579,0.0639973599327767,0.445950205365225,0.505875468326837,23735.0644683904,0.679076057896841,10892.8485274128,12841.5368649197
0.377237851662404,0.0255754475703325,50000000,82564.047560585,11.0875063909945,6.357408445,81,57,0.4,0.017395977,1.35260980517233,0.223571375284606,0.00301768528966454,0.188558138604847,0.710943727228861,3932.851752106,0.000697248480430871,1807.33564361919,2125.51541123834
0.394639265962795,0.0219959778783308,50000000,78379.1830251537,20.9006597287324,58.25007541,126,82,0.138957349,8.14e-05,1.65914152048781,0.195838268133812,0.0548032966398936,0.0863094937729922,0.538543941818948,9345.94323356618,198.887795133071,5174.78792969797,3972.26750873514
0.350732784581409,0.0317205380445694,50000000,34215.808543128,4.20691943817134,31.76322314,389,82,0.1,1.48e-05,1.82504084451933,0.0125696478040145,0.0581852459234271,0.155890445824756,0.0239444095776868,26439.3777596946,47.2666535746227,19641.85483582,6750.25627029991
0.310643046449993,0.0415678616264472,50000000,65752.6126710233,39.5249148405741,2.51171459,82,82,0.266753755,1.005665385,2.01092804410806,0.459549351650132,0.0458148824805348,0.272775099215366,0.772161461547842,22837.8428949742,997.761838938245,14740.9312815448,7099.14977449115
0.323321081600236,0.0432289165527687,50000000,111700.030831473,37.6700802861243,71.13924051,141,66,0.25,8.42e-06,1.81380563739198,0.530714922294488,0.0621968873576831,0.237482021733387,0.0202993196451955,24007.8170620609,1173.72903507196,15474.4440872856,7359.64393970326
0.317088326675544,0.050687971593431,50000000,380528.588037228,8.73279986801491,2.894946809,88,72,0.138957349,9.999999997,1.60077914536666,0.0276205961872471,0.0394693563023059,0.265457326698144,0.153482593168093,72068.623081426,113.356182231971,50108.2389966583,21847.0279025357
0.217463871783708,0.0755323339760735,50000000,148333.170478885,32.0468140453138,1.317654848,73,73,0.169285,0.001394026,2.20648679835712,0.0499721558808783,0.0614808965581395,0.12576494729291,0.809076320085485,75775.3493945535,2391.05196033444,25824.5696816192,47559.7277525999
0.350198851082634,0.0315952275740168,50000000,107780.938747601,10.1818783752431,57.00140845,389,398,0.4,0.000382647,1.41403053520926,0.464183349822764,0.0414395524946675,0.0817920609600134,0.209163031109424,44457.0758384606,393.993229247489,32983.4125595474,11079.6700496657
0.222421754746024,0.08594150846588,50000000,123040.628247018,23.25577716348,380.98875,87,66,0.399999556,0.071118212,1.78870577064636,0.657870683509527,0.0697765775706019,0.553294314190721,0.876923417079775,7835.51769298627,2627.7207329295,656.598116973704,4551.19884308306
0.352765321375187,0.0358744394618834,50000000,131138.913312742,97.2321661269383,17.95312228,247,73,0.4,9.999999942,1.62490589075278,0.276463982344924,0.0468814660867634,0.0601529322660612,0.522744605779787,58424.2078144424,85.8570964227632,41273.8296545466,17064.5210634731
0.367032150157963,0.0271325032521836,50000000,122322.774918314,37.6993247526349,48.22639034,65,72,0.169285,0.000382647,1.5540043908682,0.274490757550284,0.0785845040838217,0.509984183691406,0.119722485130693,5969.94906166538,1.89695731712411,1392.51269086525,4575.53941348301
0.221009467526985,0.0636073086896219,50000000,55702.6000794823,19.3532193678848,6.63970612,139,74,0.4,10,1.82804423580349,0.5944907367652,0.167807167049063,0.944990281875273,0.632982149271619,10990.547074012,666.256514842051,2741.8224782917,7582.46808087822
0.339151873767258,0.0310322156476003,50000000,64175.5458062151,16.204520276845,1.288896468,70,78,0.35143,1.015407789,1.48708876881046,0.561066388835079,0.00909079680632791,0.103595194205856,0.528799702911716,6674.61865702919,3.54755103413005,4662.45194120031,2008.61916479475
0.403042018516634,0.0249262386814528,50000000,145794.775821207,14.9044039478918,10.76448598,88,77,0.4,0.01555271,1.49023722806102,0.407822743680982,0.0822718743439433,0.515905481206618,0.0839522499878903,9921.60459805876,1.91749366283367,4456.28897731578,5463.39812708014
0.388888888888889,0.0240625922645409,50000000,39754.6087069012,1.92483258726758,29.64812173,322,77,0.1,1e-08,1.64192415603779,0.331774259670087,0.0481664752892819,0.0764281180326117,0.947367443574759,18328.6723205302,24.4776353844688,10256.1389171994,8048.05576794634
0.318965517241379,0.0344827586206897,50000000,84366.3182453382,0.529558419538673,27.1348554,88,65,0.4,0.01555271,1.82326689927822,0.0307902442884864,0.0455797484583943,0.131502396139072,0.949607760306034,8514.96052760718,37.8561973936577,3442.41991158951,5034.68441862402
0.206148211641861,0.0925738330865737,50000000,138436.878945329,2.56384775452308,5.558692185,65,68,0.1000002,9.999936612,1.83372684165635,0.0528681058715399,0.00662030597917684,0.0435982107327996,0.556425287289763,32807.8891086762,459.446472708444,15696.6237156446,16651.8189203232
0.400739904690243,0.0248934035615751,50000000,99552.0086797451,51.0028959461915,7.134012539,504,76,0.386425,0.01555271,1.89832535829473,0.0601804476139199,0.0424219307351639,0.29480331670683,0.987775587149399,2306.56188797865,1820.83771419625,73.5932255922854,412.130948190123
0.400739904690243,0.0248934035615751,50000000,94859.2599743106,39.515347440391,7.653954132,46,86,0.27786,0.005649093,1.51089500456244,0.128346164459773,0.00912514348694915,0.00730840754557117,0.920463799822426,3263.6949678665,0.0964637980609015,569.231145926306,2694.36735814214
0.394639265962795,0.0219959778783308,50000000,114567.447189074,14.424025307957,1.903636364,65,101,0.24357,0.077381833,1.63646277410194,0.329546256142528,0.0786108354617564,0.49927261036049,0.500772006053158,13755.2357695312,670.036872622241,5784.0845539636,7301.11434294538
0.254889208900451,0.0655455939053282,50000000,20015.6839566492,14.797742345604,72.61029412,105,77,0.4,1.005665385,1.69479565021741,0.0449992347919724,0.144406114237966,0.381274681319759,0.0636121414486037,4359.00043993108,226.320742115157,2373.2245114726,1759.45518634333
0.339151873767258,0.0310322156476003,50000000,159125.53483314,35.0843068042956,6.357408445,148,83,0.4,0.049963287,1.68428650355929,0.114552781843295,0.0338398188935038,0.151244307554768,0.560479226083501,27132.8850746743,1386.07794453375,15393.5419919701,10353.2651381704
0.254889208900451,0.0655455939053282,50000000,215701.860953532,23.835423327354,325.4494915,93,77,0.1,0.017395977,1.59392340216095,0.490841554739308,0.0820736027098558,0.488239625507703,0.465170111776221,10842.6496522341,80.1876978392838,1653.9926890296,9108.46926536522
0.390259162907103,0.0287812427964567,50000000,81546.2714487949,29.1311551347195,40.45642202,167,76,0.4,1.81e-10,1.75236657489967,0.237008601654045,0.0668841974773431,0.172566655927559,0.390835600325643,13595.2075483474,693.616100936857,7299.08602832455,5602.50541908601
0.397155973575188,0.0211062590975255,50000000,127461.99913279,56.4213924733648,2.894946809,107,101,0.4,8.14e-05,1.78011841640129,0.571237084853923,0.108095338635972,0.434988790700624,0.254644519767852,2727.76806974492,1917.40499931575,383.029450679135,427.333619750034
0.369804957261907,0.0351719338317957,50000000,70772.7772277334,32.5222919919233,2.894946809,94,74,0.266753755,1.29e-05,1.91922326462858,0.373221680638415,0.0732588903915289,0.521628860739178,0.721892977706897,19512.6301292573,682.60905324092,2497.87488016645,16332.1461958499
0.221009467526985,0.0636073086896219,50000000,133098.188539742,8.66485271980493,12.48647538,107,84,0.4,2.22e-14,1.72576822456332,0.59926632911292,0.103525300520779,0.412805068508974,0.586556033384366,11146.3465225222,394.571374917889,3422.56669212096,7329.20845548339
0.27970020730346,0.0518013321393962,50000000,1016181.36204287,57.2898742814241,3.41224672,79,68,0.292855,0.11113378,1.71755076515099,0.041514749217943,0.00563790693888422,0.127289229776837,0.886084946987636,321614.131612074,2152.04753390108,190179.683324869,129282.400753303
0.364428945074106,0.040104620749782,50000000,52958.5637563667,3.52848682139215,1.903636364,51,73,0.4,9.999936612,1.69903519078298,0.246478663433517,0.0422167435585547,0.189295723764974,0.792688500341731,32105.6944859016,113.620110076974,21365.4214346361,10626.6529411885
0.333599179674148,0.0352056511336447,50000000,56643.2803818063,60.2292656997469,7.259053366,126,74,0.386425,2.48e-10,1.66963224066628,0.270449831730841,0.141814537817898,0.918116565333644,0.0380711304314099,9636.91012353319,72.3343203875203,3878.3135095025,5686.26229364318
0.352765321375187,0.0358744394618834,50000000,140604.182660737,16.0911216835604,32.54209726,234,73,0.169285,10,1.88193740084636,0.10465282114498,0.0454621929373469,0.434415320359758,0.967184963658613,48465.8029047984,1239.28586086409,24208.939375253,23017.5776686813
0.368293176756428,0.0330026321117635,50000000,52497.0927882312,12.8716759303885,8.520496894,141,79,0.292855,3.55e-14,1.35362218927292,0.694605183200594,0.0864653086009089,0.321759779520305,0.411006183348109,5976.95945422072,0.00448535771560692,3071.38706702612,2905.56790183688
0.365262887440731,0.0362740289164506,50000000,56011.7634746321,26.4626014838557,1.851762151,104,79,0.4,8.42e-06,1.65238913300515,0.748179753138324,0.114230999954479,0.266762354226142,0.109142460066257,43736.5786138111,45.2226064665797,33394.558844078,10296.7971632666
0.390259162907103,0.0287812427964567,50000000,96966.4600643812,18.4001375766154,10.76448598,88,76,0.4,9.999999978,1.42287325618104,0.0943636558157882,0.0793183784775805,0.391915765297076,0.718119428632613,6532.85536095645,0.0914905746879391,2210.03685881122,4322.72701157054
0.376192987868595,0.027432501020073,50000000,88251.9060677177,23.191068638516,2.200414902,162,76,0.266753755,1e-08,1.50956838799611,0.0642903626294115,0.0311132049503918,0.174710489889198,0.10853600533996,67981.6715402295,0.769680971484352,45914.1498566439,22066.7520026141
0.365262887440731,0.0362740289164506,50000000,457866.17809287,59.5694528786237,44.60310078,74,79,0.1000002,2.53e-09,1.40585903653416,0.0887574907486266,0.00809492715941311,0.293361979031827,0.0160249979244362,12405.4054936155,0.210013449688556,6941.22100819921,5463.97447196656
0.310643046449993,0.0415678616264472,50000000,98517.1940697234,29.6544095931602,2.200414902,46,27,0.27786,1.005665385,1.66352195856034,0.601713337598986,0.0425511285687307,0.372913975353333,0.937909213879741,5529.00631187254,4.47368815578165,1668.29151467913,3856.24110903763
0.367900012374706,0.0288330652147011,50000000,159380.125254276,32.6603212895173,48.22639034,126,76,0.4,9.999999997,1.79274153242617,0.527676822776634,0.0915318066784263,0.481720930240808,0.844910108581324,6740.48259301302,3547.49218223844,1564.64217829735,1628.34823247723
0.350198851082634,0.0315952275740168,50000000,20599.8794506016,4.34720314573599,9.159413203,94,76,0.4,1.95e-13,1.7195150242182,0.0199108465332034,0.0811950089593404,0.556524789776398,0.633015075823049,1714.3747064162,33.8774089510811,486.745116112048,1193.75218135307
0.301259227095094,0.0734693877551021,50000000,178638.55628761,27.0362356489331,5.558692185,148,78,0.100197487,0.003643728,1.62262585230391,0.260369374558645,0.033147087651851,0.084552707551849,0.28846491499876,112816.752519841,89.6521778157486,80131.5609483069,32595.5393937185
0.359611823606063,0.0290103559426651,50000000,75044.408031492,38.8292014046889,3.090338361,73,72,0.4,0.000382647,1.68799491273871,0.242099792035531,0.00914330130905106,0.0565247360525592,0.6728323580342,6574.06847151588,177.451178793487,3514.30327047708,2882.31402224531
0.407501053518753,0.0282343025705858,50000000,14968.8930177602,34.1967007533523,10.12879699,82,106,0.29714,3.37e-07,1.76675948827682,0.0456929682971089,0.051436202871267,0.215353936729115,0.380971368099261,883.499647417621,263.917473868793,216.83279208248,402.749381466348
0.368293176756428,0.0330026321117635,50000000,50660.380650105,13.7416559428828,3.041103604,140,78,0.1,0.068214513,1.46331346641402,0.587964874946831,0.0935287903443151,0.558005767741551,0.304944255172013,8719.1345184212,0.195113335376807,5168.99350610592,3549.94589897991
0.374815905743741,0.0309278350515464,50000000,36765.8663360564,18.7978776059482,17.59253499,140,76,0.4,0.003643728,1.58947323533493,0.00852378430263267,0.0261966243638885,0.0662793716510398,0.00655459253770152,7547.05466662463,6.73380979517049,5265.36933792396,2274.9515189055
0.339151873767258,0.0310322156476003,50000000,100960.778396054,12.2515659661953,17.95312228,62,81,0.1,0.003643728,1.77597823936763,0.457761519460714,0.0896387138548296,0.266912238209159,0.392924464940138,9380.03232965249,441.777590224676,4541.35866757987,4396.89607184794
0.36404761021914,0.030405280136453,50000000,57363.7213601169,1.42285531471703,3.41224672,79,82,0.4,10,1.81817128983178,0.0934861993146732,0.108435374679575,0.69535960944084,0.145983394848774,51076.1911875862,114.863142699514,32969.9570333631,17991.3710115236
0.336734693877551,0.0510204081632653,50000000,191586.674096286,11.6664452470972,1.851762151,192,74,0.4,1.81e-10,1.4544007679075,0.532026908751363,0.0135020069339937,0.0107780385761519,0.800227508392743,26052.8943034746,0.414478016033423,13656.059983493,12396.4198419656
0.390259162907103,0.0287812427964567,50000000,85439.306509354,43.7537633403164,1.627890132,77,76,0.4,8.14e-05,1.87895950051798,0.640755827229137,0.0456780647650352,0.149221644122026,0.481292075474393,2601.6410030983,2040.57870248003,207.552454872337,353.509845745932
0.386353423742093,0.0301644179696051,50000000,115196.987797296,18.7316706409593,1.851762151,531,72,0.35143,0.001736216,1.7155019549903,0.363681624999279,0.00886720883263882,0.0228643946173671,0.273159127081251,82078.5298598443,390.606416246858,61082.2665136713,20605.6569299261
0.369799169561902,0.0327090924497924,50000000,59951.9443661686,1.95873715900195,74.95808937,234,79,0.4,6.52e-06,2.29947626174299,0.529616561329608,0.0203346929221983,0.0911420589215991,0.684964625441385,36541.2452274231,46.7822104888929,24022.4681632676,12471.9948536665
0.352594339622642,0.0294811320754717,50000000,80708.9014760874,25.0872218999033,17.95312228,74,72,0.1,0.002588669,1.37557169345732,0.368354774253401,0.0023556984901498,0.0881509402298843,0.553443452952406,3247.04500278252,0.00791050896977828,729.582677712807,2517.45441456074
0.400310820436444,0.0289451531438192,50000000,55306.1074328548,28.0003989371736,32.54209726,125,76,0.4,9.999999942,1.65692823554278,0.139617767322017,0.0407043916351864,0.377888753498729,0.530265469540652,12485.7962524054,134.109561897399,8441.68959107713,3909.99709943087
0.374815905743741,0.0309278350515464,50000000,66025.1202512853,30.5045578289431,44.60310078,355,74,0.4,2.48e-10,1.7850689145646,0.224410506028491,0.0432922728419929,0.391283040292789,0.856778177339893,37015.4193013349,594.669700547986,24160.1530337061,12260.5965670808
0.359611823606063,0.0290103559426651,50000000,223063.300663651,47.0045532233112,15.82042683,247,106,0.1,0.01555271,1.5566339352356,0.439079439006237,0.0611126000978238,0.219010219408166,0.264905757261384,72796.3897263299,698.482099936778,53058.8247247718,19039.0829016213
0.323321081600236,0.0432289165527687,50000000,64094.3317995534,26.8923389080309,39.35002186,105,76,0.4,2.22e-14,1.79827480264661,0.777459015500272,0.0949136105366316,0.384276370872403,0.305001735509947,8106.12758829604,532.926321409979,4463.90682285537,3109.29444403068
0.377237851662404,0.0255754475703325,50000000,55164.5639575245,17.2492592073924,24.04131238,167,76,0.1,0.11113378,1.61613448447479,0.532331169061598,0.0407234505293434,0.387426399848571,0.0917607634063532,11248.9967785374,24.9834083183844,7555.03056400136,3668.98280621764
0.397155973575188,0.0211062590975255,50000000,152022.915076497,10.7584158467228,325.4494915,103,38,0.4,8.42e-06,1.85865968004353,0.536976427775388,0.0410566389093243,0.339992528699037,0.749992765555924,27460.8572739499,27.4980236878137,19733.5312735097,7699.82797675238
0.377072612921669,0.0451686678101772,50000000,38685.9717248023,7.5923904713621,17.95312228,48,398,0.4,2.52e-11,1.72541435349833,0.919605979064641,0.00580524581401221,0.212026459811991,0.0755192969183346,3588.31842587663,102.848646411539,2858.70734666315,626.76243280194
0.359611823606063,0.0290103559426651,50000000,42092.5887542773,13.573901296468,0.723490546,103,82,0.138957349,8.14e-05,2.02153472443935,0.0235005559992345,0.128089994852447,0.57197740825304,0.167336733097055,19030.1249268192,224.539427371489,6027.27627468154,12778.3092247661
0.35563826417485,0.0304086157744694,50000000,59977.6068318298,2.44339560900874,1.079769422,211,80,0.4,9.999999942,1.7645361259674,0.546020287535216,0.034264632250642,0.534983807619512,0.842942474827389,20863.2120509173,128.009694281502,11672.5118408638,9062.69051577204
0.369599167100469,0.0286309213951067,50000000,178117.411655672,31.023732114942,3.475371829,73,398,0.35143,0.049963287,1.58726005793445,0.169512813122694,0.00299915801753748,0.373563168928701,0.932062228906048,6012.238905372,3058.8242032349,1565.49158860432,1387.92311353278
0.25994738086792,0.0604935260730756,50000000,167894.325051647,1.89507581751216,11.05159817,367,79,0.29714,2.53e-09,1.95474291840228,0.220708790653666,0.0689494463461039,0.249503409626788,0.395264171482218,105876.957969857,126.651657378469,73176.0227809252,32574.283531553
0.405796119355786,0.0196291025727903,50000000,53991.5932875576,22.8921699022282,7.653954132,192,76,0.1,0.000280981,1.64696568029538,0.503194781394951,0.0881619416688795,0.555099983756398,0.380540313196213,14464.3762179164,38.4899934849876,9379.2654804761,5046.62074395526
0.388888888888889,0.0240625922645409,50000000,154749.773585884,5.53972085920006,41.41730024,58,76,0.292855,2.48e-10,1.64665209463822,0.537637787388774,0.0686446327998948,0.201270065068721,0.332669484996296,8371.90711628721,45.7575663969552,5077.92682943051,3248.22272045974
0.365262887440731,0.0362740289164506,50000000,50062.8587966934,39.5188576986489,17.59253499,148,80,0.4,2.22e-14,1.79661768025625,0.540603666396647,0.12979139012962,0.682733227226141,0.0508374680235887,11967.1753534509,547.840377337788,5931.97562704405,5487.35934906902
0.301259227095094,0.0734693877551021,50000000,68052.6735579463,20.0173251679146,1.079769422,504,78,0.4,0.000280981,1.71923207977089,0.374527249117943,0.0809790164911192,0.461014990638949,0.946497165768172,28443.7737449952,462.560992852631,14363.0174378384,13618.1953143042
0.257364341085271,0.0418604651162791,50000000,70547.2209698555,13.3015796387284,4.457711501,350,76,0.1,0.001394026,1.44973189090496,0.0972499481693963,0.093786071109389,0.21344674975906,0.827591864108295,32226.8024357655,0.0969704729480993,14855.4276214741,17371.2778438185
