School_age,Elders,Population_size,GDP,Hospital_capacity,Test_rate,Test_start,Response_time,Social_distancing_min,Social_distancing_rate,R0,Agriculture,Food_sector,International_tourism,Internet,Cost,Deaths,School,GDP_loss
0.184713375796178,0.152866242038217,50000000,259930.671428147,65.5162643085809,380.98875,297,72,0.1,0.01555271,1.65793373852665,0.150902792463305,0.0543522956346949,0.127687040937233,0.237938202506258,61071.4765507937,0.0157076194350848,24619.8669004947,36451.5939426796
0.244881814259002,0.0872608716498058,50000000,398288.426961667,19.1219612744532,325.4494915,378,66,0.345,0.001394026,1.97509307243902,0.0926557331918123,0.0353469134889499,0.138795082523665,0.92793553606017,114852.002873885,1.18678180042434,45885.8154386596,68965.0006534254
0.273860550897386,0.0541505148653494,50000000,297294.072997895,100.68319700829,7.134012539,49,76,0.342543791,5.77e-10,1.84506187566634,0.509973176925935,0.0220935557530025,0.00534743538624731,0.273291210742269,4544.60192153269,0.139756103662392,1457.49057826266,3086.97158716637
0.367032150157963,0.0271325032521836,50000000,171848.524737361,33.7944553967073,15.82042683,273,63,0.100002922,9.99997428,1.9485682720225,0.492422412903014,0.00863617848341512,0.170759360438731,0.38312921687241,64801.1845119384,3.00619979934894,48267.9107035487,16530.2676085903
0.255433989788476,0.0727935813274982,50000000,418337.415604169,55.8991836865839,8.370261941,75,101,0.1,0.005649093,1.57736759135825,0.261117322695213,0.0101884221196797,0.00605075327222816,0.67022001181093,13528.1265146542,0.0183203305051449,2184.06525797858,11344.0429363451
0.291606016496846,0.0472464822901504,50000000,62679.9543073224,8.66012973114056,110.2774579,247,73,0.4,0.215714462,1.76339718176381,0.291826547179012,0.109015876387312,0.460695004559674,0.564152109071994,13771.1708213964,0.0383626757440122,4320.74329676553,9450.38916195514
0.264604810996564,0.070446735395189,50000000,434119.314174846,40.8824429831132,1.079769422,310,73,0.250264945,2.22e-14,1.60742055218152,0.119216779907728,0.0532868552159793,0.237013028537126,0.00112865670731344,215189.813139021,0.0289732033883774,127553.42368375,87636.3604820672
0.333599179674148,0.0352056511336447,50000000,92974.2274246002,0.442506544538478,41.41730024,58,70,0.1,1.005665385,1.70531098403005,0.294791367161939,0.0521817168490874,0.201937127502871,0.407089664734188,2441.12301411158,0.00919913154138865,612.411137979575,1828.70267700046
0.312931431201104,0.0358950759318914,50000000,184241.618452995,155.461539905997,3.041103604,447,72,0.4,0.210109615,1.76154208075325,0.272035866668421,0.0203450135330695,0.415500043807509,0.746746052203028,68439.9580587761,0.0878456028001202,37596.6584858475,30843.2117273258
0.25994738086792,0.0604935260730756,50000000,265933.390408119,80.698383520384,8.520496894,273,60,0.360715,2.411646536,1.4821457015185,0.0936620675515444,0.0343362467400184,0.177322273996669,0.176144459076323,74936.3571051592,0.0017166321354583,43431.7607074585,31504.5946810686
0.244881814259002,0.0872608716498058,50000000,182963.877037496,31.1820677539899,10.76448598,369,74,0.20643,0.003007393,1.61709099876905,0.186394287050222,0.0392857394460688,0.304849252983281,0.886088733441239,50699.3694831799,0.00355004528017003,13019.678701253,37679.6872318815
0.350732784581409,0.0317205380445694,50000000,50380.2054959599,47.0343717116864,1.079769422,59,72,0.4,2.22e-14,1.81575247171565,0.581729065993908,0.0112173040913008,0.118129743508061,0.711639166359859,14263.5717709577,0.0155573284245994,6855.97111335102,7407.58510027821
0.16609667122663,0.187414500683995,50000000,228684.43407286,70.0789158722473,17.59253499,89,75,0.382855,0.031607492,1.6938207212675,0.536772351475031,0.0368028824767773,0.305911321667901,0.986313377038974,5099.60514990699,0.111825483880694,466.887460453268,4632.60586396984
0.243163431665077,0.0839152234765757,50000000,194336.626283587,5.5977843292535,42.86762336,60,77,0.369342641,0.031607492,1.85350150832387,0.0929828906905207,0.0486973228742737,0.0791139924328358,0.186311430218828,4837.4196574744,0.0886647568305061,680.971942398844,4156.35905031872
0.241156766413578,0.112416257257704,50000000,174465.547191576,19.4847396758675,131.6814823,61,70,0.24357,9.999999976,1.91505292277739,0.313286580640432,0.0393010935023263,0.144817283906981,0.984419849867576,3368.29402381956,0.293207675379917,357.881580867683,3010.1192352765
0.384431546602936,0.0298395356777057,50000000,186679.996753621,78.7090928936781,73.28994083,94,72,0.4,0.077381833,1.70069550037101,0.0645910432169023,0.0471302940750125,0.125369162167346,0.135219993520462,14993.9046846204,0.0192699441129379,9490.48017484229,5503.40523983404
0.164238755629897,0.150946371158473,50000000,403350.074902478,84.9135630066872,275.1469882,61,74,0.4,0.005649093,1.65755504142526,0.0730321492535146,0.0195226324926486,0.387518588928014,0.404487465231307,32955.6048311041,0.0190683804683253,1184.14990483067,31771.435857893
0.239565659993213,0.0892432982694265,50000000,244813.297927108,92.6527951879577,150.5792094,88,74,0.382855,0.210109615,1.65643488234153,0.402406778565641,0.00511257438319944,0.133913000229459,0.400975506612507,5833.03876286817,0.0632947026876831,2094.73971570553,3738.23575245995
0.257364341085271,0.0418604651162791,50000000,313662.094575659,4.14129168281255,36.99576642,122,74,0.100197487,10,1.56757292091254,0.100789388364156,0.00377434884619544,0.00430532547899851,0.407443411793403,24590.042470392,0.0158737998584133,10769.6721785765,13820.3544180156
0.289642529789184,0.0545371219065078,50000000,91719.6669765936,33.2259698204709,78.19842435,88,73,0.4,10,1.78952607882414,0.0649075626961737,0.065268948511686,0.391109828453101,0.665502067415654,3941.48487401738,0.100207144474353,966.004949564358,2975.37971730855
0.239843505477308,0.0692331768388107,50000000,507396.546256277,81.9523556865301,72.61029412,92,88,0.307855,0.071118212,1.62219557409196,0.266809419516804,0.00860128387001466,0.00688066905017903,0.304414544864009,7577.49483588008,0.0602143200107635,1541.2963628357,6036.13825872437
0.274394347240915,0.0460969044414536,50000000,248878.29405131,15.3486955446531,65.13855244,92,78,0.4,3.55e-14,1.69409244204555,0.202524833924418,0.0240653672945154,0.302208406723239,0.0133291408797479,7999.00284845264,0.0231788968864425,2460.07853678116,5538.9011327746
0.268998081747086,0.0445624907776302,50000000,495863.899678363,42.4026622781419,10.76448598,67,71,0.4,9.999998648,1.51125030804424,0.07205510079672,0.00403163428390069,0.138740844263404,0.19518477810387,9755.29713938947,0.0100842482524647,2159.69338654233,7595.59366859888
0.350198851082634,0.0315952275740168,50000000,206191.614349497,18.0864108588969,233.7708519,99,73,0.4,1.015407789,1.75297678261877,0.097075238489602,0.0430726577795817,0.140487669135217,0.071498829954341,15343.1025021132,0.0619581946960872,8027.85748745955,7315.18305645898
0.213994227132477,0.0643973325370757,50000000,288338.34409067,75.0331445695442,12.48647538,54,80,0.380373758,9.999999997,1.52876633169161,0.263566380481899,0.0281471616030319,0.0603777352896984,0.579626287725106,4951.72270590445,0.00410231729704324,520.734241047851,4430.98436253931
0.258274150648496,0.0729660807809372,50000000,282267.0945386,40.7411117919195,32.54209726,58,73,0.4,0.215714462,1.81878361085159,0.28859989877587,0.0463116098492253,0.110263201028028,0.813189618820149,5878.64780807985,0.062064858189288,468.276412137893,5410.30933108377
0.394639265962795,0.0219959778783308,50000000,111774.967004072,13.9379286938197,17.95312228,168,27,0.250264945,8.42e-06,1.77032458769781,0.265951205745133,0.057588752742847,0.255050920588609,0.974588246069545,16687.1415417204,0.00113055347262612,4448.60210941713,12238.5383017498
0.352594339622642,0.0294811320754717,50000000,338034.391589448,67.5311512326264,52.89238619,48,80,0.380373758,0.915709963,1.71892271624616,0.16826695946372,0.0101719807324559,0.388155198427243,0.167596912205509,5746.95349997593,0.00759426376713406,3245.91890097314,2501.02700473903
0.257364341085271,0.0418604651162791,50000000,216113.686179202,32.9364618196014,503.7346999,192,106,0.4,2.31e-10,1.80523280045091,0.570148929402847,0.0835443453995249,0.647034014486317,0.464221390118563,28919.6355938115,2.63580218353608,11834.9064742621,17082.0933173658
0.219136606791723,0.0925226603996191,50000000,457814.60163221,41.9708131638631,185.2939042,88,75,0.4,8.14e-05,1.63083163164942,0.371619065071336,0.0445975773034021,0.115066328415516,0.522978687900821,11188.4035005459,0.074730193243302,3269.72625270006,7918.60251765264
0.259712738403579,0.0833529550270779,50000000,107684.338936486,129.343997646133,101.9907638,54,65,0.367145,2.22e-14,1.85175690615062,0.0416401891308765,0.0676670880302681,0.108756508515566,0.82479056305745,2609.8110417105,0.0224858517972192,229.597081485884,2380.19147437282
0.18584292146073,0.150825412706353,50000000,329894.818391564,12.0587989505331,52.89238619,88,76,0.1,9.99997428,1.7034897713486,0.0219856628879827,0.00385339310629277,0.0849564811351422,0.262611066480596,10101.6775759159,0.0974617398001069,2535.72630351309,7565.85381066304
0.374815905743741,0.0309278350515464,50000000,132059.863539215,28.8969868783867,10.76448598,48,66,0.1,2.48e-10,1.61892518033809,0.0157507551207619,0.0488290768437366,0.672757284534476,0.850733889923994,5455.56963535378,0.00279165245986895,536.967411196051,4918.59943250527
0.336734693877551,0.0510204081632653,50000000,201586.631339551,68.5185863685135,7.653954132,310,72,0.379285,2.53e-09,1.62940093883543,0.174740933561173,0.0422672231477534,0.304978453896627,0.813242470550742,76348.463773279,0.0127615351733716,44056.8243189057,32291.6266928381
0.332531087043722,0.036101083032491,50000000,363070.978200701,135.592812702886,112.626071,369,79,0.4,4.27e-14,1.78082710552769,0.579936568872896,0.0650303469522106,0.427001027341561,0.307588577954497,181428.176431604,0.327612876762384,114675.899340732,66751.9494779957
0.157528021811572,0.172069069978794,50000000,158284.426609832,33.9083594684974,208.5123696,234,76,0.1,0.210109615,1.64161867922948,0.450825576204023,0.154518559716217,0.787193427010011,0.760343459203284,30971.4756704598,0.0582241423522755,6016.81953142205,24954.5979148954
0.281907433380084,0.0459716378369955,50000000,460251.597198847,17.8640441883298,61.06686099,67,77,0.34786,0.915709963,1.59566151460338,0.0417764642912029,0.0226592057506352,0.0978548474201604,0.551029593009399,7609.14753702325,0.0223299362513371,1711.77785345089,5897.34735363612
0.274394347240915,0.0460969044414536,50000000,267994.640158968,17.4778836680892,156.7849702,58,73,0.213904877,0.000280981,1.54113911763687,0.378630502260168,0.00122892471742029,0.571686267468941,0.864352179796225,4445.87583892651,0.0040558342127788,865.97779115215,3579.89399194015
0.312774857878365,0.0307840823769173,50000000,230789.239162009,17.6620605666846,0.723490546,68,73,0.374285,1.48e-05,1.83621535176639,0.44842171192191,0.0588741247069601,0.442812125651547,0.856699797748499,67576.593564359,0.221843812403293,31761.2239701306,35815.147750416
0.315401301518438,0.0438177874186551,50000000,242423.944530522,16.2647258982008,0.723490546,54,71,0.386425,0.005649093,1.6556257837185,0.370810496561955,0.0252543574139749,0.0992669828128493,0.276966188675983,82851.1414283242,0.0224474785613607,45060.171576796,37790.9474040497
0.32953870520689,0.0391011680855276,50000000,258817.162269011,60.4914121506404,52.89238619,70,73,0.4,2.53e-09,1.37422169685245,0.185560430621265,0.0171661286849534,0.0370995585392675,0.746945150815792,4209.35796506507,0.00103219222703556,1391.76801727252,2817.58891560032
0.217463871783708,0.0755323339760735,50000000,342631.91253754,55.9656848258783,8.520496894,54,68,0.4,0.215714462,1.73019643537349,0.260900117355438,0.0434237516747937,0.066087964296708,0.0912474821022143,8770.5803405031,0.110705205196442,1347.6659236301,7422.8037116678
0.157528021811572,0.172069069978794,50000000,423111.287277094,54.2105294077131,208.5123696,66,27,0.24357,0.001736216,1.73306489053067,0.252296495044896,0.0479834800521237,0.032755108423361,0.122809562317029,17665.2266871499,0.00167630727770507,6239.92815182276,11425.2968590198
0.241591203104786,0.0765416127641225,50000000,630333.755663347,61.6035575392337,91.24731013,51,76,0.263735649,2.22e-14,1.86014230686359,0.0139176170366497,0.0180448964772654,0.0752111426349011,0.283464725704914,9553.62681398401,0.171568250046466,2685.78663570104,6867.66861003292
0.336734693877551,0.0510204081632653,50000000,49549.6280296859,20.4510265566587,241.2579562,75,84,0.1,0.11113378,1.54671967948582,0.34664366745216,0.0399399915104056,0.18750635870256,0.839543960667582,1335.07464014625,0.00238410491611394,214.095377266662,1120.97687877468
0.339151873767258,0.0310322156476003,50000000,131912.817126837,53.3645616199275,3.475371829,92,78,0.24357,9.999999976,1.37053527172312,0.108168596461674,0.058411092316646,0.322455546512604,0.048685864048016,6894.62044042605,0.000933045743276532,1456.5283451351,5438.09116224521
0.314833812064013,0.048420188756668,50000000,68816.1499279052,39.3332712076399,17.59253499,168,74,0.342543791,0.077381833,1.67943396522192,0.585426354401233,0.0193116666022782,0.093298007597293,0.000376975033459459,12088.7002049903,0.0085488475518097,8498.83190970035,3589.85974644243
0.272701525229853,0.0637784805077806,50000000,79698.9419527909,16.0321258070017,110.2774579,46,77,0.382145,0.002898242,1.87457156052895,0.171165724833794,0.0402250062315387,0.198223901551143,0.519335501994977,4345.54581283664,0.017562037310121,276.264466871719,4069.26378392761
0.367032150157963,0.0271325032521836,50000000,60984.35540505,84.9765759038947,47.30303951,500,73,0.364285,0.210109615,1.65311714818477,0.388917395594854,0.105140952233296,0.47952119169387,0.705521894463298,31631.3387238367,0.0105417559332773,18030.0137543041,13601.3144277767
0.310643046449993,0.0415678616264472,50000000,411627.766608383,25.5953311839462,17.37573529,59,97,0.295049257,0.078571105,1.69667499953451,0.406712209007413,0.081188690583761,0.374787737425141,0.203102786214431,12808.4887759534,0.0540755260709683,2135.30427234074,10673.1304280866
0.176497173565074,0.114722221253535,50000000,379038.007301233,53.6805239758703,10.12879699,97,76,0.380373758,0.003643728,1.81995976571099,0.200366572374571,0.00819162587493354,0.00115570463118438,0.986632094356374,8953.35295551295,0.501451974972141,948.736204785543,8004.11529875244
0.388888888888889,0.0324074074074074,50000000,264701.944325138,97.7614043149686,44.60310078,62,71,0.360715,0.000588799,1.71283006770192,0.309623001779586,0.00493803049774337,0.0801030359150965,0.503069715957152,5530.4416199273,0.022258371217836,2097.47015359094,3432.94920796515
0.276672694394213,0.0470162748643761,50000000,88691.6873888997,25.8953835489719,4.637642601,63,57,0.35143,6.63e-05,1.64895692219088,0.415813787172977,0.053522955285286,0.65612772992621,0.0237596008569603,15463.2389247879,0.00555109978962814,579.924429437143,14883.308944251
0.157443656755899,0.151835784573061,50000000,267382.190393838,19.9726206448233,28.34700315,55,84,0.4,9.999999976,1.7184696961762,0.35903866520234,0.0272623156203537,0.376344606890301,0.318800824713225,6101.8409519471,0.0252129211984245,836.11336189486,5265.70237713104
0.158584858980703,0.120237506185057,50000000,276477.641015476,48.7557106576751,73.28994083,55,76,0.4,2.48e-10,1.74423772362292,0.335603419240756,0.0278472246637426,0.207847205643316,0.220252088775909,5287.9804178393,0.0345889038227458,627.698242788511,4660.24758614697
0.223214285714286,0.0982142857142858,50000000,109905.981508538,22.9429846167529,126.6399701,273,27,0.4,2.58e-06,1.73638794364579,0.310753202086905,0.0334781120288363,0.364648848245433,0.414242163638743,27875.3906260449,0.000970097755193208,12381.1755903178,15494.2140656293
0.314833812064013,0.048420188756668,50000000,87186.7238440947,121.758025618581,107.4853525,48,86,0.25,1e-08,1.55353442247969,0.201258261027669,0.045135205210529,0.295403638849577,0.898796341583186,2696.26163155109,0.000522805254696151,152.979912818767,2543.28119592707
0.374815905743741,0.0309278350515464,50000000,89443.451101237,17.18044954241,5.019142258,531,72,0.360715,0.000588799,1.66604063122504,0.118371411943659,0.0852447409956631,0.425777533108549,0.419747683566233,39091.3634452201,0.00995053333851596,22682.7063445361,16408.6471501507
0.222421754746024,0.08594150846588,50000000,342303.596906282,28.0332472417207,48.22639034,84,72,0.35143,6.63e-05,1.51700519797105,0.38059086876824,0.0217047761133992,0.369545065743892,0.866595084788206,9147.13566899585,0.00444062699312221,1896.45096042363,7250.68026794522
0.243163431665077,0.0839152234765757,50000000,266344.041672191,64.6917632650933,37.08400578,297,76,0.4,0.000110667,1.70401604566182,0.379727226363196,0.0619270505186477,0.528062062148632,0.686177750815836,68292.9853536396,0.111599051602509,23459.5917763071,44833.2819782809
0.317088326675544,0.050687971593431,50000000,253388.255272735,24.6280452664459,233.7708519,97,80,0.4,0.042395964,1.56360746534345,0.0267646539283797,0.0212149016320694,0.0895766643452861,0.136559595827438,11872.8539800484,0.0179617266667708,5329.44587551662,6543.39014280515
0.336734693877551,0.0510204081632653,50000000,130191.07094719,35.2610125280572,503.7346999,55,97,0.4,0.000240029,1.6583089704816,0.223654911291941,0.0288746965839623,0.0438207962243958,0.433567221783349,3127.59868346023,0.00415542625730995,321.868416378251,2805.72611165572
0.315401301518438,0.0438177874186551,50000000,57414.81315908,14.9000811342081,107.4853525,247,57,0.1,9.999998648,1.8812708604559,0.555117909768637,0.0504625464243466,0.603067724236562,0.673120803957628,13420.3220065904,0.0486897616901823,6078.04628992385,7342.22702690483
0.323321081600236,0.0432289165527687,50000000,333164.646619657,33.0910877237145,278.55403,162,74,0.4,9.999996849,1.84526025987184,0.615640894926069,0.00971858342862843,0.0111925127439168,0.773283507381391,38425.0584221846,1.07419137934599,20642.5418017577,17781.4424290475
0.19672131147541,0.0983606557377049,50000000,317755.21110397,110.62663718344,36.99576642,46,71,0.4,0.003643728,1.60860939686457,0.357119821947678,0.0304336069893047,0.119969769690358,0.0937343337366184,4487.66638866572,0.00739222531625057,605.061757304812,3882.59723913559
0.312931431201104,0.0358950759318914,50000000,153632.54221265,48.0923897127293,7.259053366,247,69,0.20470708,0.000382647,1.43225498743786,0.398448330901606,0.0270140692775041,0.173169108867499,0.252969060978542,49913.6331652912,0.000696965995946824,30857.3204554591,19056.3120128662
0.318965517241379,0.0344827586206897,50000000,71008.6322700019,21.1724868318743,166.7260342,60,69,0.100000004,0.003643728,1.51948049787486,0.202228997668545,0.0144258510528642,0.375848791938727,0.83260980633886,2859.60650149237,0.000824762929589251,376.258292097626,2483.34738463182
0.339805825242718,0.058252427184466,50000000,249673.791370941,41.5734891107976,325.4494915,49,79,0.100000004,0.031607492,1.8542542324269,0.363578465976479,0.0657363842642797,0.463592640374989,0.245362992646471,7387.33738255086,0.0250804144360843,951.287842870046,6436.02445926638
0.183712121212121,0.0340909090909091,50000000,1335102.11490534,12.0040324947206,665.1650831,46,82,0.382145,0.000905147,1.49070763319582,0.00337223369459235,0.0289906740835369,0.185509903619208,0.584323422168606,69799.4280219928,0.00271997548041362,3623.07815425648,66176.3471477608
0.166607836216025,0.155577126720791,50000000,350595.632582732,63.0016504049706,29.72877138,322,80,0.213904877,1.015407789,1.85434222643236,0.481678305163947,0.0704868731174238,0.714635419059819,0.878496463844754,81634.6905841068,0.725301791321449,24629.0972378263,57004.8680444893
0.225225225225225,0.108108108108108,50000000,191152.292229587,21.3239876376862,9.159413203,139,86,0.4,2.22e-14,1.62547498098329,0.283260743295471,0.0692568811020756,0.282298422552402,0.931190919943068,11733.9734729203,0.0293760528562369,1935.41974302192,9798.52435384549
0.297435897435897,0.0487179487179487,50000000,218800.058232269,82.6535155047304,1.078087697,70,76,0.4,9.54e-10,1.43700846427095,0.255672140265955,0.00267386637709848,0.0562892170379328,0.332935331580176,3931.00877341202,0.00503778084566272,816.389319934346,3114.61441569683
0.397155973575188,0.0211062590975255,50000000,231195.400853998,37.0939605569057,24.04131238,107,63,0.100002922,9.999878746,2.10365494288363,0.458725652051234,0.0106999542336473,0.373647299063938,0.72164106584028,17593.1229008579,16.7470647487931,9871.46061121541,7704.91522489374
0.333599179674148,0.0352056511336447,50000000,248133.581451234,17.7840364271041,36.07776097,59,76,0.4,0.11113378,1.76307888355878,0.185051616665361,0.0241185566811683,0.0701960821362367,0.999695533762684,3568.92095744309,0.017624012654468,375.475440689491,3193.42789274095
0.157528021811572,0.172069069978794,50000000,306337.969292154,38.0233027945467,44.60310078,211,75,0.1,1e-08,1.89665076714352,0.0372090743529126,0.0842716881872399,0.313048194827863,0.306418004517819,60069.3007837738,0.431296244727277,18360.3668331493,41708.5026543798
0.184713375796178,0.152866242038217,50000000,266255.112007335,51.196563167972,241.2579562,57,79,0.4,0.042395964,1.57270732939798,0.201358941414966,0.00658750577211711,0.0897903151014976,0.502180653646367,4810.88895694403,0.00232803559344771,612.564413375244,4198.3222155332
0.384431546602936,0.0298395356777057,50000000,48529.2751854165,140.112114621826,156.7849702,211,67,0.369342641,1.015407789,1.88632768967421,0.521382000644853,0.00840990287869851,0.22533940428207,0.61554828696616,13224.5076205415,0.0759579703398242,9546.12251640014,3678.30914617102
0.262745098039216,0.0601307189542484,50000000,326113.402183051,22.7742269448036,40.45642202,58,88,0.360715,0.042395964,1.73335646416503,0.107099816992973,0.0119370745521103,0.177253538660819,0.563853280383632,4725.28726635422,0.0661637375224847,1034.38826724942,3690.83283536728
0.244881814259002,0.0872608716498058,50000000,99324.2625173895,34.1330490236601,159.7440494,73,84,0.31642314,0.068214513,1.76505283117464,0.453815537254975,0.0106865412409418,0.0645244014225836,0.674379431096127,1536.51011869612,0.0887935770832305,280.894354903259,1255.52697021578
0.157443656755899,0.151835784573061,50000000,179277.492724287,48.4231361458068,41.41730024,103,97,0.4,2.22e-14,1.77011778792852,0.410079059254776,0.046393079402352,0.393056070147116,0.619885183489715,4364.43638036992,1.47798594025547,368.91883763593,3994.03955679373
0.158584858980703,0.120237506185057,50000000,608266.748255885,14.4486480514579,159.7440494,56,69,0.4,3.37e-07,1.64516485962089,0.204002254547727,0.0516190634668111,0.394280386001822,0.598843972268003,14602.585191618,0.00947342627630059,1085.7375013217,13516.83821687
0.394639265962795,0.0219959778783308,50000000,265896.449247303,19.7479092833036,58.25007541,72,34,0.20470708,2.48e-10,1.6154962802661,0.384909899185649,0.0620398511079388,0.817311880434591,0.776585810853653,25327.4588794126,0.00137567399412546,11032.6898396139,14294.7676641247
0.1874349184311,0.141964595626519,50000000,209438.919807188,22.1432338571056,96.38584313,63,73,0.399999978,0.005649093,1.75616938218618,0.356836921085348,0.101226837916549,0.810647059894274,0.885607648018996,14101.4784812842,0.027939539744825,274.282007921934,13827.1685338225
0.276672694394213,0.0470162748643761,50000000,341102.481116032,70.0783432804006,127.1508798,378,70,0.4,0.005649093,1.44546107805337,0.146271363618697,0.00587286865176215,0.0147706361852458,0.478848438652811,118181.62947017,0.0040073327908908,62440.1658756895,55741.4595871474
0.241591203104786,0.0765416127641225,50000000,236760.815382405,31.2367768106953,32.54209726,48,75,0.31642314,1e-08,1.77286266054562,0.308807315822001,0.0599839435674207,0.0507700195169718,0.464246764721054,4951.30102918773,0.023243208889119,902.048739549432,4049.22904642941
