School_age,Elders,Population_size,GDP,Hospital_capacity,Test_rate,Test_start,Response_time,Social_distancing_min,Social_distancing_rate,R0,Agriculture,Food_sector,International_tourism,Internet,Cost,Deaths,School,GDP_loss
0.364428945074106,0.040104620749782,50000000,274305.798532994,85.9559203931903,39.87070552,70,79,0.25,0.037428585,4.79965332432939,0.112903405314633,0.0208857425262226,0.136985741642829,0.518219223479617,246415.557278475,90685.462770765,103692.883504908,52037.2110028022
0.352765321375187,0.0358744394618834,50000000,116254.96340341,19.6672719837769,10.12879699,82,70,0.35143,0.000588799,4.14112816822462,0.0460600173354543,0.0524128526063626,0.0647412222147032,0.695598147112885,71523.0294019093,20711.6193311833,25949.0137445122,24862.3963262139
0.274394347240915,0.0460969044414536,50000000,228522.845624283,10.3083996621522,36.99576642,82,76,0.380373758,9.999999997,5.25741084581188,0.112629022434701,0.0282890899564552,0.019518827584997,0.938840082108071,727370.79970631,636551.497350018,22673.6092620638,68145.6930942289
0.318965517241379,0.0344827586206897,50000000,65613.1203236431,21.4607087625274,39.87070552,63,106,0.1,3.55e-14,4.77190801406368,0.596337511947532,0.107225402268255,0.128079633696576,0.864644123414895,24715.4945427306,2575.68476992806,7555.31979719105,14584.4899756115
0.347536312991275,0.0339853984889726,50000000,102095.591554178,179.406197109298,107.4853525,52,97,0.379285,0.123564826,4.55148693107965,0.331453200300845,0.0236300264348609,0.230787893593206,0.0590661758343064,100328.48204691,38642.6664425029,40471.3626847194,21214.4529196876
0.314833812064013,0.048420188756668,50000000,95648.3273953291,34.8440919794269,73.28994083,48,72,0.1,9.54e-10,4.84631163205024,0.0382112944020451,0.0506561846288316,0.688356230857382,0.739616737340873,55170.5398557196,5256.8600132041,26270.9162610656,23642.7635814499
0.271387449625792,0.0735751295336787,50000000,333134.721669589,85.6071324072983,59.95523362,56,73,0.29714,0.001533722,4.79197463669735,0.0190820762078297,0.0445806169474144,0.439042489856829,0.873421717237188,229658.305953162,130989.044521361,23767.1731078386,74902.0883239627
0.314833812064013,0.048420188756668,50000000,310815.634232447,62.9403650181,15.82042683,97,65,0.4,1.005665385,4.86305660144805,0.503844707912334,0.0421779669651747,0.128692158660821,0.213923610382259,529107.012494847,344859.412429193,113608.175573766,70639.4244918882
0.281907433380084,0.0459716378369955,50000000,278586.830880055,72.9663111286355,3.475371829,61,66,0.100197487,0.000110667,4.38899742135249,0.0312544817299851,0.034731334683885,0.0907482007810249,0.75964877853777,112538.676366182,30746.1152606318,33260.6823233239,48531.8787822265
0.376192987868595,0.027432501020073,50000000,215284.614355286,26.393240391945,17.59253499,70,65,0.250264945,6.63e-05,5.31151937959096,0.0548327974421989,0.00596958478457128,0.176469744677819,0.878574163179621,120820.809099455,31765.046844007,47554.4793787832,41501.2828766647
0.18584292146073,0.150825412706353,50000000,115357.266688639,23.7024115334107,126.6399701,66,86,0.4,0.000280981,4.95925644691897,0.347128832377445,0.00761626968469855,0.120141932510411,0.0105752736030221,339561.690616801,276322.114278465,37446.9729845136,25792.6033538218
0.196850393700787,0.120472440944882,50000000,177224.5578261,29.513674545461,17.59253499,82,22,0.4,0.001447226,4.84428348914384,0.00796340239087252,0.076754581480663,0.577798614994058,0.941033858712402,145650.518516292,83007.2659570038,14148.6340185757,48494.6185407124
0.223214285714286,0.0982142857142858,50000000,300837.656759443,68.8381277157035,17.95312228,54,73,0.4,9.999996849,5.39945098596565,0.239252893041039,0.0209162026824869,0.0713860855462012,0.242133922613652,748492.254457967,621884.652961629,74321.6195024,52285.9819939379
0.31388723828166,0.0578489286588137,50000000,261253.736076073,135.114076158447,41.41730024,350,84,0.100000054,0.042395964,4.98667647823847,0.292596921695559,0.0184895143515245,0.0730528557752776,0.523868915541834,232170.041257628,90216.1104877789,98930.5298979658,43023.4008718829
0.394639265962795,0.0219959778783308,50000000,63199.5447479988,29.3558983765014,10.76448598,61,73,0.100002922,9.998855261,4.5947307880796,0.395757270158716,0.0522750171248391,0.349810631475468,0.0877885064773484,84077.6792424562,36335.0132338392,32105.1738241826,15637.4921844344
0.260762794081979,0.0459919961193306,50000000,516432.711901637,74.3261809409668,131.6814823,59,78,0.29929,0.042395964,4.58236398136785,0.10186632989675,0.0437011387141427,0.276381044824655,0.74689206131212,415590.119898889,217531.929603627,53114.2793674039,144943.910927858
0.239565659993213,0.0892432982694265,50000000,257382.252120458,0.182713633576704,17.59253499,273,70,0.4,3.55e-14,4.04868742886647,0.206014989538309,0.00759063484868002,0.00464795230480549,0.414769873160987,135250.258454639,26931.1232589803,54665.4299411811,53653.7052544778
0.213994227132477,0.0643973325370757,50000000,409847.48142793,12.1357367650292,40.45642202,55,71,0.100197487,0.003007393,4.57565373988738,0.112717217910089,0.0466939442686767,0.361046162207353,0.505875468326837,169966.188967442,32226.8179247489,50221.0513460857,87518.3196966071
0.241591203104786,0.0765416127641225,50000000,257558.498631216,21.6452425980778,10.76448598,51,73,0.266753755,0.003643728,4.65472413244963,0.0486866723589565,0.00226978045914729,0.1820267810358,0.710943727228861,248269.570955647,160911.242335352,26540.2633129409,60818.0653073536
0.370377571256367,0.0286969708752965,50000000,276580.412801699,39.9174316842794,156.7849702,62,88,0.4,6.63e-05,3.90318448027091,0.105348921739514,0.0313911066699791,0.0358144936773714,0.538543941818948,150124.243752682,44584.948850895,60192.750267659,45346.5446341283
0.179970701441949,0.1240736485322,50000000,146232.815557854,8.57738184577552,42.86762336,66,73,0.342543791,0.001447226,5.38904035518962,0.142580448788433,0.0405614764050638,0.108919818543085,0.0239444095776868,398317.964013719,331738.777824859,29699.8685580385,36879.317630821
0.281528662420382,0.067515923566879,50000000,256606.067492082,74.1439347775819,0.723490546,367,73,0.367145,0.068214513,5.48561322848592,0.241673629017596,0.0176064845127857,0.0929186628194508,0.772161461547842,436518.171533543,317299.641588521,65050.708268079,54167.8216769432
0.259712738403579,0.0833529550270779,50000000,88293.5894701975,70.751388747933,203.6316392,94,71,0.20470708,9.999996849,4.60721850697333,0.397854953746661,0.0457181841383295,0.169340688636137,0.0202993196451955,130633.188869922,78522.22460758,30743.8146330605,21367.1496292813
0.352765321375187,0.0358744394618834,50000000,246109.865815429,17.2108640670092,38.68461194,73,65,0.4,0.414268718,5.00738434069858,0.0969329354442515,0.075977597693264,0.427593506829914,0.153482593168093,411334.531890359,221407.050791939,112163.922920324,77763.5581780957
0.333599179674148,0.0352056511336447,50000000,493387.801954031,60.4478534323744,3.475371829,57,34,0.382855,0.077381833,4.18515959524051,0.0807415066512798,0.0574189842125075,0.111165402625364,0.809076320085485,445442.466731667,199204.154109349,104447.238959894,141791.073662425
0.272701525229853,0.0637784805077806,50000000,365310.017235622,19.9430331110806,380.98875,66,78,0.35143,0.000240029,4.83165124451892,0.085479677890421,0.026256525849955,0.0460910106053287,0.209163031109424,385959.292170254,217983.946817196,88736.8956548563,79238.4496982018
0.301410535078389,0.0531471118716182,50000000,62345.8812000804,44.2702528369593,5.019142258,162,71,0.4,3.37e-07,5.20542022471655,0.62162019417879,0.0646172448014374,0.531389343448705,0.876923417079775,66792.5732468821,36743.6060667356,15837.8867784268,14211.0804017197
0.158446521716676,0.187884108867428,50000000,230050.08093061,178.820777783326,17.37573529,297,70,0.369342641,4.27e-14,4.61536205293005,0.143841838181445,0.0353771520037968,0.0377720757493339,0.522744605779787,288063.383562297,206818.419795831,32629.9539768589,48615.0097896072
0.296715775632788,0.0527647451414,50000000,66359.9572521776,70.8048995138096,4.637642601,92,73,0.4,0.000240029,5.01457591118481,0.307744488968954,0.0865846615836603,0.538425544775172,0.119722485130693,77540.5346291239,39517.9389696896,19691.9708403597,18330.6248190745
0.331664865479779,0.0493146009897048,50000000,153418.768642012,37.0519161647278,41.41730024,73,58,0.4,0.037428585,4.94006373700893,0.300953463642769,0.0720951172136547,0.657084285113417,0.632982149271619,219686.611814161,141702.964295492,39418.3361724486,38565.3113462201
0.281907433380084,0.0459716378369955,50000000,401862.670941992,31.2054893282605,15.82042683,46,76,0.307855,1.015407789,5.29737992526107,0.554064209175831,0.00492994247539113,0.0792436944755279,0.528799702911716,801264.692164251,642933.898397468,75229.344291329,83101.4494754541
0.262745098039216,0.0601307189542484,50000000,294520.778892733,28.784304100565,233.7708519,75,72,0.29714,3.55e-14,4.27584396746461,0.177309588581362,0.0494098334392974,0.388609243635351,0.0839522499878903,196804.733079034,37672.52179932,89982.1775281651,69150.0337515489
0.32953870520689,0.0391011680855276,50000000,245605.478139985,4.1098573109551,29.64812173,49,72,0.4,0.001372637,4.46021190586479,0.40009133090948,0.0134314164305978,0.0773742149496638,0.947367443574759,401465.473063655,315015.97961835,40597.7361385775,45851.7573067279
0.1874349184311,0.141964595626519,50000000,248270.046730682,1.25641581230121,236.8033955,48,66,0.4,3.55e-14,5.07416515639037,0.0470907317902092,0.0481671909708229,0.141382524458163,0.949607760306034,108920.748753743,12950.4379429848,21823.3678211128,74146.9429896456
0.301259227095094,0.0734693877551021,50000000,761171.598155024,5.3752857526314,24.35794393,92,76,0.360715,8.14e-05,4.86419237874318,0.0402492945050512,0.00215292053354168,0.0336313955697649,0.556425287289763,908950.499319475,563484.592400547,240233.00960919,105232.897309737
0.254889208900451,0.0655455939053282,50000000,91788.8467389989,95.0831892144537,96.38584313,77,70,0.27786,9.54e-10,4.78214403543846,0.083489752321454,0.0691002145891468,0.406176348472648,0.987775587149399,48274.6744694919,22766.5528236985,6498.34982982641,19009.771815967
0.254889208900451,0.0655455939053282,50000000,335121.704319712,74.1264427818028,185.2939042,54,72,0.4,2.48e-10,5.07615999098492,0.0691995373190849,0.00459277222345493,0.00421014240673855,0.920463799822426,286295.384746598,185875.566325795,30317.1051789565,70102.713241846
0.370377571256367,0.0286969708752965,50000000,252959.734708669,27.8884915641845,12.48647538,92,77,0.213904877,10,4.96822518157462,0.108776409969248,0.0659880667250335,0.448346059293644,0.500772006053158,286851.046877738,172128.465380446,50531.1080783289,64191.4734189631
0.291606016496846,0.0472464822901504,50000000,307566.28327168,28.5854598349066,14.05411585,48,76,0.35143,0.031607492,4.45121350204751,0.431977208585737,0.0805827040182442,0.143332180355763,0.0636121414486037,501971.138005289,286757.992831145,139205.692235297,76007.452938847
0.281907433380084,0.0459716378369955,50000000,268947.40653624,66.0170970020406,241.2579562,70,72,0.34786,0.001736216,4.94717688444465,0.0520638809083499,0.0224498670281558,0.105958801222154,0.560479226083501,254788.697132726,110071.533585253,69198.982721783,75518.1808256895
0.25994738086792,0.0604935260730756,50000000,176989.066693167,45.3401719499984,91.24731013,211,76,0.24357,0.003643728,4.96458544916608,0.365142093040639,0.0842563547212009,0.499260445437906,0.465170111776221,140377.9037883,73368.1920591297,20933.5265481688,46076.1851810015
0.312931431201104,0.0358950759318914,50000000,211536.251144418,55.0929901636232,32.54209726,107,61,0.345,0.005649093,5.00634167013047,0.19352768022103,0.0580738027877457,0.149222061418605,0.390835600325643,170768.347034488,84188.8387597748,34423.8415868841,52155.6666878294
0.369799169561902,0.0327090924497924,50000000,190649.671816784,104.941055927298,38.68461194,101,75,0.4,1.25e-12,4.84061657278983,0.232182116368614,0.0606520812625522,0.292210783441527,0.254644519767852,227331.47957444,66158.5138068416,104533.085717212,56639.8800503863
0.397155973575188,0.0211062590975255,50000000,103760.255399806,61.3202444540084,38.68461194,350,61,0.4,2.22e-14,4.6279911744849,0.413664598907331,0.0688780853086512,0.498398443035345,0.721892977706897,65946.2755141888,17936.25253041,22079.8258894151,25930.1970943637
0.331664865479779,0.0493146009897048,50000000,218582.421421415,17.0824659230025,8.370261941,101,71,0.1,0.000905147,5.14737846805341,0.148557260839191,0.0882429127626463,0.35231441098125,0.586556033384366,136517.66434663,18069.3265065093,61138.2254052014,57310.1124349191
0.225225225225225,0.108108108108108,50000000,472674.702994761,106.519708439325,52.89238619,68,76,0.100197487,9.999878746,4.82493422345667,0.240280215350744,0.0175190680470101,0.174413451910765,0.886084946987636,521143.732795804,380336.560502002,52711.7880100301,88095.3842837726
0.222421754746024,0.08594150846588,50000000,169354.820814395,7.26219829946857,12.48647538,97,72,0.379285,1e-08,4.49344999710503,0.132184794960419,0.0211596935704503,0.115999353430987,0.792688500341731,84460.3052975989,23028.2182936048,25151.5785844172,36280.5084195769
0.158584858980703,0.120237506185057,50000000,431965.884934589,111.860065012343,665.1650831,62,71,0.27786,0.000717249,5.65914272715563,0.0927573228879947,0.0357008718077456,0.558900492779604,0.0380711304314099,637457.798077882,497252.48112877,58574.5938016265,81630.7231474854
0.164238755629897,0.150946371158473,50000000,98365.1673466003,30.9944905091252,17.37573529,531,34,0.4,0.037428585,4.76532952632294,0.106116937592097,0.0456587259459112,0.435402448935142,0.967184963658613,203975.606644822,166551.892193961,7520.25496556889,29903.459485292
0.27970020730346,0.0518013321393962,50000000,386221.672174715,24.9887097828586,9.159413203,56,34,0.100197487,0.002898242,5.00002635560641,0.489667222414097,0.039743575767606,0.116658297106743,0.411006183348109,198476.329786344,54864.1904005666,54798.4728552954,88813.666530482
0.301410535078389,0.0531471118716182,50000000,203656.518669071,50.1831900562486,36.99576642,88,76,0.100000054,9.999996849,5.43957674476064,0.432307418476635,0.0699775091748031,0.14551411317227,0.109142460066257,308215.619162981,180423.614058258,76982.6787142456,50809.326390477
0.313927781871776,0.0250552689756816,50000000,314744.496739158,35.2846189790446,233.7708519,73,86,0.369342641,0.000588799,4.63714084567629,0.023721193197665,0.0516211603705495,0.30225886634444,0.718119428632613,223765.069646069,56262.5468947866,85672.5264709828,81829.9962802992
0.31388723828166,0.0578489286588137,50000000,519312.753071886,44.1507800051853,0.723490546,234,75,0.4,0.003643728,4.9377919947569,0.0804474283472789,0.00904953347683278,0.0825523656674341,0.10853600533996,753270.981217447,449485.81590884,167136.162492781,136649.002815825
0.269544621875173,0.0601002905094092,50000000,315920.624521384,110.661644930498,236.8033955,99,73,0.360715,2.58e-06,5.22878805725286,0.278570553822211,0.0271822604729709,0.157118603302729,0.0160249979244362,370549.289524833,183884.68740409,110768.435599089,75896.1665216534
0.286992331723942,0.066032377165578,50000000,190994.933953996,56.0546936268086,40.45642202,54,72,0.4,0.031607492,4.9287378614605,0.219504255633083,0.0224753699907394,0.26988087150063,0.937909213879741,224206.839184965,164273.809642015,19035.3638857721,40897.665657177
0.176497173565074,0.114722221253535,50000000,253023.359295768,61.5734527526722,4.637642601,322,77,0.1,9.99997428,5.02192381594535,0.502649589922959,0.0728030396656537,0.396533439071129,0.844910108581324,358986.61015893,270484.711093866,23966.5549223231,64535.3441427404
0.272701525229853,0.0637784805077806,50000000,384165.117115033,8.84835606086551,3.041103604,350,22,0.4,0.001372637,5.00786045782389,0.197321953991692,0.0468975100863395,0.387907648537902,0.633015075823049,591558.524451493,436628.241231801,40770.6028080637,114159.680411628
0.145613032294941,0.212489282652186,50000000,313456.225710001,51.2393679899161,24.35794393,70,73,0.399999978,2.22e-14,4.93963649779652,0.112922260747201,0.036565563309107,0.0952506663119709,0.28846491499876,631561.914533318,491592.046964494,51063.1417560844,88906.7258127392
0.272744203370891,0.0729118167427135,50000000,66938.2767244358,72.8717796267012,205.1462585,57,83,0.35143,0.000240029,5.11121568347752,0.169971430656275,0.00633646665524073,0.0495681432267599,0.6728323580342,71968.7836060083,44815.3754548293,11456.8817137999,15696.526437379
0.374815905743741,0.0309278350515464,50000000,107440.551605722,64.3905934111097,380.98875,89,76,0.1,3.55e-14,4.40109092964819,0.244577808356493,0.0168722925723532,0.350504566391616,0.380971368099261,66195.5931629028,7146.26773820716,40574.1967172987,18475.1287073969
0.27970020730346,0.0518013321393962,50000000,389968.869434174,26.6147954055168,47.30303951,61,73,0.4,0.215714462,5.4875814091799,0.395813472084485,0.0410877013623542,0.355300482534964,0.304944255172013,1065073.66379508,862099.158158287,96117.7102002888,106856.795436504
0.323321081600236,0.0432289165527687,50000000,231437.378067433,36.0223808884202,10.12879699,350,78,0.35143,2.22e-14,5.20717549189538,0.234987098287722,0.0421409665779005,0.112646196292393,0.00655459253770152,243941.445936797,65467.1471511383,113267.962540207,65206.3362454516
0.281907433380084,0.0459716378369955,50000000,146151.03923831,23.8280388666405,17.37573529,367,61,0.367145,8.14e-05,5.99086412946023,0.235224889701409,0.117134752902185,0.392217536855091,0.392924464940138,258932.553978621,175709.763765081,35941.3182348931,47281.4719786472
0.394639265962795,0.0219959778783308,50000000,157856.867168472,3.10276630538181,29.64812173,34,73,0.4,0.037428585,5.12795945319465,0.178809114727409,0.0482666432856708,0.5310947768531,0.145983394848774,332026.094782186,202604.372001647,92003.3326791006,37418.3901014389
0.168426103646833,0.141074856046065,50000000,100110.349574218,22.7315278728085,48.22639034,58,72,0.29929,0.005649093,6.04498116964944,0.320368996697881,0.0162121696717678,0.0131590470997373,0.800227508392743,307101.089656666,277838.031100334,5711.27167199487,23551.786884337
0.312931431201104,0.0358950759318914,50000000,136463.944345855,81.8688061639925,3.475371829,73,76,0.1,6.63e-05,4.516993846193,0.247540053950777,0.0606613570239847,0.199881344360967,0.481292075474393,80390.4815403303,12926.9134652387,34492.6291177687,32970.938957323
0.268998081747086,0.0445624907776302,50000000,174740.398767685,35.899598154115,36.99576642,30,65,0.307855,0.000280981,4.28245760730516,0.177508936172893,0.0148850177848904,0.0312998809841206,0.273159127081251,107265.216375849,41266.2602258108,36559.225198981,29439.7309510571
0.347536312991275,0.0339853984889726,50000000,60924.9526949507,4.17740655577404,27.1348554,531,77,0.369342641,1.005665385,5.0722214647205,0.541951907496694,0.0222946965261593,0.0969567700020233,0.684964625441385,173910.348570717,137525.64060854,22795.5536632128,13589.1542989648
0.370144938562788,0.0242325103663408,50000000,120948.745056223,47.6490125087269,98.22526316,34,71,0.4,2.22e-14,4.96896522996052,0.352530490009645,0.0020210506083821,0.0861750624884659,0.553443452952406,110605.65586678,44324.6389865332,37530.2078426148,28750.8090376323
0.315401301518438,0.0438177874186551,50000000,168190.002976502,53.0136303781723,4.637642601,70,22,0.266753755,4.27e-14,4.30356985933549,0.311569422729603,0.0386674750229874,0.371984730699858,0.530265469540652,105742.673386326,22042.2674227689,52555.1289542466,31145.2770093101
0.238052806828307,0.108380621863715,50000000,111418.083533439,57.6165355210648,42.86762336,97,58,0.369342641,9.999999976,4.65658110518867,0.165592243683936,0.0343597537412855,0.341718899423499,0.856778177339893,202703.680512995,161001.739282714,15534.7608440196,26167.1803862623
0.166607836216025,0.155577126720791,50000000,194562.451287844,87.7986510887816,94.43629518,69,65,0.374285,3.55e-14,4.61215366453896,0.389188322707419,0.0747230294472482,0.256588461066988,0.264905757261384,228670.510026274,152102.558605516,27838.3110869583,48729.6403337996
0.289642529789184,0.0545371219065078,50000000,164115.58917451,50.9744653882599,8.520496894,367,79,0.31642314,0.001533722,4.98917145813057,0.580477589238942,0.0751169409179903,0.316378060181516,0.305001735509947,153659.900800645,62938.9571934627,50351.7572711878,40369.1863359949
0.241591203104786,0.0765416127641225,50000000,401937.62683015,33.1478884057729,29.72877138,107,56,0.4,9.99997428,4.9570233556411,0.398358234128775,0.0198813603986743,0.325093518219998,0.0917607634063532,1162128.06930322,975097.1617459,78445.0949766532,108585.812580672
0.276672694394213,0.0470162748643761,50000000,253699.489512464,21.027118441917,46.87268589,310,74,0.1,0.042395964,5.00978131814945,0.258963438550228,0.0273174773789492,0.287318867145622,0.749992765555924,251094.965174515,141828.631902776,58970.3415113287,50295.9917604099
0.380960590283764,0.0262041857738855,50000000,156785.10767082,15.0519723840018,17.37573529,42,78,0.399998008,0.001533722,5.18311460029637,0.385817202732941,0.00205859225882629,0.18486731541823,0.0755192969183346,310323.921190667,181406.474949901,97008.5535268301,31908.8927139361
0.166607836216025,0.155577126720791,50000000,206048.037380675,26.3014412645896,185.2939042,62,68,0.1,6.63e-05,5.56212021164827,0.00989966689293979,0.0511605144155517,0.316129299645473,0.167336733097055,92904.4660798724,24414.0013246477,9668.65541450201,58821.8093407226
0.388888888888889,0.0324074074074074,50000000,310485.495343015,5.13788352652813,10.76448598,87,77,0.100000004,0.001394026,4.73463802475446,0.391375434270217,0.0160211877921455,0.249104354286235,0.842942474827389,147405.246817783,14745.7023978697,66885.58517888,65773.9592410333
0.260762794081979,0.0459919961193306,50000000,178929.402759541,58.569936017713,159.7440494,57,78,0.250264945,0.001736216,4.58800132763487,0.154630749042944,0.00396649743207936,0.380258201404782,0.932062228906048,97335.5042529877,39511.1591784414,23901.1050610318,33923.2400135145
0.281528662420382,0.067515923566879,50000000,392078.529543343,4.05052840827745,31.76322314,42,71,0.295049257,0.000110667,4.79054184517924,0.0933543165036994,0.0245014252663826,0.065181393060957,0.395264171482218,499495.973567694,241300.641803028,147241.896298766,110953.435465899
0.332531087043722,0.036101083032491,50000000,853468.213800832,43.5988290500078,241.2579562,56,101,0.29929,0.001372637,4.93691115149429,0.0751880449816373,0.0157073800914821,0.0754713180738441,0.380540313196213,658862.983480824,329254.560899958,210965.136335688,118643.286245177
0.32953870520689,0.0391011680855276,50000000,400921.34706604,11.1408560735603,17.07895522,58,29,0.1,0.000717249,5.34313651593663,0.684222476913694,0.0466714519177376,0.132930351193907,0.332669484996296,261078.98466504,33395.9045303528,144285.225539732,83397.8545949552
0.269544621875173,0.0601002905094092,50000000,278510.418468179,74.1328605652176,24.04131238,70,76,0.380373758,0.000905147,5.02133548309751,0.168747279493702,0.0377037236255376,0.348000873465978,0.0508374680235887,353838.455504139,221312.959549379,66158.5965053176,66366.8994494421
0.157443656755899,0.151835784573061,50000000,481369.406176049,38.2822620021446,39.35002186,77,78,0.292855,9.999998648,4.75163204794694,0.257672816726173,0.0364156409505771,0.281640172667668,0.946497165768172,980543.867811319,836211.554437881,34778.3434986721,109553.969874766
0.219136606791723,0.0925226603996191,50000000,281731.71762492,25.7925654002175,52.89238619,56,79,0.1000002,0.068214513,4.69807162239489,0.0441211449558729,0.0366667346654126,0.0605307909130366,0.827591864108295,310781.818548371,201958.042631294,39640.0591456721,69183.7167714041
0.268998081747086,0.0445624907776302,50000000,109091.848294988,31.566499469751,1.078087697,30,70,0.31642314,2.52e-11,4.92645582070775,0.0645287784997268,0.0422702080009757,0.310418306891235,0.457675944777625,69307.2315767241,19971.1545139426,24295.9170271677,25040.1600356139
