School_age,Elders,Population_size,GDP,Hospital_capacity,Test_rate,Test_start,Response_time,Social_distancing_min,Social_distancing_rate,R0,Agriculture,Food_sector,International_tourism,Internet,Cost,Deaths,School,GDP_loss
0.197530864197531,0.166666666666667,50000000,1373987.10541784,85.2614316984301,143.8149096,44,23,0.299285,8.26e-07,1.96767106354115,0.0648105442769627,0.104178484965396,0.50194094063045,0.16605863439543,139899.744062046,78370.763509644,675.329803524795,60853.650748877
0.256572769953052,0.122065727699531,50000000,686287.927379197,51.7842816874065,600.7387776,43,75,0.397145,5.68e-05,1.86845626852765,0.0446233526420222,0.0212898991196278,0.103043426368102,0.862266773608748,33756.3110465998,30769.148502941,229.651435479691,2757.51110817911
0.200860832137733,0.111190817790531,50000000,2082399.46051837,113.810437690309,292.45,43,60,0.100000006,7.07e-07,1.91669718027589,0.0355835659351222,0.0131989909171416,0.0930580697710917,0.0759923415350061,139398.141414363,128169.125530593,1092.52395231259,10136.491931458
0.157974300831444,0.199546485260771,50000000,2123756.94699237,121.948996194034,183.6766423,46,70,0.4,0.004563244,1.78678372719236,0.0407837038920182,0.0472792276212742,0.0207559973962421,0.234880868706977,170992.786502304,161757.79246697,685.760172615623,8549.23386271854
0.173021960935302,0.185076041404434,50000000,1350067.33636824,154.1280150072,292.45,123,55,0.38143,0.048727975,1.8689216680189,0.0758153183689288,0.0564761703817335,0.191046598784253,0.722099083767828,125937.485913303,110254.838331101,245.016627364213,15437.6309548377
0.203883495145631,0.194174757281553,50000000,806038.764574488,27.3130787750241,463.7851675,23,74,0.4,2.79e-14,1.59075211971003,0.0184214421882285,0.0300053944657601,0.294489442627294,0.923882514234606,4960.67947517959,0.0614288435990907,0.00088203556393196,4960.61716430043
0.170492939443819,0.190158537641861,50000000,1750622.88502656,79.2256725103128,117.7476261,59,69,0.102587567,0.409555389,1.85435353595062,0.100182138224526,0.0230057367988727,0.105092002950164,0.820773612036984,174580.727243874,165269.306873825,157.002394165525,9154.41797588329
0.143892714751722,0.201522290685031,50000000,912599.486927021,57.3944492150956,580.2722078,56,72,0.1,2.22e-14,1.94574655575841,0.0140158076951304,0.0624600230207512,0.512682438167897,0.584796128767353,70678.4800040113,50614.5477504766,73.2622361077203,19990.670017427
0.157894736842105,0.16374269005848,50000000,1629743.98280034,152.074033927832,378.6719764,53,70,0.1,0.161941459,1.77914732116577,0.00725484417716321,0.0151051618119022,0.050169251298484,0.253901099773812,160011.760161749,153005.413791287,351.317059097178,6655.02931136485
0.168051006083294,0.196069255966308,50000000,2244824.30398762,70.7977753282957,229.1512409,167,74,0.230498573,3.83e-11,1.58906182692182,0.0543630453198609,0.0576461251797496,0.324621674114389,0.432822541638989,109776.319220331,84443.4871965546,188.957346027861,25143.8746777486
0.173021960935302,0.185076041404434,50000000,2134029.86814188,107.927924113867,209.1339259,44,70,0.4,0.004563244,2.14356249678834,0.0457067546493087,0.0954315554241557,0.438407701945373,0.290758640873039,286079.119255257,205362.500665817,751.416292772137,79965.2022966683
0.160714285714286,0.141233766233766,50000000,2076206.7501871,33.4648004384277,277.0500724,50,65,0.1,5.68e-05,1.74854062849308,0.0612196505195799,0.0338240160538002,0.0370588566685583,0.219311300718359,128675.86079901,120700.315365482,439.771577929732,7535.7738555988
0.199145163843597,0.118780011608886,50000000,1615919.27101773,91.6089310056595,360.5057654,39,70,0.397145,3.79e-08,1.85094995771399,0.0720265310670331,0.0146381362354504,0.39566068817791,0.741404872729137,102655.342956801,91867.1851751084,362.765836753354,10425.3919449395
0.190497318159026,0.162095634601067,50000000,643276.007822495,41.6455062005088,144.0762795,44,72,0.4,9.81e-07,1.68498259800449,0.0321285726416733,0.0438842453791797,0.369899328039003,0.0939285653683113,5949.35036324753,62.8075230481111,1.68820237862545,5884.85463782079
0.229166666666667,0.0509259259259259,50000000,1346675.64409811,168.03818661067,277.0500724,47,69,0.4,0.009154892,1.8694404365541,0.0121736276257845,0.0519549202790351,0.0987960745610277,0.761578711753443,68314.5400524334,60231.4637115149,387.982926112835,7695.09341480571
0.216494845360825,0.0927835051546392,50000000,8227265.31183837,97.4639496109239,846.2964758,62,63,0.1,2.22e-14,1.85952184937825,0.00269852273754382,0.0180146797479869,0.0288972295664608,0.314186499260528,420376.268125778,394908.499543303,1407.25188855016,24060.5166939251
0.229166666666667,0.0509259259259259,50000000,973455.861002629,38.4500197763966,650.4420455,36,65,0.299285,2.22e-14,1.76389174098395,0.0194734882017207,0.00490608864244593,0.363497700024201,0.941260635853355,792.038627061332,12.9523565596104,0.554586290952596,778.531684210769
0.186684124905765,0.159187398325596,50000000,823502.531891836,126.384088797711,650.4420455,39,72,0.4,1.7e-06,1.67629901299004,0.000316922135887252,0.0287231781984631,0.377924546768913,0.484320588714513,5099.90427175663,9.86004326726562,0.177702938519381,5089.86652555085
0.199145163843597,0.118780011608886,50000000,781414.247883917,110.860952414132,318.4407895,40,71,0.100370231,0.00505302,1.62570781982545,0.0276683258773932,0.0342764009835029,0.331243319004001,0.243293693868907,4701.99293616622,6.07981691619556,0.0360165849107533,4695.87710266511
0.151731720725673,0.16144401685908,50000000,681010.480243614,132.035758745262,360.5057654,59,72,0.100000086,1.39e-12,1.8830305311968,0.0651800010232754,0.0999595307836216,0.551096959775148,0.713988899754258,57426.3592244615,34807.9958516618,57.8931667333019,22560.4702060664
0.214285714285714,0.0918367346938776,50000000,4687808.97455715,41.1211468540038,663.1707424,48,78,0.4,3.83e-11,1.72248297417773,0.0163702632113891,0.0154184407500748,0.108145994042069,0.391974373648596,190405.721637841,173328.463394755,1382.69470555765,15694.563537528
0.14827522499934,0.181160759059358,50000000,1875032.60064422,368.448744207334,307.9719653,50,76,0.4,2.76e-09,2.00837275464564,0.0260725281390039,0.0159255404137351,0.0186150299600953,0.390451561036264,170449.786911724,162529.140223163,575.326597795637,7345.32009076525
0.190497318159026,0.162095634601067,50000000,2209767.44208409,185.132493038507,229.1512409,115,70,0.4,0.060954398,1.74584952767383,0.0680353195241906,0.0393003339482483,0.0886453269445689,0.642215303567545,156501.689684818,142990.592850535,427.045459974442,13084.0513743085
0.149145421560202,0.219230401986059,50000000,615596.884709186,83.9670967266973,432.5965116,52,25,0.4,3.83e-11,1.82073605688933,0.0647673611839622,0.0137492937325565,0.0877050644744704,0.207104263308448,40681.9555938244,38041.3718744039,104.548933653143,2536.03478576732
0.256572769953052,0.122065727699531,50000000,1727166.36617914,2.26532820219835,328.5447783,44,76,0.100370231,7.07e-07,1.52412586220361,0.0433956131954973,0.0104720098467954,0.114640154553522,0.340391219530025,1312.42816680942,1.17554090324732,0.0175388498907086,1311.23508705628
0.143892714751722,0.201522290685031,50000000,2502176.38613762,175.768644284411,318.4407895,36,75,0.38143,0.003319939,2.03792431370833,0.0349082541280185,0.0230985990548664,0.0268392091743329,0.404957879405253,313519.162114412,301215.698655438,655.368422404858,11648.0950365692
0.137126483831355,0.0116659844453541,50000000,3957119.89219518,40.8663032133773,212.090939,57,63,0.4,0.045488719,1.8654795476575,0.0270906654905332,0.0245835538437137,0.212603687381968,0.0655889333871692,185117.706714941,158436.396750435,928.854865595163,25752.45509891
0.170883882149047,0.19948006932409,50000000,729960.256182938,130.637640954236,133.0822059,152,77,0.360715,8.26e-07,1.92473699724556,0.0370026604765313,0.0130220895760596,0.381256459342878,0.621271853421186,68702.9290041275,63618.2249480708,198.528633493925,4886.17542256276
0.186915887850467,0.149532710280374,50000000,3252247.2572144,45.5338875147432,550.1186557,152,51,0.100000007,4.77e-10,2.00649349946704,0.0242906026990899,0.00800006366922233,0.00994444954105628,0.258240742971303,222777.98053937,212567.561939517,1314.24222309663,8896.1763767572
0.120210805392997,0.326425037990236,50000000,884825.121751616,57.917536445337,51.83798497,54,70,0.4,4.47e-06,1.81587143345964,0.0354399374942884,0.0860716491472057,0.0936743568967518,0.719203605424007,103635.383431012,96498.6317810903,140.616337591274,6996.13531233068
0.14827522499934,0.181160759059358,50000000,897974.493674598,83.1844643566068,525.6118497,62,72,0.39286,0.083528246,1.99266889782912,0.0407112469716648,0.0805394850626839,0.433274887985573,0.701576718324006,130588.061292665,104956.078255525,199.755585159752,25432.2274519803
0.239074550128535,0.0719794344473008,50000000,964168.248130837,140.223020421824,229.1512409,62,63,0.102587567,1.7e-06,1.94070189789378,0.0229602735871377,0.0597186615349808,0.230050551674749,0.0904565235216425,60803.3756290641,48677.2949277345,740.867230106297,11385.2134712233
0.200860832137733,0.111190817790531,50000000,2005617.76043552,149.633336276043,318.4407895,40,71,0.39286,2.79e-14,1.83598422760375,0.0432614595894836,0.0514248918644446,0.159835293444928,0.154032166634551,117933.100860744,100096.126376999,946.379279926578,16890.5952038187
0.137126483831355,0.0116659844453541,50000000,928204.402324839,111.434254018769,253.1591928,27,71,0.1,0.003319939,2.05550309623961,0.072264450384723,0.0258581429794803,0.192998984943509,0.891675439520889,40411.4461551732,33653.4617431964,102.188225699074,6655.79618627776
0.196814832422154,0.027810791537913,50000000,2918782.818522,270.20272713509,136.4044863,43,76,0.4,0.00079487,1.79868492487935,0.0699720794210467,0.0131514956388695,0.298874296505775,0.681901464155186,154001.441707301,137752.969335288,681.187293831318,15567.2850781818
0.139935581977322,0.215644719039238,50000000,1090024.77761328,28.3261332809177,525.6118497,47,76,0.1,0.060954398,1.94931736342142,0.00263989644937586,0.0874624763792248,0.336672902632422,0.217924198436036,164959.300409206,141508.290668479,400.049820877849,23050.9599198492
0.207394569612941,0.149335644136337,50000000,2323316.12379881,154.848612791048,144.0762795,24,73,0.100370231,2.22e-14,1.97740952749345,0.074414748082933,0.0459361822863303,0.22644397789482,0.398365843488539,146136.950882796,125561.669802917,462.273196193452,20113.0078836863
0.200860832137733,0.111190817790531,50000000,868856.766162088,109.876326190207,229.1512409,40,70,0.233886625,0.060954398,2.01271089142502,0.0278580258497182,0.0211098337217901,0.0671244157753476,0.335576904019717,69055.3785206656,64000.8602774883,231.900886534393,4822.61735664294
0.148031496062992,0.203149606299213,50000000,2680173.80955254,27.8601543838241,650.4420455,59,34,0.4,6.02e-05,1.61481562062379,0.0427528038449728,0.054447953399166,0.233051483473342,0.954532484865878,26111.1640482991,578.195291257622,1.10541450449686,25531.863342537
0.216494845360825,0.0927835051546392,50000000,793617.148291505,36.0918293884354,54.86536145,44,61,0.4,2.22e-14,2.02032737230454,0.0833452474551037,0.0294298313422382,0.0787773635544208,0.0628905632027958,48475.3847444815,43477.37656336,269.104697302893,4728.9034838186
0.184668989547038,0.163763066202091,50000000,825402.347274242,142.883662324551,432.5965116,44,23,0.4,3.83e-11,1.8662150480575,0.0455863988348498,0.0313150922726013,0.380624036434187,0.153717587374009,53177.0007815287,43497.8900645902,260.13791924936,9418.97279768913
0.152537828448859,0.168275395770674,50000000,1378770.02690149,48.7053165631601,36.84640089,44,73,0.4,0.060954398,1.92254248704892,0.0141633851270103,0.0474962430793043,0.608619116489697,0.462099864938641,193438.119471021,162492.724370667,341.160445040387,30604.2346553134
0.207906595657517,0.1421548545678,50000000,535073.725066646,69.6365631991935,36.84640089,2,70,0.38143,0.045488719,1.91031238932655,0.0569292920995858,0.0181298908026959,0.028104414246879,0.766263814531764,178.32029485999,33.7370518817693,1.12850685160983,143.45473612661
0.137126483831355,0.0116659844453541,50000000,1414707.87445776,98.3451637670031,201.3644105,126,23,0.4,2.22e-14,1.68994796450631,0.0292437419719466,0.0517454977560841,0.129477715825738,0.622627342630591,46864.0326317571,36059.2303072398,156.549331595938,10648.2529929213
0.22639857588934,0.0341144541395512,50000000,1584825.58338936,27.5557516446273,3170.437628,123,65,0.233886625,0.003319939,1.86610282810496,0.0414753938947741,0.102107448251498,0.313149166686627,0.345669456012791,108522.949048985,64055.8811418535,730.678887735716,43736.3890193959
0.151731720725673,0.16144401685908,50000000,714895.282960271,112.586019661721,159.0567251,46,76,0.4,2.22e-14,2.01272119464319,0.0339191488182777,0.036349871653024,0.611603235306854,0.24810304718852,59478.8853644879,45402.583479974,230.727839797709,13845.5740447162
0.239074550128535,0.0719794344473008,50000000,2044305.49031654,81.8169759425084,267.8121753,57,75,0.1,0.009154892,1.83502258890056,0.0420028609638787,0.0530722794294904,0.549008668120497,0.171161754832933,129058.1933752,82317.8308275774,1170.65508341757,45569.7074642046
0.160714285714286,0.141233766233766,50000000,2050489.86361141,61.9443507971433,54.86536145,39,69,0.4,4.98e-07,1.83970072022757,0.0155162787769741,0.0422251696696991,0.273103149563215,0.797448967688968,155165.843288366,135643.606890033,335.661821900066,19186.5745764324
0.144963144963145,0.190752736207282,50000000,954367.800515477,22.6695492668569,159.0567251,53,77,0.4,2.22e-14,2.01788673529739,0.0210886439129328,0.0634281978079268,0.0903870897109842,0.0454124998635749,71167.656322631,65414.9240521826,275.163527515223,5477.56874293325
0.239520958083832,0.101796407185629,50000000,952670.329348017,80.8612192469834,257.2293103,16,76,0.4,9.81e-07,1.79496351495741,0.0215685615105755,0.0446301047336008,0.501964955213526,0.948798856975,12403.9420595351,1.26680553829767,0.0330067041699773,12402.6422472926
0.23021582733813,0.0863309352517986,50000000,865411.283729987,8.56805309321616,318.4407895,2,76,0.4,0.161941459,1.64248226761988,0.0568594136212704,0.0671703262074286,0.225515470306325,0.898717769742725,5487.22121645106,0.0169314398903256,0.000107732760657742,5487.20417727841
0.200860832137733,0.111190817790531,50000000,682051.301962544,38.6775099037833,443.2923191,40,52,0.100000006,5.74e-07,2.03448163524993,0.00669233279903648,0.0490062672154386,0.430960987169169,0.915974264369301,46179.0727968221,34840.4929002553,156.462949462506,11182.1169471042
0.151731720725673,0.16144401685908,50000000,3251348.91460346,51.0683147551407,82.83900709,37,75,0.355,1.39e-12,1.85209531680024,0.0436568002896256,0.0252158717548484,0.0420571131303062,0.143103777047415,201609.396743363,187255.152537424,938.940678210793,13415.3035277275
0.139749962841241,0.230120064078215,50000000,2067865.1625734,106.190891892478,36.84640089,44,69,0.1,0.045488719,1.84381586410512,0.0423474703016903,0.0526879868770166,0.272153145508724,0.992024293731384,275963.688060209,253021.202048574,283.01404156887,22659.4719700654
0.232394366197183,0.0950704225352112,50000000,1982078.61692313,85.551649486736,432.5965116,43,60,0.4,2.22e-14,1.89691667772454,0.0673897782209964,0.0226053079863964,0.0883722225653665,0.666605021438204,96150.0285379786,86987.8747873199,439.535199003432,8722.61855165533
0.160714285714286,0.141233766233766,50000000,3466273.31579835,11.8271428081604,874.1303338,56,70,0.1,5.68e-05,1.84484752296303,0.0444678627654497,0.0238698525063463,0.306117135833457,0.715720499148232,316685.278425226,291920.876243471,603.900396929638,24160.501784826
0.143892714751722,0.201522290685031,50000000,1939387.88154698,54.1763922257135,133.0822059,62,72,0.4,2.22e-14,1.72225413358137,0.0754895351171549,0.092228313902886,0.621693680419931,0.927457429909797,177600.252239366,94311.8114595782,160.147328714123,83128.2934510734
0.145332050048123,0.201636188642926,50000000,2568322.74493237,114.951296817902,253.1591928,16,34,0.4,0.054864172,1.75623552114381,0.0297252145495751,0.0849954954561427,0.124981780070489,0.035249096757432,20440.0573467143,4.47080684596198,0.103192004473037,20435.4833478639
0.132395831691129,0.280020810014031,50000000,2057218.27351896,103.474791170147,318.4407895,62,75,0.1,0.409555389,1.96958550899961,0.0385664694761599,0.0368073828327233,0.198224540679802,0.485014567669107,272440.026229996,256283.296903466,582.426589512912,15574.3027370171
0.199145163843597,0.118780011608886,50000000,2088608.71399897,107.976740464454,650.4420455,67,72,0.1,1.62e-06,1.69225131778482,0.0541628772777884,0.0120184319425236,0.12344827125028,0.376953270486907,106205.97739593,98163.300379685,237.817143674173,7804.85987257117
0.14827522499934,0.181160759059358,50000000,2433843.78257128,100.118591955953,267.8121753,43,76,0.324020744,7.07e-07,1.8071852772792,0.0910468991574513,0.0303854177950686,0.258925390205267,0.915720460400281,198488.331814733,178493.002417273,314.779667130286,19680.5497303297
0.157894736842105,0.16374269005848,50000000,1338021.35039524,144.667744126381,600.7387776,46,65,0.4,0.009154892,1.76391656343554,0.00335171808590512,0.0760830146579531,0.223315642973012,0.0281299313619044,122066.19400687,104006.709298191,339.909085490998,17719.5756231883
0.139736456808199,0.150590531966813,50000000,681407.844619777,23.3621671495613,600.7387776,39,69,0.100000007,8.26e-07,1.79146514787765,0.0313895499430487,0.0701010089483353,0.758930216982006,0.85829194253976,55336.909863747,36995.8140383998,101.835019144622,18239.2608062026
0.200860832137733,0.111190817790531,50000000,1496498.10053228,51.4853802714985,212.090939,57,75,0.1,2.79e-14,2.04915768657903,0.0336850910729128,0.0478499274530867,0.243104289378685,0.278470511075011,94159.3496670943,76972.880423681,574.08042243582,16612.3888209774
0.11417428725121,0.174959655728887,50000000,1108129.76662428,61.2082966515683,267.8121753,47,23,0.39286,3.79e-08,2.07577697249658,0.00458722568254416,0.0149365634404168,0.0347369950817157,0.313188902331722,94978.5197621061,91012.8195093631,288.496976330648,3677.20327641236
0.196152237557507,0.159974905897114,50000000,1934512.8326781,52.4686535262715,874.1303338,57,63,0.4,5.74e-07,1.57459707706986,0.0198903413451374,0.060205546161699,0.259761634419116,0.908214855667323,18066.627563871,34.8532919020299,0.385262359005643,18031.3890096099
0.239074550128535,0.0719794344473008,50000000,1934571.59190648,323.992039372451,525.6118497,47,76,0.397145,5.68e-05,1.83089277267342,0.0362283305015242,0.0590022200883719,0.268310545177536,0.186010447964609,112761.946972592,89755.0080829299,685.792237368505,22321.146652294
0.12889884542478,0.123901430294675,50000000,4054400.7264889,90.5853829636053,432.5965116,44,60,0.323190546,4.47e-06,1.81299327223109,0.0106477280525358,0.0413275526010711,0.0206236242258883,0.931034587778969,259837.663509378,243346.535403125,381.249397381462,16109.8787088713
0.139935581977322,0.215644719039238,50000000,2598194.42872332,13.4438642453868,1245.49152,52,76,0.4,0.118592583,2.01373556659029,0.0112359755674191,0.042622451141488,0.246536602278409,0.839207605902183,691172.025948793,657495.084984495,544.278561839996,33132.6624024581
0.196814832422154,0.027810791537913,50000000,1876217.88876046,43.8269922501161,124.7764124,46,72,0.230498573,1.7e-06,2.06169312967757,0.0563649378372536,0.0552870521303467,0.180911922376489,0.463101381122658,98787.9411349084,79154.8649805993,507.61671117031,19125.4594431388
0.14827522499934,0.181160759059358,50000000,3003558.30181737,36.1391704596933,143.8149096,151,69,0.4,5.44e-11,1.82545227015757,0.0881940806471202,0.031747323412272,0.169367541107863,0.340753184084047,198173.317813779,176637.015114577,645.269638128611,20891.0330610734
0.148031496062992,0.203149606299213,50000000,2855400.11913351,76.9991869445965,209.1339259,104,70,0.100000086,2.22e-14,1.8598136201253,0.00912893341945215,0.0152862666357861,0.0634792852072554,0.318868760657311,146391.288549923,134854.833629611,232.845362086767,11303.6095582247
0.160714285714286,0.141233766233766,50000000,2077203.31812284,29.3028071992937,82.83900709,418,72,0.299285,5.68e-05,1.91409542204799,0.0781192228994132,0.094390312079962,0.594424799405029,0.114473841747767,224652.787657723,142647.760530126,735.377872437347,81269.6492551595
0.193867120954003,0.197274275979557,50000000,1351850.24970745,43.7993009098219,109.067389,31,73,0.4,0.00505302,1.49364231328122,0.00701245179870527,0.0642473401397975,0.149577029246232,0.801562603850295,6978.47233511894,0.182526917007114,0.000740687875565758,6978.28906751406
0.139736456808199,0.150590531966813,50000000,916233.610403235,107.684030621366,1245.49152,67,72,0.4,0.00079487,2.12384521650552,0.0250680476962026,0.0697281151721992,0.651952479447966,0.0187196193626358,104634.727446637,69565.7080378056,367.211036016628,34701.8083728147
0.151731720725673,0.16144401685908,50000000,3120456.2428003,82.2475015991881,650.4420455,50,70,0.395,0.008409513,1.78111881637585,0.0266886432525434,0.0129306311257279,0.00763700835813989,0.369486773674406,232672.294434614,222184.099976689,962.76658843654,9525.42786948892
0.186684124905765,0.159187398325596,50000000,728474.489330628,118.410362000939,144.0762795,47,72,0.4,0.000460989,1.806541763762,0.0218273013536779,0.08044486134585,0.512353777409012,0.230780569887249,46121.7014443873,26756.1475420977,424.096594445805,18941.4573078438
0.186684124905765,0.159187398325596,50000000,1043605.23195941,186.914538494056,257.2293103,151,60,0.4,9.81e-07,1.88189393974424,0.00635017849857005,0.0958483347433694,0.320690240217378,0.491867465881733,106806.80672894,80807.3898759102,304.47724991038,25694.9396031195
0.138416890982503,0.151202893674293,50000000,2405590.53189323,88.2128208842113,663.1707424,44,69,0.183672547,2.22e-14,1.86040293550141,0.0130764348059364,0.0301284533100737,0.155211177901489,0.653143293865732,132112.692722043,118119.699075298,402.939443696008,13590.0542030488
0.128531073446328,0.0148305084745763,50000000,1140699.28856271,179.291708482296,187.4924444,44,63,0.1,0.00505302,1.99151920237565,0.0769256136960795,0.029223609316955,0.0511669038110332,0.461195789608911,50433.3734785265,44413.4504942989,285.708467161893,5734.21451706568
0.159146797818882,0.176494172992623,50000000,2709192.18159761,15.9240498000247,360.5057654,115,52,0.4,2.22e-14,2.04861816374052,0.0281558110742883,0.0298717164276643,0.147200722019106,0.383328821258295,220226.331635139,203884.597549652,619.476128593283,15722.2579568937
0.232394366197183,0.0950704225352112,50000000,1775432.37990697,161.821236851593,212.090939,56,64,0.183672547,0.000460989,1.94530317098899,0.0222867657155949,0.0732961330727408,0.326184796346084,0.0290178520473067,128302.909428328,91626.6332076844,1794.72125671067,34881.5549639327
0.169456066945607,0.202032277346085,50000000,751527.419882327,61.3125923625391,253.1591928,40,73,0.100000086,5.44e-11,1.93260349525605,0.0500026287194009,0.0441758715471945,0.0320585520315447,0.401725041725356,46744.5749501014,44080.3294787118,109.094580411241,2555.15089097842
0.239520958083832,0.101796407185629,50000000,3801369.77425947,151.997853057271,82.83900709,46,75,0.4,8.26e-07,2.06222837545885,0.00100122501810735,0.0258589832313888,0.385480567880643,0.194785364585041,279247.448164813,233563.851154049,2689.71215337542,42993.8848573887
0.146997206703911,0.188431098696462,50000000,2400878.48523591,99.5806877789325,29.46039604,51,76,0.100370231,1.62e-06,1.47788906510515,0.0560352408547716,0.0405980204197351,0.221975147799074,0.501113918551674,9309.68845844781,3.24290165081043,0.0175102983382976,9306.42804649866
0.139736456808199,0.150590531966813,50000000,1633529.37958053,34.1787339300384,124.7764124,43,69,0.4,0.054864172,1.86886722880198,0.0323685866747622,0.0159296503174797,0.00127495107677897,0.422477486692942,254487.662838597,247262.03094778,410.902321711418,6814.72956910539
0.144631331899081,0.223645609231371,50000000,1463335.23179929,11.9658050581735,229.1512409,57,51,0.230498573,0.081734631,1.91009472272255,0.0121452418775657,0.0384440720573478,0.32257582610823,0.218675207449645,357726.056284871,342210.468127977,378.558181475166,15137.029975419
