School_age,Elders,Population_size,GDP,Hospital_capacity,Test_rate,Test_start,Response_time,Social_distancing_min,Social_distancing_rate,R0,Agriculture,Food_sector,International_tourism,Internet,Cost,Deaths,School,GDP_loss
0.256572769953052,0.122065727699531,50000000,686287.927379197,51.7842816874065,600.7387776,43,75,0.397145,5.68e-05,2.59418717910818,0.0446233526420222,0.0212898991196278,0.103043426368102,0.862266773608748,104439.576457896,69550.0973706595,5780.22331074166,29109.2557764946
0.200860832137733,0.111190817790531,50000000,2082399.46051837,113.810437690309,292.45,43,60,0.100000006,7.07e-07,2.6638604541255,0.0355835659351222,0.0131989909171416,0.0930580697710917,0.0759923415350061,413106.083686941,288266.981870153,36416.3981148545,88422.7037019336
0.157974300831444,0.199546485260771,50000000,2123756.94699237,121.948996194034,183.6766423,46,70,0.4,0.004563244,2.47708228887933,0.0407837038920182,0.0472792276212742,0.0207559973962421,0.234880868706977,608445.789254941,478170.928652081,23234.9586578865,107039.901944974
0.173021960935302,0.185076041404434,50000000,1350067.33636824,154.1280150072,292.45,123,55,0.38143,0.048727975,2.59486037007834,0.0758153183689288,0.0564761703817335,0.191046598784253,0.722099083767828,700022.343156292,519581.048865677,25573.5148266318,154867.779463984
0.203883495145631,0.194174757281553,50000000,806038.764574488,27.3130787750241,463.7851675,23,74,0.4,2.79e-14,2.21055338264354,0.0184214421882285,0.0300053944657601,0.294489442627294,0.923882514234606,55552.033938125,28048.8116004121,2281.90382458657,25221.3185131264
0.170492939443819,0.190158537641861,50000000,1750622.88502656,79.2256725103128,117.7476261,59,69,0.102587567,0.409555389,2.57378766384254,0.100182138224526,0.0230057367988727,0.105092002950164,0.820773612036984,619486.480966849,348597.684466843,21776.4604564276,249112.336043578
0.143892714751722,0.201522290685031,50000000,912599.486927021,57.3944492150956,580.2722078,56,72,0.1,2.22e-14,2.70581419807952,0.0140158076951304,0.0624600230207512,0.512682438167897,0.584796128767353,143057.85687785,69359.0593460668,4355.85947402549,69342.9380577574
0.157894736842105,0.16374269005848,50000000,1629743.98280034,152.074033927832,378.6719764,53,70,0.1,0.161941459,2.46623904294095,0.00725484417716321,0.0151051618119022,0.050169251298484,0.253901099773812,481480.648176407,350077.002515099,19203.7384385155,112199.907222792
0.168051006083294,0.196069255966308,50000000,2244824.30398762,70.7977753282957,229.1512409,167,74,0.230498573,3.83e-11,2.20835723576447,0.0543630453198609,0.0576461251797496,0.324621674114389,0.432822541638989,461310.685097408,168242.445904273,35895.3912546476,257172.847938487
0.173021960935302,0.185076041404434,50000000,2134029.86814188,107.927924113867,209.1339259,44,70,0.4,0.004563244,2.97198778774151,0.0457067546493087,0.0954315554241557,0.438407701945373,0.290758640873039,1233071.18794794,880106.305535066,60457.2760287249,292507.606384145
0.160714285714286,0.141233766233766,50000000,2076206.7501871,33.4648004384277,277.0500724,50,65,0.1,5.68e-05,2.42289673731482,0.0612196505195799,0.0338240160538002,0.0370588566685583,0.219311300718359,200818.480835131,89735.2602577498,16414.1634269744,94669.0571504071
0.199145163843597,0.118780011608886,50000000,1615919.27101773,91.6089310056595,360.5057654,39,70,0.397145,3.79e-08,2.56886905837848,0.0720265310670331,0.0146381362354504,0.39566068817791,0.741404872729137,372484.478222563,284640.8199341,10186.4917656383,77657.1665228248
0.190497318159026,0.162095634601067,50000000,643276.007822495,41.6455062005088,144.0762795,44,72,0.4,9.81e-07,2.33387155861706,0.0321285726416733,0.0438842453791797,0.369899328039003,0.0939285653683113,86784.1932331834,45122.4281448016,6726.49055432017,34935.2745340616
0.229166666666667,0.0509259259259259,50000000,1346675.64409811,168.03818661067,277.0500724,47,69,0.4,0.009154892,2.59561078351006,0.0121736276257845,0.0519549202790351,0.0987960745610277,0.761578711753443,529646.976697294,415351.516398481,13814.9198827292,100480.540416083
0.216494845360825,0.0927835051546392,50000000,8227265.31183837,97.4639496109239,846.2964758,62,63,0.1,2.22e-14,2.58126090920801,0.00269852273754382,0.0180146797479869,0.0288972295664608,0.314186499260528,1882071.68714361,926880.704878237,73228.4698489777,881962.512416392
0.229166666666667,0.0509259259259259,50000000,973455.861002629,38.4500197763966,650.4420455,36,65,0.299285,2.22e-14,2.44461435186063,0.0194734882017207,0.00490608864244593,0.363497700024201,0.941260635853355,76887.1676015791,49022.6350723527,4583.53814730768,23280.9943819188
0.186684124905765,0.159187398325596,50000000,823502.531891836,126.384088797711,650.4420455,39,72,0.4,1.7e-06,2.3220735764774,0.000316922135887252,0.0287231781984631,0.377924546768913,0.484320588714513,207553.827382913,162811.225080752,5165.16379120504,39577.4385109563
0.199145163843597,0.118780011608886,50000000,781414.247883917,110.860952414132,318.4407895,40,71,0.100370231,0.00505302,2.25580437032954,0.0276683258773932,0.0342764009835029,0.331243319004001,0.243293693868907,140965.502142777,92455.5658708536,5372.62678355855,43137.3094883653
0.151731720725673,0.16144401685908,50000000,681010.480243614,132.035758745262,360.5057654,59,72,0.100000086,1.39e-12,2.61526029368312,0.0651800010232754,0.0999595307836216,0.551096959775148,0.713988899754258,170410.876947672,106155.316020579,2657.30280589808,61598.2581211949
0.214285714285714,0.0918367346938776,50000000,4687808.97455715,41.1211468540038,663.1707424,48,78,0.4,3.83e-11,2.3861085044184,0.0163702632113891,0.0154184407500748,0.108145994042069,0.391974373648596,538297.641811244,298472.111777892,45766.7426993929,194058.78733396
0.14827522499934,0.181160759059358,50000000,1875032.60064422,368.448744207334,307.9719653,50,76,0.4,2.76e-09,2.79155951833398,0.0260725281390039,0.0159255404137351,0.0186150299600953,0.390451561036264,1454644.57454846,1335754.15873945,19353.6336639061,99536.7821451039
0.190497318159026,0.162095634601067,50000000,2209767.44208409,185.132493038507,229.1512409,115,70,0.4,0.060954398,2.41909161168143,0.0680353195241906,0.0393003339482483,0.0886453269445689,0.642215303567545,849640.376525038,601835.359214203,39762.5587485966,208042.458562239
0.149145421560202,0.219230401986059,50000000,615596.884709186,83.9670967266973,432.5965116,52,25,0.4,3.83e-11,2.5254397906465,0.0647673611839622,0.0137492937325565,0.0877050644744704,0.207104263308448,154204.683714315,123917.106706697,5615.1641730685,24672.4128345494
0.256572769953052,0.122065727699531,50000000,1727166.36617914,2.26532820219835,328.5447783,44,76,0.100370231,7.07e-07,2.12488587185236,0.0433956131954973,0.0104720098467954,0.114640154553522,0.340391219530025,81825.9907677156,3773.65158329514,16024.9875061581,62027.3516782624
0.143892714751722,0.201522290685031,50000000,2502176.38613762,175.768644284411,318.4407895,36,75,0.38143,0.003319939,2.82997615106847,0.0349082541280185,0.0230985990548664,0.0268392091743329,0.404957879405253,1374518.31701738,1188664.12676391,26468.0743954534,159386.115858018
0.137126483831355,0.0116659844453541,50000000,3957119.89219518,40.8663032133773,212.090939,57,63,0.4,0.045488719,2.5898800465085,0.0270906654905332,0.0245835538437137,0.212603687381968,0.0655889333871692,1560849.68034957,881434.267531963,120708.866973293,558706.54584431
0.170883882149047,0.19948006932409,50000000,729960.256182938,130.637640954236,133.0822059,152,77,0.360715,8.26e-07,2.67548461278844,0.0370026604765313,0.0130220895760596,0.381256459342878,0.621271853421186,416377.87097416,186907.764236447,49269.6440347129,180200.462703001
0.186915887850467,0.149532710280374,50000000,3252247.2572144,45.5338875147432,550.1186557,152,51,0.100000007,4.77e-10,2.78910505583123,0.0242906026990899,0.00800006366922233,0.00994444954105628,0.258240742971303,690684.410165483,208044.862271902,144627.756663144,338011.791230437
0.120210805392997,0.326425037990236,50000000,884825.121751616,57.917536445337,51.83798497,54,70,0.4,4.47e-06,2.51848959298697,0.0354399374942884,0.0860716491472057,0.0936743568967518,0.719203605424007,357442.748146942,111251.379415343,37790.0310949079,208401.337636691
0.14827522499934,0.181160759059358,50000000,897974.493674598,83.1844643566068,525.6118497,62,72,0.39286,0.083528246,2.77089126088338,0.0407112469716648,0.0805394850626839,0.433274887985573,0.701576718324006,523890.663018937,349488.491096365,19150.6412174489,155251.530705123
0.239074550128535,0.0719794344473008,50000000,964168.248130837,140.223020421824,229.1512409,62,63,0.102587567,1.7e-06,2.69855520961275,0.0229602735871377,0.0597186615349808,0.230050551674749,0.0904565235216425,261907.748555766,161852.354039684,33958.7301645988,66096.6643514826
0.200860832137733,0.111190817790531,50000000,2005617.76043552,149.633336276043,318.4407895,40,71,0.39286,2.79e-14,2.5472990935963,0.0432614595894836,0.0514248918644446,0.159835293444928,0.154032166634551,625915.747197649,498008.560830994,26510.1773550063,101397.009011649
0.137126483831355,0.0116659844453541,50000000,928204.402324839,111.434254018769,253.1591928,27,71,0.1,0.003319939,2.85322430996139,0.072264450384723,0.0258581429794803,0.192998984943509,0.891675439520889,205127.309221369,148673.835387526,2758.18488804655,53695.2889457958
0.196814832422154,0.027810791537913,50000000,2918782.818522,270.20272713509,136.4044863,43,76,0.4,0.00079487,2.49400047876762,0.0699720794210467,0.0131514956388695,0.298874296505775,0.681901464155186,1407581.24802503,1191406.42227875,23068.0552348586,193106.77051142
0.139935581977322,0.215644719039238,50000000,1090024.77761328,28.3261332809177,525.6118497,47,76,0.1,0.060954398,2.71093543837594,0.00263989644937586,0.0874624763792248,0.336672902632422,0.217924198436036,194215.714904213,93974.8145921602,14110.7061031184,86130.1942089349
0.207394569612941,0.149335644136337,50000000,2323316.12379881,154.848612791048,144.0762795,24,73,0.100370231,2.22e-14,2.75032051986484,0.074414748082933,0.0459361822863303,0.22644397789482,0.398365843488539,1075471.94147642,437293.938145998,120723.063350222,517454.939980198
0.200860832137733,0.111190817790531,50000000,868856.766162088,109.876326190207,229.1512409,40,70,0.233886625,0.060954398,2.79720925310105,0.0278580258497182,0.0211098337217901,0.0671244157753476,0.335576904019717,456074.074017938,195749.375552883,47727.4116729633,212597.286792092
0.148031496062992,0.203149606299213,50000000,2680173.80955254,27.8601543838241,650.4420455,59,34,0.4,6.02e-05,2.2417520973407,0.0427528038449728,0.054447953399166,0.233051483473342,0.954532484865878,292026.005299033,138318.205893823,12334.653181962,141373.146223248
0.216494845360825,0.0927835051546392,50000000,793617.148291505,36.0918293884354,54.86536145,44,61,0.4,2.22e-14,2.80709894831284,0.0833452474551037,0.0294298313422382,0.0787773635544208,0.0628905632027958,361415.455797865,82264.9202480208,79222.3912307738,199928.144319071
0.184668989547038,0.163763066202091,50000000,825402.347274242,142.883662324551,432.5965116,44,23,0.4,3.83e-11,2.59094429611405,0.0455863988348498,0.0313150922726013,0.380624036434187,0.153717587374009,273201.829209714,219208.621979932,9398.54029446879,44594.6669353136
0.152537828448859,0.168275395770674,50000000,1378770.02690149,48.7053165631601,36.84640089,44,73,0.4,0.060954398,2.67231090866857,0.0141633851270103,0.0474962430793043,0.608619116489697,0.462099864938641,708898.850345875,291436.45562246,77733.7029427068,339728.691780709
0.207906595657517,0.1421548545678,50000000,535073.725066646,69.6365631991935,36.84640089,2,70,0.38143,0.045488719,2.65463765138522,0.0569292920995858,0.0181298908026959,0.028104414246879,0.766263814531764,231032.583017188,77224.8903157052,27154.0590895205,126653.633611963
0.137126483831355,0.0116659844453541,50000000,1414707.87445776,98.3451637670031,201.3644105,126,23,0.4,2.22e-14,2.34068577666958,0.0292437419719466,0.0517454977560841,0.129477715825738,0.622627342630591,357704.757402709,214979.308075101,14786.3830719838,127939.066255625
0.22639857588934,0.0341144541395512,50000000,1584825.58338936,27.5557516446273,3170.437628,123,65,0.233886625,0.003319939,2.59078191372219,0.0414753938947741,0.102107448251498,0.313149166686627,0.345669456012791,341090.710312472,87175.9113553707,57134.7231254797,196780.075831622
0.151731720725673,0.16144401685908,50000000,714895.282960271,112.586019661721,159.0567251,46,76,0.4,2.22e-14,2.79722265560404,0.0339191488182777,0.036349871653024,0.611603235306854,0.24810304718852,432167.258486565,195822.545422582,57818.6776707325,178526.035393251
0.239074550128535,0.0719794344473008,50000000,2044305.49031654,81.8169759425084,267.8121753,57,75,0.1,0.009154892,2.54591563188757,0.0420028609638787,0.0530722794294904,0.549008668120497,0.171161754832933,409301.645384926,215562.941314881,41215.5057386158,152523.198331429
0.160714285714286,0.141233766233766,50000000,2050489.86361141,61.9443507971433,54.86536145,39,69,0.4,4.98e-07,2.55264557830098,0.0155162787769741,0.0422251696696991,0.273103149563215,0.797448967688968,802297.380907324,261193.558625309,90494.2708287095,450609.551453306
0.144963144963145,0.190752736207282,50000000,954367.800515477,22.6695492668569,159.0567251,53,77,0.4,2.22e-14,2.80393215839499,0.0210886439129328,0.0634281978079268,0.0903870897109842,0.0454124998635749,378030.956823927,60081.9379917662,72205.077007208,245743.941824953
0.239520958083832,0.101796407185629,50000000,952670.329348017,80.8612192469834,257.2293103,16,76,0.4,9.81e-07,2.48870700688961,0.0215685615105755,0.0446301047336008,0.501964955213526,0.948798856975,176756.133925154,121334.628065451,4623.82417337119,50797.6816863318
0.23021582733813,0.0863309352517986,50000000,865411.283729987,8.56805309321616,318.4407895,2,76,0.4,0.161941459,2.27745156748183,0.0568594136212704,0.0671703262074286,0.225515470306325,0.898717769742725,186038.828961087,89117.4691528961,13542.8973773554,83378.4624308358
0.200860832137733,0.111190817790531,50000000,682051.301962544,38.6775099037833,443.2923191,40,52,0.100000006,5.74e-07,2.82548324766975,0.00669233279903648,0.0490062672154386,0.430960987169169,0.915974264369301,257523.892713041,37172.6342693857,36095.3327780877,184255.925665567
0.151731720725673,0.16144401685908,50000000,3251348.91460346,51.0683147551407,82.83900709,37,75,0.355,1.39e-12,2.57052359745073,0.0436568002896256,0.0252158717548484,0.0420571131303062,0.143103777047415,658140.913935112,364780.189980856,76080.1792302361,217280.54472402
0.139749962841241,0.230120064078215,50000000,2067865.1625734,106.190891892478,36.84640089,44,69,0.1,0.045488719,2.55857473919445,0.0423474703016903,0.0526879868770166,0.272153145508724,0.992024293731384,901918.73996944,323088.024860976,71472.9005551444,507357.814553319
0.232394366197183,0.0950704225352112,50000000,1982078.61692313,85.551649486736,432.5965116,43,60,0.4,2.22e-14,2.63530608198237,0.0673897782209964,0.0226053079863964,0.0883722225653665,0.666605021438204,445532.550489338,339649.238389381,12897.4176397722,92985.8944601843
0.160714285714286,0.141233766233766,50000000,3466273.31579835,11.8271428081604,874.1303338,56,70,0.1,5.68e-05,2.56006172560627,0.0444678627654497,0.0238698525063463,0.306117135833457,0.715720499148232,253421.494013137,60437.1477336977,26952.0984644118,166032.247815027
0.143892714751722,0.201522290685031,50000000,1939387.88154698,54.1763922257135,133.0822059,62,72,0.4,2.22e-14,2.38578634160108,0.0754895351171549,0.092228313902886,0.621693680419931,0.927457429909797,402927.015221837,180147.383908042,11422.6132440208,211357.018069774
0.145332050048123,0.201636188642926,50000000,2568322.74493237,114.951296817902,253.1591928,16,34,0.4,0.054864172,2.4337777594151,0.0297252145495751,0.0849954954561427,0.124981780070489,0.035249096757432,1024071.92387561,723646.006861592,75289.2149980179,225136.702015996
0.132395831691129,0.280020810014031,50000000,2057218.27351896,103.474791170147,318.4407895,62,75,0.1,0.409555389,2.73954607212788,0.0385664694761599,0.0368073828327233,0.198224540679802,0.485014567669107,1476851.19368653,1059710.84248604,78281.9325180187,338858.418682472
0.199145163843597,0.118780011608886,50000000,2088608.71399897,107.976740464454,650.4420455,67,72,0.1,1.62e-06,2.34386186987445,0.0541628772777884,0.0120184319425236,0.12344827125028,0.376953270486907,351118.789107202,229644.784413321,13264.6161001812,108209.388593699
0.14827522499934,0.181160759059358,50000000,2433843.78257128,100.118591955953,267.8121753,43,76,0.324020744,7.07e-07,2.50610052789002,0.0910468991574513,0.0303854177950686,0.258925390205267,0.915720460400281,583745.078709758,427647.609996204,9808.90004313389,146288.568670421
0.157894736842105,0.16374269005848,50000000,1338021.35039524,144.667744126381,600.7387776,46,65,0.4,0.009154892,2.44464951533534,0.00335171808590512,0.0760830146579531,0.223315642973012,0.0281299313619044,559444.881534365,417301.471087907,32980.6269687431,109162.783477715
0.139736456808199,0.150590531966813,50000000,681407.844619777,23.3621671495613,600.7387776,39,69,0.100000007,8.26e-07,2.48373371828821,0.0313895499430487,0.0701010089483353,0.758930216982006,0.85829194253976,75438.8258007308,20287.3934491372,3188.86423866014,51962.5681129335
0.200860832137733,0.111190817790531,50000000,1496498.10053228,51.4853802714985,212.090939,57,75,0.1,2.79e-14,2.84476035269152,0.0336850910729128,0.0478499274530867,0.243104289378685,0.278470511075011,607678.347363306,107960.752342992,162277.451118408,337440.143901906
0.11417428725121,0.174959655728887,50000000,1108129.76662428,61.2082966515683,267.8121753,47,23,0.39286,3.79e-08,2.88083096154171,0.00458722568254416,0.0149365634404168,0.0347369950817157,0.313188902331722,428224.466047834,181579.663634967,64042.612398104,182602.190014763
0.196152237557507,0.159974905897114,50000000,1934512.8326781,52.4686535262715,874.1303338,57,63,0.4,5.74e-07,2.18962665334355,0.0198903413451374,0.060205546161699,0.259761634419116,0.908214855667323,253312.056175747,134618.817627567,14777.0478210425,103916.190727138
0.239074550128535,0.0719794344473008,50000000,1934571.59190648,323.992039372451,525.6118497,47,76,0.397145,5.68e-05,2.5399867293499,0.0362283305015242,0.0590022200883719,0.268310545177536,0.186010447964609,1022042.76222435,892471.364771737,19189.8612552863,110381.536197329
0.12889884542478,0.123901430294675,50000000,4054400.7264889,90.5853829636053,432.5965116,44,60,0.323190546,4.47e-06,2.5143807328798,0.0106477280525358,0.0413275526010711,0.0206236242258883,0.931034587778969,811211.155191725,576776.165989965,10694.6648033147,223740.324398445
0.139935581977322,0.215644719039238,50000000,2598194.42872332,13.4438642453868,1245.49152,52,76,0.4,0.118592583,2.79854190034034,0.0112359755674191,0.042622451141488,0.246536602278409,0.839207605902183,1434920.92784984,966782.00882627,63708.2460971637,404430.672926408
0.196814832422154,0.027810791537913,50000000,1876217.88876046,43.8269922501161,124.7764124,46,72,0.230498573,1.7e-06,2.86155985438286,0.0563649378372536,0.0552870521303467,0.180911922376489,0.463101381122658,727750.63932012,142481.088271976,105502.940558857,479766.610489287
0.14827522499934,0.181160759059358,50000000,3003558.30181737,36.1391704596933,143.8149096,151,69,0.4,5.44e-11,2.53218794366898,0.0881940806471202,0.031747323412272,0.169367541107863,0.340753184084047,1130253.65911085,251782.739399234,184948.267605436,693522.652106178
0.148031496062992,0.203149606299213,50000000,2855400.11913351,76.9991869445965,209.1339259,104,70,0.100000086,2.22e-14,2.58168296636487,0.00912893341945215,0.0152862666357861,0.0634792852072554,0.318868760657311,513048.851321714,259718.475002731,63256.3570199619,190074.019299021
0.160714285714286,0.141233766233766,50000000,2077203.31812284,29.3028071992937,82.83900709,418,72,0.299285,5.68e-05,2.66010111757251,0.0781192228994132,0.094390312079962,0.594424799405029,0.114473841747767,949992.731403828,130108.319745773,201560.974885741,618323.436772314
0.193867120954003,0.197274275979557,50000000,1351850.24970745,43.7993009098219,109.067389,31,73,0.4,0.00505302,2.08316297478768,0.00701245179870527,0.0642473401397975,0.149577029246232,0.801562603850295,173439.05888127,101002.090404745,10269.3281556937,62167.6403208319
0.139736456808199,0.150590531966813,50000000,916233.610403235,107.684030621366,1245.49152,67,72,0.4,0.00079487,2.94578687605229,0.0250680476962026,0.0697281151721992,0.651952479447966,0.0187196193626358,424335.099093325,309372.968854594,14272.9533069557,100689.176931775
0.151731720725673,0.16144401685908,50000000,3120456.2428003,82.2475015991881,650.4420455,50,70,0.395,0.008409513,2.46903827203508,0.0266886432525434,0.0129306311257279,0.00763700835813989,0.369486773674406,728978.911268404,513864.240865966,30218.6167475813,184896.053654857
0.186684124905765,0.159187398325596,50000000,728474.489330628,118.410362000939,144.0762795,47,72,0.4,0.000460989,2.5051841827147,0.0218273013536779,0.08044486134585,0.512353777409012,0.230780569887249,216613.599021012,145654.447704518,12103.4553063209,58855.6960101728
0.186684124905765,0.159187398325596,50000000,1043605.23195941,186.914538494056,257.2293103,151,60,0.4,9.81e-07,2.61361776540189,0.00635017849857005,0.0958483347433694,0.320690240217378,0.491867465881733,578164.730763455,386325.515888826,34833.5258706758,157005.689003953
0.138416890982503,0.151202893674293,50000000,2405590.53189323,88.2128208842113,663.1707424,44,69,0.183672547,2.22e-14,2.58253544959912,0.0130764348059364,0.0301284533100737,0.155211177901489,0.653143293865732,403978.41419153,278077.369156575,13792.5480507009,112108.496984254
0.128531073446328,0.0148305084745763,50000000,1140699.28856271,179.291708482296,187.4924444,44,63,0.1,0.00505302,2.76936004081865,0.0769256136960795,0.029223609316955,0.0511669038110332,0.461195789608911,603832.680740686,267583.47784087,57374.3322104396,278874.870689377
0.159146797818882,0.176494172992623,50000000,2709192.18159761,15.9240498000247,360.5057654,115,52,0.4,2.22e-14,2.84404686912939,0.0281558110742883,0.0298717164276643,0.147200722019106,0.383328821258295,917085.333104744,142956.085113582,156427.98806726,617701.259923902
0.232394366197183,0.0950704225352112,50000000,1775432.37990697,161.821236851593,212.090939,56,64,0.183672547,0.000460989,2.70517707128729,0.0222867657155949,0.0732961330727408,0.326184796346084,0.0290178520473067,682986.505290511,400156.823175036,99463.5320274425,183366.150088032
0.169456066945607,0.202032277346085,50000000,751527.419882327,61.3125923625391,253.1591928,40,73,0.100000086,5.44e-11,2.68686305822745,0.0500026287194009,0.0441758715471945,0.0320585520315447,0.401725041725356,99843.0100164605,59125.0585095689,4124.96764634502,36592.9838605466
0.239520958083832,0.101796407185629,50000000,3801369.77425947,151.997853057271,82.83900709,46,75,0.4,8.26e-07,2.86228705296935,0.00100122501810735,0.0258589832313888,0.385480567880643,0.194785364585041,2781786.1975899,1332609.22261263,599138.29217207,850038.682805198
0.146997206703911,0.188431098696462,50000000,2400878.48523591,99.5806877789325,29.46039604,51,76,0.100370231,1.62e-06,2.0601394776261,0.0560352408547716,0.0405980204197351,0.221975147799074,0.501113918551674,312511.440842688,214537.3269208,13243.9966529767,84730.1172689114
0.139736456808199,0.150590531966813,50000000,1633529.37958053,34.1787339300384,124.7764124,43,69,0.4,0.054864172,2.59478162375348,0.0323685866747622,0.0159296503174797,0.00127495107677897,0.422477486692942,849523.13866732,397915.828408577,94170.8009707821,357436.509287961
0.144631331899081,0.223645609231371,50000000,1463335.23179929,11.9658050581735,229.1512409,57,51,0.230498573,0.081734631,2.6543233500685,0.0121452418775657,0.0384440720573478,0.32257582610823,0.218675207449645,546406.129075471,171189.45566562,87247.8382829773,287968.835126874
