School_age,Elders,Population_size,GDP,Hospital_capacity,Test_rate,Test_start,Response_time,Social_distancing_min,Social_distancing_rate,R0,Agriculture,Food_sector,International_tourism,Internet,Cost,Deaths,School,GDP_loss
0.256572769953052,0.122065727699531,50000000,686287.927379197,51.7842816874065,600.7387776,43,75,0.397145,5.68e-05,2.97729618873002,0.0446233526420222,0.0212898991196278,0.103043426368102,0.862266773608748,308399.081932328,302039.884705327,351.657580454495,6007.5396465468
0.200860832137733,0.111190817790531,50000000,2082399.46051837,113.810437690309,292.45,43,60,0.100000006,7.07e-07,3.05918844150826,0.0355835659351222,0.0131989909171416,0.0930580697710917,0.0759923415350061,446622.710374772,429900.507188098,1351.70190473458,15370.5012819392
0.157974300831444,0.199546485260771,50000000,2123756.94699237,121.948996194034,183.6766423,46,70,0.4,0.004563244,2.84696161220607,0.0407837038920182,0.0472792276212742,0.0207559973962421,0.234880868706977,1509116.23535834,1486234.98039682,1136.73553137061,21744.519430145
0.173021960935302,0.185076041404434,50000000,1350067.33636824,154.1280150072,292.45,123,55,0.38143,0.048727975,2.97808000710916,0.0758153183689288,0.0564761703817335,0.191046598784253,0.722099083767828,1055620.69711563,1029074.95896199,456.91086001617,26088.8272936285
0.203883495145631,0.194174757281553,50000000,806038.764574488,27.3130787750241,463.7851675,23,74,0.4,2.79e-14,2.53504153839243,0.0184214421882285,0.0300053944657601,0.294489442627294,0.923882514234606,4960.86192734313,0.237729218176564,0.00124271204790234,4960.62295541291
0.170492939443819,0.190158537641861,50000000,1750622.88502656,79.2256725103128,117.7476261,59,69,0.102587567,0.409555389,2.95391442787639,0.100182138224526,0.0230057367988727,0.105092002950164,0.820773612036984,1364879.41504118,1342557.90594625,259.02338675386,22062.4857081709
0.143892714751722,0.201522290685031,50000000,912599.486927021,57.3944492150956,580.2722078,56,72,0.1,2.22e-14,3.10758516845556,0.0140158076951304,0.0624600230207512,0.512682438167897,0.584796128767353,174610.552502291,154956.831142023,65.5538153766263,19588.1675448912
0.157894736842105,0.16374269005848,50000000,1629743.98280034,152.074033927832,378.6719764,53,70,0.1,0.161941459,2.83503125159754,0.00725484417716321,0.0151051618119022,0.050169251298484,0.253901099773812,1007202.71738975,991003.085923489,610.665732029648,15588.965734235
0.168051006083294,0.196069255966308,50000000,2244824.30398762,70.7977753282957,229.1512409,167,74,0.230498573,3.83e-11,2.5324392854868,0.0543630453198609,0.0576461251797496,0.324621674114389,0.432822541638989,328960.454500056,300856.50158941,246.727132312215,27857.2257783341
0.173021960935302,0.185076041404434,50000000,2134029.86814188,107.927924113867,209.1339259,44,70,0.4,0.004563244,3.41704341926134,0.0457067546493087,0.0954315554241557,0.438407701945373,0.290758640873039,2354917.3473109,2254808.81560693,1266.14126522173,98842.390438743
0.160714285714286,0.141233766233766,50000000,2076206.7501871,33.4648004384277,277.0500724,50,65,0.1,5.68e-05,2.78676689263203,0.0612196505195799,0.0338240160538002,0.0370588566685583,0.219311300718359,654684.102664967,644321.616365001,404.103920214338,9958.38237975174
0.199145163843597,0.118780011608886,50000000,1615919.27101773,91.6089310056595,360.5057654,39,70,0.397145,3.79e-08,2.94833692156536,0.0720265310670331,0.0146381362354504,0.39566068817791,0.741404872729137,603122.650014482,586215.948597694,526.021242002476,16380.6801747861
0.190497318159026,0.162095634601067,50000000,643276.007822495,41.6455062005088,144.0762795,44,72,0.4,9.81e-07,2.68358729036166,0.0321285726416733,0.0438842453791797,0.369899328039003,0.0939285653683113,6021.25282378163,136.959450771136,1.40758474914247,5882.88578826135
0.229166666666667,0.0509259259259259,50000000,1346675.64409811,168.03818661067,277.0500724,47,69,0.4,0.009154892,2.97895120638112,0.0121736276257845,0.0519549202790351,0.0987960745610277,0.761578711753443,602564.524007947,585271.960040928,764.969875740461,16527.5940912788
0.216494845360825,0.0927835051546392,50000000,8227265.31183837,97.4639496109239,846.2964758,62,63,0.1,2.22e-14,2.96242917668059,0.00269852273754382,0.0180146797479869,0.0288972295664608,0.314186499260528,942618.273303431,915131.582929474,1247.04653357025,26239.6438403868
0.229166666666667,0.0509259259259259,50000000,973455.861002629,38.4500197763966,650.4420455,36,65,0.299285,2.22e-14,2.81108398452995,0.0194734882017207,0.00490608864244593,0.363497700024201,0.941260635853355,783.65849828573,7.80470358893064,0.123864549679289,775.72993014712
0.186684124905765,0.159187398325596,50000000,823502.531891836,126.384088797711,650.4420455,39,72,0.4,1.7e-06,2.66937412114378,0.000316922135887252,0.0287231781984631,0.377924546768913,0.484320588714513,5103.55221284243,14.5359001874799,0.0899705333647614,5088.92634212159
0.199145163843597,0.118780011608886,50000000,781414.247883917,110.860952414132,318.4407895,40,71,0.100370231,0.00505302,2.58889186719762,0.0276683258773932,0.0342764009835029,0.331243319004001,0.243293693868907,4713.89325387962,17.7903846891773,0.0368419901068596,4696.06602720034
0.151731720725673,0.16144401685908,50000000,681010.480243614,132.035758745262,360.5057654,59,72,0.100000086,1.39e-12,3.00190443162094,0.0651800010232754,0.0999595307836216,0.551096959775148,0.713988899754258,108714.379280237,86400.3557992196,57.1478036716897,22256.8756773454
0.214285714285714,0.0918367346938776,50000000,4687808.97455715,41.1211468540038,663.1707424,48,78,0.4,3.83e-11,2.74488166373774,0.0163702632113891,0.0154184407500748,0.108145994042069,0.391974373648596,4516.90195784906,439.879326219449,5.6003515178906,4071.42228011172
0.14827522499934,0.181160759059358,50000000,1875032.60064422,368.448744207334,307.9719653,50,76,0.4,2.76e-09,3.20570325290686,0.0260725281390039,0.0159255404137351,0.0186150299600953,0.390451561036264,1298891.00482271,1278434.27313374,903.933063761867,19552.7986252086
0.190497318159026,0.162095634601067,50000000,2209767.44208409,185.132493038507,229.1512409,115,70,0.4,0.060954398,2.78249008501274,0.0680353195241906,0.0393003339482483,0.0886453269445689,0.642215303567545,1415627.25952036,1384974.07475251,911.65677772386,29741.5279901273
0.149145421560202,0.219230401986059,50000000,615596.884709186,83.9670967266973,432.5965116,52,25,0.4,3.83e-11,2.90004498158136,0.0647673611839622,0.0137492937325565,0.0877050644744704,0.207104263308448,241977.231927397,236705.123454224,149.110433649926,5122.9980395237
0.256572769953052,0.122065727699531,50000000,1727166.36617914,2.26532820219835,328.5447783,44,76,0.100370231,7.07e-07,2.43570345360526,0.0433956131954973,0.0104720098467954,0.114640154553522,0.340391219530025,1322.08424438338,10.0445821179555,0.054237028717818,1311.98542523671
0.143892714751722,0.201522290685031,50000000,2502176.38613762,175.768644284411,318.4407895,36,75,0.38143,0.003319939,3.25163124565264,0.0349082541280185,0.0230985990548664,0.0268392091743329,0.404957879405253,2781136.86192912,2746105.78203176,1047.09499479198,33983.9849025688
0.137126483831355,0.0116659844453541,50000000,3957119.89219518,40.8663032133773,212.090939,57,63,0.4,0.045488719,2.97232712475578,0.0270906654905332,0.0245835538437137,0.212603687381968,0.0655889333871692,4377239.24999806,4311483.21736016,1989.65351901187,63766.3791188891
0.170883882149047,0.19948006932409,50000000,729960.256182938,130.637640954236,133.0822059,152,77,0.360715,8.26e-07,3.07276010133469,0.0370026604765313,0.0130220895760596,0.381256459342878,0.621271853421186,490011.153662062,480720.628708,299.919553830982,8990.60540023053
0.186915887850467,0.149532710280374,50000000,3252247.2572144,45.5338875147432,550.1186557,152,51,0.100000007,4.77e-10,3.2028493231772,0.0242906026990899,0.00800006366922233,0.00994444954105628,0.258240742971303,631118.081132669,618168.788224032,1373.89320654178,11575.3997020958
0.120210805392997,0.326425037990236,50000000,884825.121751616,57.917536445337,51.83798497,54,70,0.4,4.47e-06,2.89240387467639,0.0354399374942884,0.0860716491472057,0.0936743568967518,0.719203605424007,779247.089651786,767467.507215242,195.677686219287,11583.9047503246
0.14827522499934,0.181160759059358,50000000,897974.493674598,83.1844643566068,525.6118497,62,72,0.39286,0.083528246,3.18162583293748,0.0407112469716648,0.0805394850626839,0.433274887985573,0.701576718324006,1203269.51989225,1168559.73186778,331.423142445775,34378.3648820207
0.239074550128535,0.0719794344473008,50000000,964168.248130837,140.223020421824,229.1512409,62,63,0.102587567,1.7e-06,3.09932480903736,0.0229602735871377,0.0597186615349808,0.230050551674749,0.0904565235216425,199970.681166043,184685.045712746,1046.20464137556,14239.430811922
0.200860832137733,0.111190817790531,50000000,2005617.76043552,149.633336276043,318.4407895,40,71,0.39286,2.79e-14,2.92419339129693,0.0432614595894836,0.0514248918644446,0.159835293444928,0.154032166634551,346357.714576038,324947.476049626,1169.01246943216,20241.2260569804
0.137126483831355,0.0116659844453541,50000000,928204.402324839,111.434254018769,253.1591928,27,71,0.1,0.003319939,3.27994746056077,0.072264450384723,0.0258581429794803,0.192998984943509,0.891675439520889,287455.574119482,276161.249144609,170.355914007309,11123.9690608656
0.196814832422154,0.027810791537913,50000000,2918782.818522,270.20272713509,136.4044863,43,76,0.4,0.00079487,2.8655334575485,0.0699720794210467,0.0131514956388695,0.298874296505775,0.681901464155186,913788.076133884,881588.495836975,1329.05691926603,30870.5233776425
0.139935581977322,0.215644719039238,50000000,1090024.77761328,28.3261332809177,525.6118497,47,76,0.1,0.060954398,3.11340235189019,0.00263989644937586,0.0874624763792248,0.336672902632422,0.217924198436036,1057757.72327514,1030297.35154885,466.81708606363,26993.5546402297
0.207394569612941,0.149335644136337,50000000,2323316.12379881,154.848612791048,144.0762795,24,73,0.100370231,2.22e-14,3.15804294661609,0.074414748082933,0.0459361822863303,0.22644397789482,0.398365843488539,209814.331053189,191450.939864016,365.069704609413,17998.3214845639
0.200860832137733,0.111190817790531,50000000,868856.766162088,109.876326190207,229.1512409,40,70,0.233886625,0.060954398,3.21238695263642,0.0278580258497182,0.0211098337217901,0.0671244157753476,0.335576904019717,580199.270197948,568249.169403953,375.423376506421,11574.6774174883
0.148031496062992,0.203149606299213,50000000,2680173.80955254,27.8601543838241,650.4420455,59,34,0.4,6.02e-05,2.57203231131061,0.0427528038449728,0.054447953399166,0.233051483473342,0.954532484865878,26430.6958492864,929.91059201184,0.618883717487105,25500.166373557
0.216494845360825,0.0927835051546392,50000000,793617.148291505,36.0918293884354,54.86536145,44,61,0.4,2.22e-14,3.2241508449677,0.0833452474551037,0.0294298313422382,0.0787773635544208,0.0628905632027958,772127.797812455,759009.422916052,378.30157001174,12740.073326391
0.184668989547038,0.163763066202091,50000000,825402.347274242,142.883662324551,432.5965116,44,23,0.4,3.83e-11,2.97355170326674,0.0455863988348498,0.0313150922726013,0.380624036434187,0.153717587374009,221408.883867516,208662.579511686,393.544255340916,12352.7601004891
0.152537828448859,0.168275395770674,50000000,1378770.02690149,48.7053165631601,36.84640089,44,73,0.4,0.060954398,3.0690470012152,0.0141633851270103,0.0474962430793043,0.608619116489697,0.462099864938641,2252757.90906562,2205280.67196276,559.036887420858,46918.2002154381
0.207906595657517,0.1421548545678,50000000,535073.725066646,69.6365631991935,36.84640089,2,70,0.38143,0.045488719,3.04836455003465,0.0569292920995858,0.0181298908026959,0.028104414246879,0.766263814531764,355249.421982881,350401.328996725,185.221584140161,4662.87140201577
0.137126483831355,0.0116659844453541,50000000,1414707.87445776,98.3451637670031,201.3644105,126,23,0.4,2.22e-14,2.69171422884975,0.0292437419719466,0.0517454977560841,0.129477715825738,0.622627342630591,257789.065204904,242427.222540513,267.88045672976,15093.9622076608
0.22639857588934,0.0341144541395512,50000000,1584825.58338936,27.5557516446273,3170.437628,123,65,0.233886625,0.003319939,2.97336485873587,0.0414753938947741,0.102107448251498,0.313149166686627,0.345669456012791,938912.40920975,886102.208391221,1126.80465131678,51683.3961672121
0.151731720725673,0.16144401685908,50000000,714895.282960271,112.586019661721,159.0567251,46,76,0.4,2.22e-14,3.21240279463989,0.0339191488182777,0.036349871653024,0.611603235306854,0.24810304718852,484047.245791582,465528.696627792,344.177186575303,18174.3719772146
0.239074550128535,0.0719794344473008,50000000,2044305.49031654,81.8169759425084,267.8121753,57,75,0.1,0.009154892,2.92265261131432,0.0420028609638787,0.0530722794294904,0.549008668120497,0.171161754832933,676517.364174803,620201.868041914,2062.58867372028,54252.9074591686
0.160714285714286,0.141233766233766,50000000,2050489.86361141,61.9443507971433,54.86536145,39,69,0.4,4.98e-07,2.93014049512374,0.0155162787769741,0.0422251696696991,0.273103149563215,0.797448967688968,1235239.66219662,1205041.3114024,501.658484729786,29696.6923094882
0.144963144963145,0.190752736207282,50000000,954367.800515477,22.6695492668569,159.0567251,53,77,0.4,2.22e-14,3.22034487025756,0.0210886439129328,0.0634281978079268,0.0903870897109842,0.0454124998635749,1113206.01669844,1099349.69226121,368.412474579652,13487.9119626501
0.239520958083832,0.101796407185629,50000000,952670.329348017,80.8612192469834,257.2293103,16,76,0.4,9.81e-07,2.85972784875987,0.0215685615105755,0.0446301047336008,0.501964955213526,0.948798856975,12404.5595589221,2.00414908969204,0.0199714268305782,12402.5354384055
0.23021582733813,0.0863309352517986,50000000,865411.283729987,8.56805309321616,318.4407895,2,76,0.4,0.161941459,2.61509827448567,0.0568594136212704,0.0671703262074286,0.225515470306325,0.898717769742725,5487.26763204453,0.0616528427125975,0.000134961811432406,5487.20584424001
0.200860832137733,0.111190817790531,50000000,682051.301962544,38.6775099037833,443.2923191,40,52,0.100000006,5.74e-07,3.24621130285009,0.00669233279903648,0.0490062672154386,0.430960987169169,0.915974264369301,174546.666920734,162141.302287502,185.72102767013,12219.6436055619
0.151731720725673,0.16144401685908,50000000,3251348.91460346,51.0683147551407,82.83900709,37,75,0.355,1.39e-12,2.95020925087043,0.0436568002896256,0.0252158717548484,0.0420571131303062,0.143103777047415,1211931.77792266,1187751.55512185,1041.47419638681,23138.748604432
0.139749962841241,0.230120064078215,50000000,2067865.1625734,106.190891892478,36.84640089,44,69,0.1,0.045488719,2.93676853703781,0.0423474703016903,0.0526879868770166,0.272153145508724,0.992024293731384,1365198.8467059,1333569.58055914,424.644036040201,31204.6221107171
0.232394366197183,0.0950704225352112,50000000,1982078.61692313,85.551649486736,432.5965116,43,60,0.4,2.22e-14,3.02557547930594,0.0673897782209964,0.0226053079863964,0.0883722225653665,0.666605021438204,526223.242302201,509764.378505213,632.940394339351,15825.923402649
0.160714285714286,0.141233766233766,50000000,3466273.31579835,11.8271428081604,874.1303338,56,70,0.1,5.68e-05,2.93843062906057,0.0444678627654497,0.0238698525063463,0.306117135833457,0.715720499148232,1367726.21031483,1341436.17826379,427.099155386916,25862.9328956484
0.143892714751722,0.201522290685031,50000000,1939387.88154698,54.1763922257135,133.0822059,62,72,0.4,2.22e-14,2.74450989833629,0.0754895351171549,0.092228313902886,0.621693680419931,0.927457429909797,562320.00858313,474596.934755811,210.505555238971,87512.5682720804
0.145332050048123,0.201636188642926,50000000,2568322.74493237,114.951296817902,253.1591928,16,34,0.4,0.054864172,2.79899100288042,0.0297252145495751,0.0849954954561427,0.124981780070489,0.035249096757432,20444.8384002234,9.48107121799828,0.0712098670146177,20435.2861191384
0.132395831691129,0.280020810014031,50000000,2057218.27351896,103.474791170147,318.4407895,62,75,0.1,0.409555389,3.14578796072937,0.0385664694761599,0.0368073828327233,0.198224540679802,0.485014567669107,1867439.79181123,1836378.86748648,929.846637200645,30131.0776875546
0.199145163843597,0.118780011608886,50000000,2088608.71399897,107.976740464454,650.4420455,67,72,0.1,1.62e-06,2.69549326309958,0.0541628772777884,0.0120184319425236,0.12344827125028,0.376953270486907,384602.729886684,371579.806071212,330.446517109317,12692.4772983634
0.14827522499934,0.181160759059358,50000000,2433843.78257128,100.118591955953,267.8121753,43,76,0.324020744,7.07e-07,2.87880601729498,0.0910468991574513,0.0303854177950686,0.258925390205267,0.915720460400281,771326.487100917,745155.145439709,417.567056063114,25753.7746051448
0.157894736842105,0.16374269005848,50000000,1338021.35039524,144.667744126381,600.7387776,46,65,0.4,0.009154892,2.81112302144914,0.00335171808590512,0.0760830146579531,0.223315642973012,0.0281299313619044,961376.562697331,934453.564376041,694.92272629405,26228.0755949952
0.139736456808199,0.150590531966813,50000000,681407.844619777,23.3621671495613,600.7387776,39,69,0.100000007,8.26e-07,2.8542697781916,0.0313895499430487,0.0701010089483353,0.758930216982006,0.85829194253976,16088.4682481898,106.739748541394,0.460394103736421,15981.2681055447
0.200860832137733,0.111190817790531,50000000,1496498.10053228,51.4853802714985,212.090939,57,75,0.1,2.79e-14,3.26957434261904,0.0336850910729128,0.0478499274530867,0.243104289378685,0.278470511075011,267643.235811181,249892.18830423,567.0358479295,17184.0116590212
0.11417428725121,0.174959655728887,50000000,1108129.76662428,61.2082966515683,267.8121753,47,23,0.39286,3.79e-08,3.31385519101782,0.00458722568254416,0.0149365634404168,0.0347369950817157,0.313188902331722,1079692.25059179,1068195.0078831,417.165103845708,11080.0776048445
0.196152237557507,0.159974905897114,50000000,1934512.8326781,52.4686535262715,874.1303338,57,63,0.4,5.74e-07,2.51039041128475,0.0198903413451374,0.060205546161699,0.259761634419116,0.908214855667323,18163.1418879881,127.604264698647,0.523900805749797,18035.0137224837
0.239074550128535,0.0719794344473008,50000000,1934571.59190648,323.992039372451,525.6118497,47,76,0.397145,5.68e-05,2.91608927833681,0.0362283305015242,0.0590022200883719,0.268310545177536,0.186010447964609,461467.905998086,429240.296179425,1219.54133020257,31008.0684884592
0.12889884542478,0.123901430294675,50000000,4054400.7264889,90.5853829636053,432.5965116,44,60,0.323190546,4.47e-06,2.88789146346228,0.0106477280525358,0.0413275526010711,0.0206236242258883,0.931034587778969,1644198.76125415,1612554.96297089,531.627098941937,31112.1711843226
0.139935581977322,0.215644719039238,50000000,2598194.42872332,13.4438642453868,1245.49152,52,76,0.4,0.118592583,3.21393914837054,0.0112359755674191,0.042622451141488,0.246536602278409,0.839207605902183,7006295.16132796,6932369.16812281,755.222261539387,73170.7709436183
0.196814832422154,0.027810791537913,50000000,1876217.88876046,43.8269922501161,124.7764124,46,72,0.230498573,1.7e-06,3.29015382609163,0.0563649378372536,0.0552870521303467,0.180911922376489,0.463101381122658,648069.286773069,621864.05256323,723.216163766125,25482.0180460728
0.14827522499934,0.181160759059358,50000000,3003558.30181737,36.1391704596933,143.8149096,151,69,0.4,5.44e-11,2.90747680533318,0.0881940806471202,0.031747323412272,0.169367541107863,0.340753184084047,2044651.74673018,2008108.51203694,804.038745404209,35739.1959478442
0.148031496062992,0.203149606299213,50000000,2855400.11913351,76.9991869445965,209.1339259,104,70,0.100000086,2.22e-14,2.96291246570371,0.00912893341945215,0.0152862666357861,0.0634792852072554,0.318868760657311,412770.426714229,398207.90208514,161.78072049736,14400.7439085914
0.160714285714286,0.141233766233766,50000000,2077203.31812284,29.3028071992937,82.83900709,418,72,0.299285,5.68e-05,3.05479590241758,0.0781192228994132,0.094390312079962,0.594424799405029,0.114473841747767,1256627.80201785,1171307.05717163,799.263851937976,84521.4809942823
0.193867120954003,0.197274275979557,50000000,1351850.24970745,43.7993009098219,109.067389,31,73,0.4,0.00505302,2.3903699609317,0.00701245179870527,0.0642473401397975,0.149577029246232,0.801562603850295,6981.51609513224,3.05008531599072,0.00465131451671991,6978.46135850173
0.139736456808199,0.150590531966813,50000000,916233.610403235,107.684030621366,1245.49152,67,72,0.4,0.00079487,3.3879962502272,0.0250680476962026,0.0697281151721992,0.651952479447966,0.0187196193626358,789573.242328917,749353.854482006,587.848922639179,39631.5389242721
0.151731720725673,0.16144401685908,50000000,3120456.2428003,82.2475015991881,650.4420455,50,70,0.395,0.008409513,2.83811049392251,0.0266886432525434,0.0129306311257279,0.00763700835813989,0.369486773674406,2478815.13090453,2448226.7817874,1589.61666087841,28998.7324562542
0.186684124905765,0.159187398325596,50000000,728474.489330628,118.410362000939,144.0762795,47,72,0.4,0.000460989,2.87780015865736,0.0218273013536779,0.08044486134585,0.512353777409012,0.230780569887249,251947.271137747,228974.062908823,738.126618286323,22235.0816106382
0.186684124905765,0.159187398325596,50000000,1043605.23195941,186.914538494056,257.2293103,151,60,0.4,9.81e-07,2.99998158449005,0.00635017849857005,0.0958483347433694,0.320690240217378,0.491867465881733,380489.276524104,350262.034750217,468.38234587725,29758.8594280099
0.138416890982503,0.151202893674293,50000000,2405590.53189323,88.2128208842113,663.1707424,44,69,0.183672547,2.22e-14,2.96388861731627,0.0130764348059364,0.0301284533100737,0.155211177901489,0.653143293865732,279669.290127481,265006.870084175,396.338692695988,14266.081350611
0.128531073446328,0.0148305084745763,50000000,1140699.28856271,179.291708482296,187.4924444,44,63,0.1,0.00505302,3.17987603195119,0.0769256136960795,0.029223609316955,0.0511669038110332,0.461195789608911,286649.332406238,275101.181774733,467.014780604112,11081.1358509007
0.159146797818882,0.176494172992623,50000000,2709192.18159761,15.9240498000247,360.5057654,115,52,0.4,2.22e-14,3.26871312765538,0.0281558110742883,0.0298717164276643,0.147200722019106,0.383328821258295,4225671.74507548,4179997.48021115,764.947092068518,44909.3177722651
0.232394366197183,0.0950704225352112,50000000,1775432.37990697,161.821236851593,212.090939,56,64,0.183672547,0.000460989,3.10686643614583,0.0222867657155949,0.0732961330727408,0.326184796346084,0.0290178520473067,492219.73781368,447722.730418407,2867.20285113915,41629.8045441339
0.169456066945607,0.202032277346085,50000000,751527.419882327,61.3125923625391,253.1591928,40,73,0.100000086,5.44e-11,3.08589403769438,0.0500026287194009,0.0441758715471945,0.0320585520315447,0.401725041725356,140474.400847279,137070.049607731,108.198786148359,3296.15245340024
0.239520958083832,0.101796407185629,50000000,3801369.77425947,151.997853057271,82.83900709,46,75,0.4,8.26e-07,3.29105938138198,0.00100122501810735,0.0258589832313888,0.385480567880643,0.194785364585041,2274973.66796391,2200409.72713797,4384.97849827935,70178.962327655
0.146997206703911,0.188431098696462,50000000,2400878.48523591,99.5806877789325,29.46039604,51,76,0.100370231,1.62e-06,2.3660538421849,0.0560352408547716,0.0405980204197351,0.221975147799074,0.501113918551674,163202.957854495,150560.131117932,112.510721360062,12530.3160152028
0.139736456808199,0.150590531966813,50000000,1633529.37958053,34.1787339300384,124.7764124,43,69,0.4,0.054864172,2.97798858606442,0.0323685866747622,0.0159296503174797,0.00127495107677897,0.422477486692942,3638213.62562961,3607244.77179102,618.670840980569,30350.1829976035
0.144631331899081,0.223645609231371,50000000,1463335.23179929,11.9658050581735,229.1512409,57,51,0.230498573,0.081734631,3.04799920287276,0.0121452418775657,0.0384440720573478,0.32257582610823,0.218675207449645,2433703.99067723,2406985.64592276,410.418018163765,26307.9267363093
